2021-03-24 20:20:05.456000,25.4,25.4,25.5,25.8,25.4,25.5,25.6,25.4,25.2,25.4,25.4,24.8,24.0,24.1,23.9,24.2
2021-03-24 20:20:05.558000,25.4,25.4,25.5,25.8,25.4,25.5,25.6,25.4,25.2,25.4,25.4,24.8,24.0,24.1,23.9,24.2
2021-03-24 20:20:05.657000,25.3,25.4,25.5,26.1,25.4,25.5,25.6,25.6,25.2,25.4,25.4,25.0,24.0,24.1,23.9,24.6
2021-03-24 20:20:05.760000,25.3,25.4,25.5,26.1,25.4,25.5,25.6,25.6,25.2,25.4,25.4,25.0,24.0,24.1,23.9,24.6
2021-03-24 20:20:05.862000,25.3,25.4,25.4,26.4,25.4,25.4,25.6,25.8,25.2,25.4,25.5,25.3,24.1,24.1,24.0,24.7
2021-03-24 20:20:05.960000,25.3,25.4,25.4,26.4,25.4,25.4,25.6,25.8,25.2,25.4,25.5,25.3,24.1,24.1,24.0,24.7
2021-03-24 20:20:06.063000,25.3,25.4,25.4,26.6,25.4,25.4,25.6,26.0,25.2,25.4,25.4,25.4,24.1,24.1,24.0,24.7
2021-03-24 20:20:06.165000,25.3,25.4,25.4,26.6,25.4,25.4,25.6,26.0,25.2,25.4,25.4,25.4,24.1,24.1,24.0,24.7
2021-03-24 20:20:06.264000,25.4,25.3,25.5,26.9,25.4,25.4,25.6,26.3,25.2,25.4,25.4,25.7,24.1,24.1,24.0,24.8
2021-03-24 20:20:06.366000,25.4,25.3,25.5,26.9,25.4,25.4,25.6,26.3,25.2,25.4,25.4,25.7,24.1,24.1,24.0,24.8
2021-03-24 20:20:06.468000,25.4,25.3,25.5,27.0,25.4,25.4,25.7,26.7,25.2,25.4,25.5,26.4,24.1,24.1,24.0,25.2
2021-03-24 20:20:06.567000,25.4,25.3,25.5,27.0,25.4,25.4,25.7,26.7,25.2,25.4,25.5,26.4,24.1,24.1,24.0,25.2
2021-03-24 20:20:06.669000,25.4,25.3,25.6,26.8,25.4,25.5,25.7,26.9,25.3,25.4,25.6,26.8,24.0,24.1,24.2,25.4
2021-03-24 20:20:06.771000,25.4,25.3,25.6,26.8,25.4,25.5,25.7,26.9,25.3,25.4,25.6,26.8,24.0,24.1,24.2,25.4
2021-03-24 20:20:06.869000,25.3,25.3,25.8,26.4,25.4,25.4,25.8,26.9,25.2,25.4,25.7,26.8,24.0,24.1,24.3,25.4
2021-03-24 20:20:06.971000,25.3,25.3,25.8,26.4,25.4,25.4,25.8,26.9,25.2,25.4,25.7,26.8,24.0,24.1,24.3,25.4
2021-03-24 20:20:07.074000,25.3,25.3,26.1,26.2,25.4,25.4,25.9,26.9,25.2,25.3,25.7,26.7,24.0,24.1,24.3,25.5
2021-03-24 20:20:07.172000,25.3,25.3,26.1,26.2,25.4,25.4,25.9,26.9,25.2,25.3,25.7,26.7,24.0,24.1,24.3,25.5
2021-03-24 20:20:07.275000,25.4,25.3,26.4,26.0,25.4,25.4,26.0,26.7,25.2,25.3,25.7,26.3,24.0,24.1,24.3,25.5
2021-03-24 20:20:07.377000,25.4,25.3,26.4,26.0,25.4,25.4,26.2,26.5,25.2,25.3,25.9,25.8,24.0,24.1,24.6,25.0
2021-03-24 20:20:07.479000,25.3,25.4,26.5,25.9,25.4,25.4,26.2,26.5,25.2,25.3,25.9,25.8,24.0,24.1,24.6,25.0
2021-03-24 20:20:07.578000,25.3,25.4,26.7,25.7,25.4,25.4,26.4,26.1,25.2,25.4,26.1,25.4,24.0,24.1,25.2,24.4
2021-03-24 20:20:07.680000,25.3,25.4,26.7,25.7,25.4,25.4,26.4,26.1,25.2,25.4,26.1,25.4,24.0,24.1,25.2,24.4
2021-03-24 20:20:07.783000,25.4,25.4,26.8,25.5,25.4,25.5,26.7,25.7,25.2,25.4,26.5,25.2,24.0,24.2,25.7,24.3
2021-03-24 20:20:07.881000,25.4,25.4,26.8,25.5,25.4,25.5,26.7,25.7,25.2,25.4,26.5,25.2,24.0,24.2,25.7,24.3
2021-03-24 20:20:07.983000,25.4,25.5,26.8,25.3,25.4,25.6,26.9,25.4,25.3,25.5,26.8,24.9,24.0,24.2,25.8,24.2
2021-03-24 20:20:08.086000,25.4,25.5,26.8,25.3,25.4,25.6,26.9,25.4,25.3,25.5,26.8,24.9,24.0,24.2,25.8,24.2
2021-03-24 20:20:08.184000,25.4,25.7,26.6,25.3,25.5,25.7,26.9,25.2,25.2,25.5,26.7,24.7,24.0,24.2,26.0,24.0
2021-03-24 20:20:08.286000,25.4,25.7,26.6,25.3,25.5,25.7,26.9,25.2,25.2,25.5,26.7,24.7,24.0,24.2,26.0,24.0
2021-03-24 20:20:08.389000,25.4,25.8,26.4,25.3,25.4,25.9,26.7,25.2,25.2,25.6,26.5,24.6,24.0,24.2,25.9,23.8
2021-03-24 20:20:08.487000,25.4,25.8,26.4,25.3,25.4,25.9,26.7,25.2,25.2,25.6,26.5,24.6,24.0,24.2,25.9,23.8
2021-03-24 20:20:08.590000,25.4,25.9,26.3,25.3,25.4,26.2,26.5,25.2,25.3,25.8,26.3,24.6,24.0,24.4,25.5,23.7
2021-03-24 20:20:08.692000,25.4,25.9,26.3,25.3,25.4,26.2,26.5,25.2,25.3,25.8,26.3,24.6,24.0,24.4,25.5,23.7
