2021-03-24 20:26:23.025000,25.6,25.5,25.6,25.5,25.6,25.7,25.8,25.4,25.7,25.6,25.6,24.9,24.5,24.3,24.2,24.1
2021-03-24 20:26:23.127000,25.6,25.6,25.6,25.5,25.6,25.7,25.8,25.4,25.7,25.6,25.6,25.0,24.5,24.4,24.3,24.2
2021-03-24 20:26:23.226000,25.6,25.6,25.6,25.5,25.6,25.7,25.8,25.4,25.7,25.6,25.6,25.0,24.5,24.4,24.3,24.2
2021-03-24 20:26:23.328000,25.6,25.7,25.7,25.8,25.6,25.6,25.8,25.8,25.7,25.6,25.7,25.3,24.5,24.4,24.3,24.8
2021-03-24 20:26:23.431000,25.6,25.7,25.7,25.8,25.6,25.6,25.8,25.8,25.7,25.6,25.7,25.3,24.5,24.4,24.3,24.8
2021-03-24 20:26:23.529000,25.6,25.6,25.7,26.6,25.7,25.6,25.8,26.4,25.7,25.6,25.7,26.1,24.5,24.4,24.3,25.6
2021-03-24 20:26:23.631000,25.6,25.6,25.7,26.6,25.7,25.6,25.8,26.4,25.7,25.6,25.7,26.1,24.5,24.4,24.3,25.6
2021-03-24 20:26:23.734000,25.6,25.6,25.7,27.7,25.7,25.7,25.9,27.2,25.7,25.6,25.7,27.3,24.4,24.4,24.3,26.2
2021-03-24 20:26:23.836000,25.6,25.6,25.7,27.7,25.7,25.7,25.9,27.2,25.7,25.6,25.7,27.3,24.4,24.4,24.3,26.2
2021-03-24 20:26:23.934000,25.6,25.5,26.2,27.7,25.6,25.7,26.1,27.3,25.6,25.6,26.1,27.8,24.4,24.4,24.7,26.1
2021-03-24 20:26:24.037000,25.6,25.5,26.2,27.7,25.6,25.7,26.1,27.3,25.6,25.6,26.1,27.8,24.4,24.4,24.7,26.1
2021-03-24 20:26:24.139000,25.5,25.6,27.4,26.6,25.6,25.7,26.6,26.7,25.7,25.7,27.3,27.0,24.4,24.5,25.6,25.6
2021-03-24 20:26:24.238000,25.5,25.6,27.4,26.6,25.6,25.7,26.6,26.7,25.7,25.7,27.3,27.0,24.4,24.5,25.6,25.6
2021-03-24 20:26:24.340000,25.6,26.1,28.1,25.9,25.6,25.9,27.4,26.0,25.8,25.9,28.3,25.8,24.5,24.8,26.4,24.9
2021-03-24 20:26:24.442000,25.6,26.1,28.1,25.9,25.6,25.9,27.4,26.0,25.8,25.9,28.3,25.8,24.5,24.8,26.4,24.9
2021-03-24 20:26:24.540000,25.7,27.2,27.4,25.6,25.7,26.4,27.5,25.5,25.8,26.5,27.8,25.1,24.6,25.2,26.0,24.3
2021-03-24 20:26:24.642000,25.7,28.4,26.7,25.5,25.8,27.1,27.0,25.4,25.8,27.4,26.8,24.9,24.6,26.1,25.1,24.0
2021-03-24 20:26:24.745000,25.7,28.4,26.7,25.5,25.8,27.1,27.0,25.4,25.8,27.4,26.8,24.9,24.6,26.1,25.1,24.0
2021-03-24 20:26:24.844000,25.9,28.8,26.2,25.5,25.9,27.6,26.5,25.4,26.0,28.2,26.2,24.9,24.6,26.7,24.7,24.0
2021-03-24 20:26:24.946000,25.9,28.8,26.2,25.5,25.9,27.6,26.5,25.4,26.0,28.2,26.2,24.9,24.6,26.7,24.7,24.0
2021-03-24 20:26:25.048000,26.2,28.7,26.0,25.5,26.2,27.8,26.1,25.4,26.7,28.3,25.9,24.9,25.0,26.5,24.5,24.0
2021-03-24 20:26:25.146000,26.2,28.7,26.0,25.5,26.2,27.8,26.1,25.4,26.7,28.3,25.9,24.9,25.0,26.5,24.5,24.0
2021-03-24 20:26:25.249000,26.4,28.4,25.8,25.5,26.8,27.7,26.0,25.3,27.4,27.9,25.7,24.8,25.7,26.1,24.4,24.0
2021-03-24 20:26:25.351000,26.4,28.4,25.8,25.5,26.8,27.7,26.0,25.3,27.4,27.9,25.7,24.8,25.7,26.1,24.4,24.0
2021-03-24 20:26:25.450000,27.0,27.7,25.8,25.5,27.6,27.6,25.9,25.3,27.8,27.3,25.7,24.8,26.2,25.8,24.4,23.9
2021-03-24 20:26:25.552000,27.0,27.7,25.8,25.5,27.6,27.6,25.9,25.3,27.8,27.3,25.7,24.8,26.2,25.8,24.4,23.9
2021-03-24 20:26:25.655000,27.3,26.6,25.7,25.5,28.4,27.2,25.8,25.3,28.1,26.8,25.7,24.8,26.1,25.7,24.3,23.9
2021-03-24 20:26:25.753000,27.3,26.6,25.7,25.5,28.4,27.2,25.8,25.3,28.1,26.8,25.7,24.8,26.1,25.7,24.3,23.9
2021-03-24 20:26:25.855000,26.7,25.8,25.7,25.4,29.0,26.6,25.8,25.3,28.2,26.5,25.7,24.8,26.1,25.6,24.3,23.9
2021-03-24 20:26:25.958000,26.7,25.8,25.7,25.4,29.0,26.6,25.8,25.3,28.2,26.5,25.7,24.8,26.1,25.6,24.3,23.9
2021-03-24 20:26:26.060000,25.9,25.6,25.7,25.4,28.8,26.3,25.8,25.3,28.2,26.5,25.7,24.8,26.1,25.7,24.3,23.9
2021-03-24 20:26:26.158000,25.9,25.6,25.7,25.4,28.8,26.3,25.8,25.3,28.2,26.5,25.7,24.8,26.1,25.7,24.3,23.9
2021-03-24 20:26:26.261000,25.7,25.6,25.7,25.5,28.2,26.1,25.8,25.3,28.2,26.6,25.7,24.8,26.1,25.9,24.3,23.9
2021-03-24 20:26:26.363000,25.7,25.6,25.7,25.5,28.2,26.1,25.8,25.3,28.2,26.6,25.7,24.8,26.1,25.9,24.3,23.9
2021-03-24 20:26:26.461000,25.7,25.6,25.7,25.4,28.3,26.1,25.8,25.3,28.2,26.6,25.6,24.8,26.2,26.0,24.3,23.9
2021-03-24 20:26:26.563000,25.7,25.6,25.7,25.4,28.3,26.1,25.8,25.3,28.2,26.6,25.6,24.8,26.2,26.0,24.3,23.9
2021-03-24 20:26:26.666000,25.7,25.6,25.7,25.4,28.8,26.1,25.8,25.3,28.1,26.6,25.6,24.8,26.2,26.1,24.3,23.9
2021-03-24 20:26:26.764000,25.7,25.6,25.7,25.4,28.8,26.1,25.8,25.3,28.1,26.6,25.6,24.8,26.2,26.1,24.3,23.9
2021-03-24 20:26:26.866000,25.7,25.6,25.7,25.4,28.8,26.1,25.8,25.4,28.0,26.6,25.6,24.8,26.2,26.1,24.3,23.9
2021-03-24 20:26:26.969000,25.7,25.6,25.7,25.4,28.8,26.1,25.8,25.4,28.0,26.6,25.6,24.8,26.2,26.1,24.3,23.9
