2021-03-24 20:52:22.414000,26.3,26.2,26.4,26.3,26.3,26.3,26.5,26.1,26.1,26.4,26.8,26.6,25.1,25.9,26.2,26.3
2021-03-24 20:52:22.513000,26.3,26.2,26.4,26.3,26.3,26.3,26.5,26.1,26.1,26.4,26.8,26.6,25.1,25.9,26.2,26.3
2021-03-24 20:52:22.615000,26.3,26.2,26.3,26.7,26.3,26.3,26.5,26.2,26.1,26.5,26.8,26.7,25.1,25.9,26.2,26.4
2021-03-24 20:52:22.717000,26.3,26.2,26.3,26.7,26.3,26.3,26.5,26.2,26.1,26.5,26.8,26.7,25.1,25.9,26.2,26.4
2021-03-24 20:52:22.816000,26.2,26.2,26.3,27.1,26.2,26.2,26.4,26.2,26.0,26.4,26.7,27.0,25.0,25.9,26.2,26.4
2021-03-24 20:52:22.918000,26.2,26.2,26.3,27.1,26.2,26.2,26.4,26.2,26.0,26.4,26.7,27.0,25.0,25.9,26.2,26.4
2021-03-24 20:52:23.021000,26.2,26.1,26.3,27.6,26.1,26.2,26.3,26.4,25.9,26.4,26.7,27.4,25.0,25.8,26.1,26.7
2021-03-24 20:52:23.123000,26.2,26.1,26.3,27.6,26.1,26.2,26.3,26.4,25.9,26.4,26.7,27.4,25.0,25.8,26.1,26.7
2021-03-24 20:52:23.221000,26.2,26.1,26.3,28.2,26.2,26.2,26.4,27.0,26.0,26.4,26.8,27.9,25.0,25.9,26.2,27.0
2021-03-24 20:52:23.323000,26.2,26.1,26.3,28.2,26.2,26.2,26.4,27.0,26.0,26.4,26.8,27.9,25.0,25.9,26.2,27.0
2021-03-24 20:52:23.426000,26.2,26.1,26.3,28.8,26.2,26.3,26.5,27.6,26.0,26.4,26.8,28.3,25.0,25.9,26.3,27.0
2021-03-24 20:52:23.524000,26.2,26.1,26.3,28.8,26.2,26.3,26.5,27.6,26.0,26.4,26.8,28.3,25.0,25.9,26.3,27.0
2021-03-24 20:52:23.626000,26.1,26.1,26.4,29.0,26.2,26.3,26.6,28.1,26.0,26.4,26.9,28.4,25.0,25.8,26.3,27.0
2021-03-24 20:52:23.728000,26.1,26.1,26.4,29.0,26.2,26.3,26.6,28.1,26.0,26.4,26.9,28.4,25.0,25.8,26.3,27.0
2021-03-24 20:52:23.827000,26.2,26.2,26.7,28.9,26.2,26.3,26.9,28.3,26.0,26.4,27.1,28.6,25.1,25.9,26.3,27.2
