2021-03-24 20:18:09.001000,25.4,25.3,25.4,25.1,25.5,25.4,25.5,25.1,25.4,25.3,25.4,24.5,24.2,24.0,23.9,23.5
2021-03-24 20:18:09.099000,25.8,25.3,25.4,25.1,25.8,25.4,25.5,25.0,25.6,25.3,25.3,24.5,24.8,24.0,23.9,23.5
2021-03-24 20:18:09.201000,25.8,25.3,25.4,25.1,25.8,25.4,25.5,25.0,25.6,25.3,25.3,24.5,24.8,24.0,23.9,23.5
2021-03-24 20:18:09.303000,26.8,25.3,25.4,25.2,26.4,25.4,25.5,25.0,26.3,25.3,25.3,24.5,25.5,24.0,23.8,23.6
2021-03-24 20:18:09.402000,26.8,25.3,25.4,25.2,26.4,25.4,25.5,25.0,26.3,25.3,25.3,24.5,25.5,24.0,23.8,23.6
2021-03-24 20:18:09.504000,27.6,25.4,25.4,25.2,27.2,25.5,25.5,25.0,27.3,25.5,25.4,24.5,25.9,24.1,23.8,23.5
2021-03-24 20:18:09.607000,27.6,25.4,25.4,25.2,27.2,25.5,25.5,25.0,27.3,25.5,25.4,24.5,25.9,24.1,23.8,23.5
2021-03-24 20:18:09.705000,27.3,25.9,25.5,25.2,27.3,25.9,25.5,25.1,27.5,26.2,25.4,24.5,25.9,24.8,24.0,23.5
2021-03-24 20:18:09.808000,27.3,25.9,25.5,25.2,27.3,25.9,25.5,25.1,27.5,26.2,25.4,24.5,25.9,24.8,24.0,23.5
2021-03-24 20:18:09.910000,26.2,27.1,25.5,25.1,26.5,26.9,25.5,25.1,26.6,27.3,25.6,24.6,25.4,25.6,24.2,23.5
2021-03-24 20:18:10.008000,26.2,27.1,25.5,25.1,26.5,26.9,25.5,25.1,26.6,27.3,25.6,24.6,25.4,25.6,24.2,23.5
2021-03-24 20:18:10.110000,25.6,27.6,25.9,25.1,25.7,27.4,25.9,25.1,25.6,27.4,26.0,24.6,24.8,26.1,24.4,23.6
2021-03-24 20:18:10.213000,25.6,27.6,25.9,25.1,25.7,27.4,25.9,25.1,25.6,27.4,26.0,24.6,24.8,26.1,24.4,23.6
2021-03-24 20:18:10.311000,25.5,26.7,26.9,25.2,25.5,26.9,26.8,25.1,25.4,26.6,27.1,24.6,24.2,25.6,25.3,23.6
2021-03-24 20:18:10.413000,25.5,26.7,26.9,25.2,25.5,26.9,26.8,25.1,25.4,26.6,27.1,24.6,24.2,25.6,25.3,23.6
2021-03-24 20:18:10.516000,25.4,25.8,27.8,25.5,25.5,26.0,27.5,25.3,25.3,25.8,27.8,25.0,24.1,24.6,25.8,24.2
2021-03-24 20:18:10.618000,25.4,25.8,27.8,25.5,25.5,26.0,27.5,25.3,25.3,25.8,27.8,25.0,24.1,24.6,25.8,24.2
2021-03-24 20:18:10.717000,25.4,25.4,27.0,26.4,25.5,25.6,27.0,26.1,25.3,25.4,26.9,26.1,24.0,24.2,25.4,25.1
2021-03-24 20:18:10.819000,25.4,25.4,27.0,26.4,25.5,25.6,27.0,26.1,25.3,25.4,26.9,26.1,24.0,24.2,25.4,25.1
2021-03-24 20:18:10.922000,25.3,25.3,25.9,27.6,25.4,25.4,26.0,27.1,25.3,25.4,25.8,26.9,23.9,24.1,24.8,25.6
2021-03-24 20:18:11.020000,25.3,25.3,25.9,27.6,25.4,25.4,26.0,27.1,25.3,25.4,25.8,26.9,23.9,24.1,24.8,25.6
2021-03-24 20:18:11.122000,25.3,25.3,25.5,27.5,25.4,25.4,25.6,27.1,25.3,25.4,25.4,26.5,24.0,24.1,24.0,25.7
2021-03-24 20:18:11.225000,25.3,25.3,25.5,27.5,25.4,25.4,25.6,27.1,25.3,25.4,25.4,26.5,24.0,24.1,24.0,25.7
2021-03-24 20:18:11.323000,25.3,25.3,25.4,26.3,25.4,25.4,25.5,26.2,25.3,25.3,25.4,25.5,24.0,24.0,23.9,25.4
2021-03-24 20:18:11.425000,25.3,25.3,25.4,26.3,25.4,25.4,25.5,25.4,25.3,25.3,25.4,24.8,23.9,23.9,23.9,24.3
2021-03-24 20:18:11.528000,25.3,25.3,25.4,25.4,25.4,25.4,25.5,25.4,25.3,25.3,25.4,24.8,23.9,23.9,23.9,24.3
2021-03-24 20:18:11.626000,25.4,25.3,25.4,25.2,25.5,25.4,25.6,25.1,25.3,25.3,25.4,24.5,23.9,23.9,23.9,23.6
2021-03-24 20:18:11.728000,25.4,25.3,25.4,25.2,25.5,25.4,25.6,25.1,25.3,25.3,25.4,24.5,23.9,23.9,23.9,23.6
