2021-03-24 20:45:58.717000,26.0,26.1,26.2,26.1,26.0,26.1,26.2,25.9,25.8,26.0,26.0,25.4,24.9,25.0,25.0,24.8
2021-03-24 20:45:58.816000,26.1,26.1,26.2,26.2,26.1,26.1,26.3,26.0,25.9,26.0,26.0,25.4,25.0,25.0,25.0,24.9
2021-03-24 20:45:58.918000,26.1,26.1,26.2,26.2,26.1,26.1,26.3,26.0,25.9,26.0,26.0,25.4,25.0,25.0,25.0,24.9
2021-03-24 20:45:59.021000,26.1,26.1,26.2,26.4,26.1,26.1,26.3,26.1,25.9,26.0,26.1,25.5,25.0,25.0,25.0,24.9
2021-03-24 20:45:59.123000,26.1,26.1,26.2,26.4,26.1,26.1,26.3,26.1,25.9,26.0,26.1,25.5,25.0,25.0,25.0,24.9
2021-03-24 20:45:59.221000,26.1,26.1,26.2,26.5,26.1,26.1,26.3,26.4,25.9,26.0,26.1,25.7,25.0,25.0,25.0,24.9
2021-03-24 20:45:59.324000,26.1,26.1,26.2,26.5,26.1,26.1,26.3,26.4,25.9,26.0,26.1,25.7,25.0,25.0,25.0,24.9
2021-03-24 20:45:59.426000,26.1,26.1,26.2,26.6,26.1,26.1,26.3,26.6,25.8,26.0,26.0,25.9,25.0,25.0,25.0,25.0
2021-03-24 20:45:59.525000,26.1,26.1,26.2,26.6,26.1,26.1,26.3,26.6,25.8,26.0,26.0,26.2,24.9,25.0,25.0,25.2
2021-03-24 20:45:59.627000,26.1,26.1,26.2,26.8,26.1,26.1,26.3,26.7,25.8,26.0,26.0,26.2,24.9,25.0,25.0,25.2
2021-03-24 20:45:59.729000,26.1,26.1,26.2,27.3,26.1,26.1,26.3,27.0,25.9,26.0,26.1,26.7,24.9,25.0,25.0,25.6
2021-03-24 20:45:59.828000,26.1,26.1,26.2,27.3,26.1,26.1,26.3,27.0,25.9,26.0,26.1,26.7,24.9,25.0,25.0,25.6
2021-03-24 20:45:59.930000,26.1,26.1,26.2,28.1,26.1,26.1,26.3,27.3,25.9,26.0,26.1,27.2,24.9,25.0,25.0,25.9
2021-03-24 20:46:00.032000,26.1,26.1,26.2,28.1,26.1,26.1,26.3,27.3,25.9,26.0,26.1,27.2,24.9,25.0,25.0,25.9
2021-03-24 20:46:00.130000,26.2,26.1,26.3,28.8,26.1,26.1,26.3,27.6,25.9,26.0,26.2,27.5,25.0,25.0,25.0,26.1
