2021-03-24 20:28:35.352000,25.7,25.7,25.8,25.5,25.6,25.7,25.9,25.4,25.5,25.9,25.7,24.9,24.3,24.6,24.4,24.0
2021-03-24 20:28:35.454000,25.7,25.6,25.8,25.5,25.7,25.7,25.9,25.4,25.5,26.0,25.7,24.9,24.4,24.7,24.4,24.1
2021-03-24 20:28:35.557000,25.7,25.6,25.8,25.5,25.7,25.7,25.9,25.4,25.5,26.0,25.7,24.9,24.4,24.7,24.4,24.1
2021-03-24 20:28:35.659000,25.7,25.6,25.7,25.6,25.7,25.7,25.8,25.5,25.4,25.9,25.7,25.1,24.4,24.7,24.4,24.2
2021-03-24 20:28:35.758000,25.7,25.6,25.7,25.6,25.7,25.7,25.8,25.5,25.4,25.9,25.7,25.1,24.4,24.7,24.4,24.2
2021-03-24 20:28:35.860000,25.7,25.7,25.7,26.1,25.7,25.7,25.8,25.9,25.4,25.9,25.7,25.7,24.3,24.6,24.5,24.7
2021-03-24 20:28:35.962000,25.7,25.7,25.7,26.1,25.7,25.7,25.8,27.0,25.4,25.9,25.7,26.8,24.3,24.6,24.7,25.1
2021-03-24 20:28:36.061000,25.7,25.7,25.7,27.2,25.7,25.8,25.8,27.0,25.4,25.9,25.7,26.8,24.3,24.6,24.7,25.1
2021-03-24 20:28:36.163000,25.7,25.7,26.0,28.1,25.7,25.7,26.1,28.3,25.5,26.0,25.9,27.4,24.3,24.6,24.8,25.3
2021-03-24 20:28:36.265000,25.7,25.7,26.0,28.1,25.7,25.7,26.1,28.3,25.5,26.0,25.9,27.4,24.3,24.6,24.8,25.3
2021-03-24 20:28:36.364000,25.7,25.6,26.8,27.9,25.7,25.7,27.1,28.8,25.5,26.0,26.3,26.9,24.4,24.7,25.0,25.2
2021-03-24 20:28:36.466000,25.7,25.6,26.8,27.9,25.7,25.7,27.1,28.8,25.5,26.0,26.3,26.9,24.4,24.7,25.0,25.2
2021-03-24 20:28:36.569000,25.7,25.7,27.9,27.2,25.7,25.9,28.4,28.3,25.5,26.1,26.9,26.0,24.5,24.7,25.5,24.7
2021-03-24 20:28:36.667000,25.7,25.7,27.9,27.2,25.7,25.9,28.4,28.3,25.5,26.1,26.9,26.0,24.5,24.7,25.5,24.7
2021-03-24 20:28:36.769000,25.8,25.9,28.8,26.6,25.8,26.3,29.1,27.4,25.5,26.4,27.8,25.6,24.4,24.8,26.0,24.4
2021-03-24 20:28:36.872000,25.8,25.9,28.8,26.6,25.8,26.3,29.1,27.4,25.5,26.4,27.8,25.6,24.4,24.8,26.0,24.4
2021-03-24 20:28:36.970000,25.8,26.3,29.3,26.3,25.8,27.2,29.3,26.8,25.6,26.9,28.1,25.5,24.4,25.2,25.9,24.3
2021-03-24 20:28:37.073000,25.8,26.3,29.3,26.3,25.8,27.2,29.3,26.8,25.6,26.9,28.1,25.5,24.4,25.2,25.9,24.3
2021-03-24 20:28:37.175000,25.9,27.3,29.0,26.0,26.0,28.3,29.2,26.3,25.7,27.5,27.8,25.3,24.5,25.5,25.6,24.2
2021-03-24 20:28:37.273000,25.9,27.3,29.0,26.0,26.0,28.3,29.2,26.3,25.7,27.5,27.8,25.3,24.5,25.5,25.6,24.2
2021-03-24 20:28:37.376000,26.0,28.6,28.0,25.7,26.6,29.0,28.8,25.8,25.9,27.9,27.4,25.1,24.6,25.6,25.4,24.1
2021-03-24 20:28:37.478000,26.0,28.6,28.0,25.7,26.6,29.0,28.8,25.8,25.9,27.9,27.4,25.1,24.6,25.6,25.4,24.1
2021-03-24 20:28:37.577000,26.3,29.2,27.0,25.7,27.2,29.3,28.2,25.6,26.2,28.2,26.9,25.1,24.6,25.7,25.2,24.1
2021-03-24 20:28:37.679000,26.3,29.2,27.0,25.7,27.2,29.3,28.2,25.6,26.2,28.2,26.9,25.1,24.6,25.7,25.2,24.1
2021-03-24 20:28:37.781000,26.4,28.9,26.4,25.7,27.5,29.6,27.7,25.5,26.2,28.5,26.7,25.0,24.6,25.7,25.1,24.1
2021-03-24 20:28:37.884000,26.4,28.9,26.4,25.7,27.5,29.6,27.7,25.5,26.2,28.5,26.7,25.0,24.6,25.7,25.1,24.1
2021-03-24 20:28:37.982000,26.2,27.6,26.1,25.6,27.3,30.0,27.4,25.5,26.3,29.0,26.9,25.0,24.6,25.8,25.1,24.1
