2021-03-24 20:13:23.216000,25.2,25.2,25.2,25.0,25.3,25.2,25.3,24.8,25.1,25.1,25.2,24.3,23.9,23.7,23.7,23.2
2021-03-24 20:13:23.318000,25.4,25.1,25.2,25.0,25.5,25.3,25.4,24.8,25.1,25.2,25.2,24.4,24.3,23.7,23.7,23.2
2021-03-24 20:13:23.416000,25.4,25.1,25.2,25.0,25.5,25.3,25.4,24.8,25.1,25.2,25.2,24.4,24.3,23.7,23.7,23.2
2021-03-24 20:13:23.519000,26.0,25.1,25.3,24.9,26.1,25.3,25.4,24.8,25.4,25.2,25.2,24.3,24.5,23.8,23.7,23.2
2021-03-24 20:13:23.621000,26.0,25.1,25.3,24.9,26.1,25.3,25.4,24.8,25.4,25.2,25.2,24.3,24.5,23.8,23.7,23.2
2021-03-24 20:13:23.719000,26.7,25.1,25.3,24.9,27.0,25.3,25.4,24.9,26.2,25.2,25.3,24.3,24.7,23.8,23.8,23.2
2021-03-24 20:13:23.822000,26.7,25.1,25.3,24.9,27.0,25.3,25.4,24.9,26.2,25.2,25.3,24.3,24.7,23.8,23.8,23.2
2021-03-24 20:13:23.924000,27.0,25.3,25.3,25.0,27.8,25.4,25.4,24.9,27.0,25.2,25.2,24.4,24.9,24.1,23.7,23.3
2021-03-24 20:13:24.023000,27.0,25.3,25.3,25.0,27.8,25.4,25.4,24.9,27.0,25.2,25.2,24.4,24.9,24.1,23.7,23.3
2021-03-24 20:13:24.125000,26.5,25.7,25.3,25.0,27.5,26.0,25.4,24.9,27.0,25.5,25.2,24.3,24.9,24.4,23.7,23.3
2021-03-24 20:13:24.227000,26.5,25.7,25.3,25.0,27.5,26.0,25.4,24.9,27.0,25.5,25.2,24.3,24.9,24.4,23.7,23.3
2021-03-24 20:13:24.325000,25.8,26.5,25.3,25.0,26.5,27.0,25.4,24.9,26.1,26.3,25.3,24.3,24.7,24.7,23.7,23.2
2021-03-24 20:13:24.427000,25.8,26.5,25.3,25.0,26.5,27.0,25.4,24.9,26.1,26.3,25.3,24.3,24.7,24.7,23.7,23.2
2021-03-24 20:13:24.530000,25.4,27.1,25.4,25.0,25.7,27.9,25.6,24.9,25.5,27.1,25.5,24.4,24.2,25.1,24.1,23.3
2021-03-24 20:13:24.628000,25.4,27.1,25.4,25.0,25.7,27.9,25.6,24.9,25.5,27.1,25.5,24.4,24.2,25.1,24.1,23.3
2021-03-24 20:13:24.731000,25.3,26.7,25.9,25.0,25.4,27.5,26.2,24.9,25.3,27.1,25.8,24.4,24.1,25.0,24.7,23.4
2021-03-24 20:13:24.834000,25.3,26.7,25.9,25.0,25.4,27.5,26.2,24.9,25.3,27.1,25.8,24.4,24.1,25.0,24.7,23.4
2021-03-24 20:13:24.932000,25.3,25.8,26.9,25.0,25.4,26.3,27.2,24.9,25.1,26.3,26.4,24.4,23.9,24.7,25.0,23.4
2021-03-24 20:13:25.034000,25.3,25.8,26.9,25.0,25.4,26.3,27.2,24.9,25.1,26.3,26.4,24.4,23.9,24.7,25.0,23.4
2021-03-24 20:13:25.137000,25.3,25.3,27.5,25.1,25.3,25.5,27.7,25.1,25.1,25.6,26.9,24.5,23.8,24.2,25.2,23.4
2021-03-24 20:13:25.239000,25.3,25.3,27.5,25.1,25.3,25.5,27.7,25.1,25.1,25.6,26.9,24.5,23.8,24.2,25.2,23.4
2021-03-24 20:13:25.337000,25.2,25.2,26.9,25.5,25.3,25.4,27.2,25.7,25.2,25.3,27.0,24.8,23.8,23.9,25.3,23.8
2021-03-24 20:13:25.439000,25.2,25.2,26.9,25.5,25.3,25.4,27.2,25.7,25.2,25.3,27.0,24.8,23.8,23.9,25.3,23.8
2021-03-24 20:13:25.542000,25.2,25.2,26.0,26.3,25.3,25.4,26.3,26.8,25.2,25.3,26.5,25.8,23.8,23.9,25.1,24.4
2021-03-24 20:13:25.641000,25.2,25.2,26.0,26.3,25.3,25.4,26.3,26.8,25.2,25.3,26.5,25.8,23.8,23.9,25.1,24.4
2021-03-24 20:13:25.743000,25.3,25.2,25.4,26.6,25.3,25.3,25.6,27.4,25.2,25.2,25.7,26.5,23.8,23.8,24.7,24.7
2021-03-24 20:13:25.845000,25.3,25.2,25.4,26.6,25.3,25.3,25.6,27.4,25.2,25.2,25.7,26.5,23.8,23.8,24.7,24.7
2021-03-24 20:13:25.943000,25.2,25.1,25.3,26.1,25.3,25.2,25.4,26.8,25.0,25.1,25.2,26.0,23.8,23.7,24.0,24.6
2021-03-24 20:13:26.046000,25.2,25.1,25.3,26.1,25.3,25.2,25.4,26.8,25.0,25.1,25.2,26.0,23.8,23.7,24.0,24.6
2021-03-24 20:13:26.148000,25.2,25.1,25.3,25.4,25.3,25.2,25.4,25.7,25.0,25.1,25.2,25.1,23.8,23.7,23.7,24.3
2021-03-24 20:13:26.246000,25.2,25.1,25.3,25.4,25.3,25.2,25.4,25.7,25.0,25.1,25.2,25.1,23.8,23.7,23.7,24.3
