2021-03-24 20:58:36.050000,26.6,26.3,26.4,26.2,26.5,26.3,26.5,26.1,26.5,26.6,26.8,25.7,25.9,26.0,26.0,25.2
2021-03-24 20:58:36.152000,26.6,26.3,26.4,26.2,26.5,26.3,26.5,26.1,26.5,26.6,26.8,25.7,25.9,26.0,26.0,25.2
2021-03-24 20:58:36.255000,26.7,26.3,26.4,26.2,27.0,26.3,26.5,26.1,26.9,26.7,26.8,25.7,26.2,26.0,26.0,25.2
2021-03-24 20:58:36.353000,26.7,26.3,26.4,26.2,27.0,26.3,26.5,26.1,26.9,26.7,26.8,25.7,26.2,26.0,26.0,25.2
2021-03-24 20:58:36.455000,26.6,26.3,26.5,26.2,27.5,26.4,26.5,26.1,27.4,26.7,26.8,25.6,26.3,26.0,26.0,25.3
2021-03-24 20:58:36.558000,26.6,26.3,26.5,26.2,27.5,26.4,26.5,26.1,27.4,26.7,26.8,25.6,26.3,26.0,26.0,25.3
2021-03-24 20:58:36.656000,26.6,26.4,26.5,26.3,27.8,26.4,26.5,26.2,27.9,26.7,26.8,25.7,26.4,26.0,26.0,25.3
2021-03-24 20:58:36.759000,26.6,26.4,26.5,26.3,27.8,26.4,26.5,26.2,27.9,26.7,26.8,25.7,26.4,26.0,26.0,25.3
2021-03-24 20:58:36.861000,26.5,26.3,26.5,26.3,27.6,26.4,26.6,26.2,28.3,26.7,26.8,25.7,26.6,26.0,26.0,25.2
2021-03-24 20:58:36.959000,26.5,26.3,26.5,26.3,27.6,26.4,26.6,26.2,28.3,26.7,26.8,25.7,26.6,26.0,26.0,25.2
2021-03-24 20:58:37.062000,26.4,26.4,26.5,26.3,27.4,26.4,26.6,26.1,28.6,26.7,26.9,25.7,26.7,26.0,26.1,25.3
2021-03-24 20:58:37.164000,26.4,26.4,26.5,26.3,27.4,26.4,26.6,26.1,28.6,26.7,26.9,25.7,26.7,26.0,26.1,25.3
2021-03-24 20:58:37.262000,26.5,26.5,26.5,26.3,27.3,26.5,26.5,26.2,28.7,26.8,26.9,25.8,26.8,26.1,26.1,25.4
2021-03-24 20:58:37.365000,26.5,26.5,26.5,26.3,27.3,26.5,26.5,26.2,28.7,26.8,26.9,25.8,26.8,26.1,26.1,25.4
