2021-03-24 20:40:03.481000,26.0,25.9,26.0,25.7,26.0,26.0,26.0,25.5,25.8,25.8,25.8,25.1,24.9,24.7,24.7,24.4
2021-03-24 20:40:03.579000,26.0,25.9,26.0,25.7,26.0,26.0,26.0,25.5,25.8,25.8,25.8,25.1,24.9,24.7,24.7,24.4
2021-03-24 20:40:03.681000,26.1,25.8,25.9,25.7,26.2,26.0,26.0,25.6,26.0,25.8,25.8,25.1,25.1,24.7,24.7,24.4
2021-03-24 20:40:03.784000,26.1,25.8,25.9,25.7,26.2,26.0,26.0,25.6,26.0,25.8,25.8,25.1,25.1,24.7,24.7,24.4
2021-03-24 20:40:03.882000,26.4,25.8,25.9,25.7,26.7,25.9,26.0,25.6,26.3,25.8,25.8,25.1,25.3,24.7,24.6,24.4
2021-03-24 20:40:03.985000,26.4,25.8,25.9,25.7,26.7,25.9,26.0,25.6,26.3,25.8,25.8,25.1,25.3,24.7,24.6,24.4
2021-03-24 20:40:04.087000,26.9,25.8,25.9,25.7,27.3,25.9,26.0,25.6,26.6,25.8,25.8,25.1,25.5,24.7,24.7,24.4
2021-03-24 20:40:04.189000,26.9,25.8,25.9,25.7,27.3,25.9,26.0,25.6,26.6,25.8,25.8,25.1,25.5,24.7,24.7,24.4
2021-03-24 20:40:04.288000,27.3,25.9,25.9,25.7,27.9,25.9,26.0,25.6,27.1,25.8,25.9,25.1,25.7,24.8,24.8,24.5
2021-03-24 20:40:04.390000,27.3,25.9,25.9,25.7,27.9,25.9,26.0,25.6,27.1,25.8,25.9,25.1,25.7,24.8,24.8,24.5
2021-03-24 20:40:04.492000,27.6,26.0,26.0,25.7,28.2,26.0,26.0,25.6,27.7,25.8,25.9,25.1,25.9,24.9,24.8,24.5
2021-03-24 20:40:04.590000,27.6,26.0,26.0,25.7,28.2,26.0,26.0,25.6,27.7,25.8,25.9,25.1,25.9,24.9,24.8,24.5
2021-03-24 20:40:04.692000,27.7,25.9,26.0,25.7,28.4,26.0,26.0,25.6,28.1,25.9,25.8,25.1,26.0,24.9,24.7,24.4
2021-03-24 20:40:04.795000,27.7,25.9,26.0,25.7,28.4,26.0,26.0,25.6,28.1,25.9,25.8,25.1,26.0,24.9,24.7,24.4
2021-03-24 20:40:04.893000,27.7,26.0,25.9,25.7,28.6,26.2,26.0,25.6,28.1,26.1,25.9,25.1,26.0,25.0,24.7,24.4
2021-03-24 20:40:04.996000,27.7,26.0,25.9,25.7,28.6,26.2,26.0,25.6,28.1,26.1,25.9,25.1,26.0,25.0,24.7,24.4
2021-03-24 20:40:05.098000,27.4,26.1,25.9,25.6,28.5,26.4,26.0,25.6,27.9,26.3,25.9,25.2,25.9,25.1,24.8,24.4
2021-03-24 20:40:05.197000,27.4,26.1,25.9,25.6,28.5,26.4,26.0,25.6,27.9,26.3,25.9,25.2,25.9,25.1,24.8,24.4
2021-03-24 20:40:05.299000,27.0,26.0,25.9,25.7,28.5,26.5,26.0,25.6,27.7,26.5,25.8,25.1,25.8,25.3,24.7,24.4
2021-03-24 20:40:05.401000,27.0,26.0,25.9,25.7,28.5,26.5,26.0,25.6,27.7,26.5,25.8,25.1,25.8,25.3,24.7,24.4
2021-03-24 20:40:05.500000,26.4,25.9,26.0,25.7,28.4,26.6,26.0,25.6,27.7,26.7,25.8,25.1,25.9,25.5,24.7,24.4
2021-03-24 20:40:05.602000,26.1,25.9,25.9,25.7,27.9,26.8,26.1,25.6,27.8,26.9,25.9,25.1,25.9,25.7,24.8,24.4
2021-03-24 20:40:05.705000,26.1,25.9,25.9,25.7,27.9,26.8,26.1,25.6,27.8,26.9,25.9,25.1,25.9,25.7,24.8,24.4
2021-03-24 20:40:05.803000,26.0,25.9,25.9,25.7,27.1,26.6,26.0,25.6,27.7,27.1,25.9,25.1,25.8,26.0,24.8,24.4
2021-03-24 20:40:05.905000,26.0,25.9,25.9,25.7,27.1,26.6,26.0,25.6,27.7,27.1,25.9,25.1,25.8,26.0,24.8,24.4
2021-03-24 20:40:06.007000,25.9,25.9,26.0,25.7,26.4,26.4,26.0,25.6,27.5,27.2,25.9,25.2,25.8,26.5,24.8,24.4
2021-03-24 20:40:06.106000,25.9,25.9,26.0,25.7,26.4,26.4,26.0,25.6,27.5,27.2,25.9,25.2,25.8,26.5,24.8,24.4
2021-03-24 20:40:06.208000,25.9,25.8,25.9,25.7,26.1,26.3,26.0,25.6,27.3,27.2,25.8,25.1,25.9,26.9,24.8,24.4
2021-03-24 20:40:06.310000,25.9,25.8,25.9,25.7,26.1,26.3,26.0,25.6,27.3,27.2,25.8,25.1,25.9,26.9,24.8,24.4
2021-03-24 20:40:06.413000,25.9,25.8,25.9,25.7,26.1,26.3,26.0,25.6,27.2,27.1,25.8,25.1,25.9,26.9,24.8,24.4
2021-03-24 20:40:06.512000,25.9,25.8,25.9,25.7,26.1,26.3,26.0,25.6,27.2,27.1,25.8,25.1,25.9,26.9,24.8,24.4
2021-03-24 20:40:06.614000,25.9,25.9,26.0,25.7,26.2,26.5,26.0,25.6,27.3,27.3,25.9,25.1,25.9,26.8,24.7,24.4
2021-03-24 20:40:06.716000,25.9,25.9,26.0,25.7,26.2,26.5,26.0,25.6,27.3,27.3,25.9,25.1,25.9,26.8,24.7,24.4
2021-03-24 20:40:06.815000,25.8,25.9,25.9,25.7,26.3,26.7,26.1,25.7,27.7,27.4,26.0,25.1,25.9,26.5,24.7,24.4
2021-03-24 20:40:06.916000,25.8,25.9,25.9,25.7,26.3,26.7,26.1,25.7,27.7,27.4,26.0,25.1,25.9,26.5,24.7,24.4
2021-03-24 20:40:07.019000,25.9,25.9,25.9,25.7,26.8,27.1,26.0,25.6,28.1,27.4,26.0,25.2,25.6,26.1,24.8,24.4
2021-03-24 20:40:07.117000,25.9,25.9,25.9,25.7,26.8,27.1,26.0,25.6,28.1,27.4,26.0,25.2,25.6,26.1,24.8,24.4
2021-03-24 20:40:07.219000,26.1,26.3,26.0,25.8,27.7,27.7,26.0,25.6,27.8,27.4,26.0,25.2,25.4,25.9,24.8,24.5
2021-03-24 20:40:07.322000,26.1,26.3,26.0,25.8,27.7,27.7,26.0,25.6,27.8,27.4,26.0,25.2,25.4,25.9,24.8,24.5
2021-03-24 20:40:07.420000,26.2,26.8,26.1,25.8,28.5,27.8,26.1,25.6,27.3,27.5,25.9,25.1,25.5,25.8,24.8,24.5
2021-03-24 20:40:07.523000,26.2,26.8,26.1,25.8,28.5,27.8,26.1,25.6,27.3,27.5,25.9,25.1,25.5,25.8,24.8,24.5
2021-03-24 20:40:07.625000,26.1,26.9,26.1,25.8,28.5,28.0,26.1,25.6,27.0,27.5,25.9,25.1,25.5,25.7,24.7,24.5
2021-03-24 20:40:07.723000,26.1,26.9,26.1,25.8,28.5,28.0,26.1,25.6,27.0,27.5,25.9,25.1,25.5,25.7,24.7,24.5
2021-03-24 20:40:07.826000,26.1,26.6,26.1,25.8,27.9,28.3,26.2,25.6,26.9,27.4,26.0,25.2,25.5,25.7,24.8,24.5
2021-03-24 20:40:07.928000,26.1,26.6,26.1,25.8,27.9,28.3,26.2,25.6,26.9,27.4,26.0,25.2,25.5,25.7,24.8,24.5
2021-03-24 20:40:08.026000,26.2,26.7,26.2,25.8,27.2,28.3,26.2,25.6,26.6,27.3,26.0,25.2,25.4,25.7,24.9,24.5
2021-03-24 20:40:08.129000,26.2,26.7,26.2,25.8,27.2,28.3,26.2,25.6,26.6,27.3,26.0,25.2,25.4,25.7,24.9,24.5
2021-03-24 20:40:08.231000,26.1,26.9,26.3,25.8,26.5,28.1,26.2,25.6,26.2,27.5,26.0,25.2,25.3,25.9,24.9,24.5
2021-03-24 20:40:08.330000,26.1,26.9,26.3,25.8,26.5,28.1,26.2,25.6,26.2,27.5,26.0,25.2,25.3,25.9,24.9,24.5
2021-03-24 20:40:08.432000,26.0,26.8,26.6,25.8,26.2,27.8,26.3,25.5,25.9,27.7,26.0,25.1,25.1,26.1,25.0,24.5
2021-03-24 20:40:08.534000,26.0,26.8,26.6,25.8,26.2,27.8,26.3,25.5,25.9,27.7,26.0,25.1,25.1,26.1,25.0,24.5
2021-03-24 20:40:08.637000,26.0,26.5,27.0,25.8,26.0,27.4,26.5,25.6,25.8,27.5,26.2,25.1,24.9,26.0,25.1,24.5
2021-03-24 20:40:08.735000,26.0,26.5,27.0,25.8,26.0,27.4,26.5,25.6,25.8,27.5,26.2,25.1,24.9,26.0,25.1,24.5
2021-03-24 20:40:08.838000,25.9,26.2,27.4,25.8,26.0,26.9,27.0,25.7,25.8,26.7,26.6,25.2,24.8,25.7,25.3,24.5
2021-03-24 20:40:08.940000,25.9,26.2,27.4,25.8,26.0,26.9,27.0,25.7,25.8,26.7,26.6,25.2,24.8,25.7,25.3,24.5
2021-03-24 20:40:09.038000,25.8,25.9,27.3,25.9,26.0,26.4,27.6,25.7,25.8,26.2,27.2,25.2,24.8,25.3,25.7,24.5
2021-03-24 20:40:09.140000,25.8,25.9,27.3,25.9,26.0,26.4,27.6,25.7,25.8,26.2,27.2,25.2,24.8,25.3,25.7,24.5
2021-03-24 20:40:09.243000,25.8,25.8,26.7,26.0,25.9,26.1,27.5,25.7,25.7,25.9,27.3,25.3,24.7,25.0,25.9,24.5
2021-03-24 20:40:09.341000,25.8,25.8,26.7,26.0,25.9,26.1,27.5,25.7,25.7,25.9,27.3,25.3,24.7,25.0,25.9,24.5
2021-03-24 20:40:09.444000,25.8,25.7,26.4,26.4,25.8,25.9,26.9,26.2,25.6,25.8,26.9,26.0,24.7,24.8,25.6,24.9
2021-03-24 20:40:09.546000,25.8,25.7,26.4,26.7,25.9,25.9,26.4,27.0,25.7,25.7,26.4,27.0,24.7,24.7,25.3,25.3
2021-03-24 20:40:09.644000,25.9,25.8,26.1,26.7,25.9,25.9,26.4,27.0,25.7,25.7,26.4,27.0,24.7,24.7,25.3,25.3
2021-03-24 20:40:09.747000,25.9,25.9,26.0,26.5,26.0,26.0,26.2,27.1,25.7,25.7,26.0,26.9,24.7,24.8,25.0,25.3
