2021-03-24 20:18:34.169000,25.3,25.3,25.4,25.4,25.3,25.4,25.5,25.3,25.2,25.3,25.4,25.1,23.9,24.0,23.9,24.1
2021-03-24 20:18:34.271000,25.3,25.3,25.4,25.4,25.3,25.4,25.5,25.3,25.2,25.3,25.4,25.1,23.9,24.0,23.9,24.1
2021-03-24 20:18:34.373000,25.3,25.3,25.4,26.1,25.3,25.4,25.5,25.7,25.2,25.3,25.4,26.2,23.9,24.0,23.9,24.6
2021-03-24 20:18:34.473000,25.3,25.3,25.4,26.1,25.3,25.4,25.5,25.7,25.2,25.3,25.4,26.2,23.9,24.0,23.9,24.6
2021-03-24 20:18:34.575000,25.4,25.3,25.4,26.8,25.4,25.4,25.6,26.5,25.2,25.4,25.5,27.2,23.9,24.0,24.2,24.9
2021-03-24 20:18:34.677000,25.4,25.3,25.4,26.8,25.4,25.4,25.6,26.5,25.2,25.4,25.5,27.2,23.9,24.0,24.2,24.9
2021-03-24 20:18:34.776000,25.4,25.4,25.7,26.8,25.4,25.5,25.7,26.8,25.3,25.4,25.8,27.1,24.0,24.0,24.6,25.0
2021-03-24 20:18:34.878000,25.4,25.4,25.7,26.8,25.4,25.5,25.7,26.8,25.3,25.4,25.8,27.1,24.0,24.0,24.6,25.0
2021-03-24 20:18:34.981000,25.4,25.4,26.3,26.2,25.4,25.5,26.1,26.5,25.3,25.4,26.4,26.0,24.0,24.0,24.9,24.8
2021-03-24 20:18:35.079000,25.4,25.4,26.3,26.2,25.4,25.5,26.1,26.5,25.3,25.4,26.4,26.0,24.0,24.0,24.9,24.8
2021-03-24 20:18:35.181000,25.4,25.4,27.2,25.6,25.4,25.5,26.9,25.8,25.3,25.5,27.2,25.1,24.0,24.2,25.4,24.1
2021-03-24 20:18:35.283000,25.4,25.4,27.2,25.6,25.4,25.5,26.9,25.8,25.3,25.5,27.2,25.1,24.0,24.2,25.4,24.1
2021-03-24 20:18:35.385000,25.5,25.6,27.4,25.3,25.4,25.7,27.3,25.3,25.3,25.8,27.2,24.8,24.0,24.7,25.5,23.8
2021-03-24 20:18:35.483000,25.5,26.2,26.7,25.3,25.5,26.2,26.7,25.1,25.3,26.5,26.4,24.7,24.0,25.0,25.0,23.7
2021-03-24 20:18:35.586000,25.5,26.2,26.7,25.3,25.5,26.2,26.7,25.1,25.3,26.5,26.4,24.7,24.0,25.0,25.0,23.7
2021-03-24 20:18:35.688000,25.5,27.1,25.9,25.2,25.5,26.8,25.9,25.1,25.5,27.2,25.8,24.7,24.2,25.4,24.4,23.6
2021-03-24 20:18:35.786000,25.5,27.1,25.9,25.2,25.5,26.8,25.9,25.1,25.5,27.2,25.8,24.7,24.2,25.4,24.4,23.6
2021-03-24 20:18:35.889000,25.7,27.1,25.5,25.2,25.8,26.8,25.6,25.1,26.0,27.1,25.6,24.6,24.7,25.5,24.1,23.6
2021-03-24 20:18:35.991000,25.7,27.1,25.5,25.2,25.8,26.8,25.6,25.1,26.0,27.1,25.6,24.6,24.7,25.5,24.1,23.6
2021-03-24 20:18:36.090000,26.2,26.2,25.5,25.2,26.4,26.1,25.5,25.1,26.5,26.0,25.4,24.5,25.0,25.1,24.0,23.6
2021-03-24 20:18:36.193000,26.2,26.2,25.5,25.2,26.4,26.1,25.5,25.1,26.5,26.0,25.4,24.5,25.0,25.1,24.0,23.6
2021-03-24 20:18:36.295000,26.9,25.5,25.5,25.2,26.8,25.6,25.5,25.1,26.9,25.4,25.4,24.5,25.2,24.4,23.9,23.6
2021-03-24 20:18:36.393000,26.9,25.5,25.5,25.2,26.8,25.6,25.5,25.1,26.9,25.4,25.4,24.5,25.2,24.4,23.9,23.6
2021-03-24 20:18:36.495000,26.8,25.3,25.4,25.2,26.6,25.5,25.5,25.1,26.6,25.3,25.4,24.6,25.1,24.0,23.9,23.5
2021-03-24 20:18:36.598000,26.8,25.3,25.4,25.2,26.6,25.5,25.5,25.1,26.6,25.3,25.4,24.6,25.1,24.0,23.9,23.5
2021-03-24 20:18:36.697000,26.1,25.3,25.4,25.1,25.9,25.4,25.5,25.1,25.9,25.3,25.4,24.5,24.8,23.9,23.9,23.5
2021-03-24 20:18:36.799000,26.1,25.3,25.4,25.1,25.9,25.4,25.5,25.1,25.9,25.3,25.4,24.5,24.8,23.9,23.9,23.5
2021-03-24 20:18:36.901000,25.5,25.3,25.4,25.1,25.4,25.4,25.5,25.0,25.4,25.3,25.4,24.5,24.3,23.9,23.8,23.5
