2021-03-24 20:56:05.017000,26.4,26.3,26.4,26.6,26.4,26.4,26.5,26.1,26.7,26.8,26.7,25.7,26.1,26.3,26.3,25.5
2021-03-24 20:56:05.119000,26.4,26.3,26.4,26.6,26.4,26.4,26.5,26.1,26.7,26.8,26.7,25.7,26.1,26.3,26.3,25.5
2021-03-24 20:56:05.222000,26.4,26.3,26.5,27.1,26.4,26.4,26.5,26.4,26.7,26.9,26.7,25.9,26.1,26.3,26.3,25.6
2021-03-24 20:56:05.320000,26.4,26.3,26.5,27.1,26.4,26.4,26.5,26.4,26.7,26.9,26.7,25.9,26.1,26.3,26.3,25.6
2021-03-24 20:56:05.423000,26.3,26.3,26.5,27.6,26.4,26.4,26.5,26.7,26.6,26.9,26.7,26.3,26.1,26.3,26.3,25.8
2021-03-24 20:56:05.525000,26.3,26.3,26.5,27.6,26.4,26.4,26.5,26.7,26.6,26.9,26.7,26.3,26.1,26.3,26.3,25.8
2021-03-24 20:56:05.624000,26.3,26.3,26.5,27.9,26.4,26.4,26.5,27.1,26.6,26.8,26.7,26.7,26.1,26.3,26.3,26.1
2021-03-24 20:56:05.725000,26.3,26.3,26.5,27.9,26.4,26.4,26.5,27.1,26.6,26.8,26.7,26.7,26.1,26.3,26.3,26.1
2021-03-24 20:56:05.828000,26.4,26.3,26.7,28.0,26.4,26.4,26.5,27.4,26.6,26.8,26.7,27.1,26.1,26.2,26.3,26.4
2021-03-24 20:56:05.927000,26.4,26.3,26.7,28.0,26.4,26.4,26.5,27.4,26.6,26.8,26.7,27.1,26.1,26.2,26.3,26.4
2021-03-24 20:56:06.029000,26.3,26.3,27.0,28.0,26.4,26.4,26.5,27.6,26.6,26.8,26.7,27.6,26.1,26.2,26.3,26.5
2021-03-24 20:56:06.131000,26.3,26.3,27.0,28.0,26.4,26.4,26.5,27.6,26.6,26.8,26.7,27.6,26.1,26.2,26.3,26.5
2021-03-24 20:56:06.234000,26.3,26.3,27.3,27.9,26.4,26.4,26.6,27.9,26.7,26.8,26.7,28.3,26.1,26.2,26.4,26.6
2021-03-24 20:56:06.332000,26.3,26.3,27.3,27.9,26.4,26.4,26.6,27.9,26.7,26.8,26.7,28.3,26.1,26.2,26.4,26.6
2021-03-24 20:56:06.434000,26.4,26.3,27.6,27.7,26.3,26.4,26.8,28.1,26.7,26.8,27.0,28.5,26.1,26.3,26.7,26.6
2021-03-24 20:56:06.536000,26.4,26.3,27.6,27.7,26.3,26.4,26.8,28.1,26.7,26.8,27.0,28.5,26.1,26.3,26.7,26.6
2021-03-24 20:56:06.635000,26.4,26.3,28.1,27.4,26.3,26.4,27.4,28.1,26.6,26.8,27.5,28.1,26.1,26.3,26.9,26.3
2021-03-24 20:56:06.737000,26.4,26.3,28.1,27.4,26.3,26.4,27.4,28.1,26.6,26.8,27.5,28.1,26.1,26.3,26.9,26.3
2021-03-24 20:56:06.839000,26.3,26.4,28.5,27.0,26.3,26.5,28.2,27.7,26.6,26.8,27.9,27.4,26.1,26.4,26.9,26.0
2021-03-24 20:56:06.938000,26.3,26.4,28.5,27.0,26.3,26.5,28.2,27.7,26.6,26.8,27.9,27.4,26.1,26.4,26.9,26.0
2021-03-24 20:56:07.041000,26.3,26.5,28.1,26.6,26.4,26.6,28.9,27.3,26.6,26.9,28.2,26.8,26.1,26.4,27.0,25.6
2021-03-24 20:56:07.143000,26.3,26.5,28.1,26.6,26.4,26.6,28.9,27.3,26.6,26.9,28.2,26.8,26.1,26.4,27.0,25.6
2021-03-24 20:56:07.241000,26.4,26.4,27.2,26.4,26.5,26.7,29.4,27.2,26.6,27.0,28.5,26.5,26.1,26.4,27.1,25.4
2021-03-24 20:56:07.343000,26.4,26.4,27.2,26.4,26.5,26.7,29.4,27.2,26.6,27.0,28.5,26.5,26.1,26.4,27.1,25.4
2021-03-24 20:56:07.445000,26.4,26.4,26.6,26.4,26.4,26.7,29.3,27.2,26.7,27.1,28.9,26.6,26.1,26.4,27.1,25.4
2021-03-24 20:56:07.544000,26.4,26.4,26.6,26.4,26.4,26.7,29.3,27.2,26.7,27.1,28.9,26.6,26.1,26.4,27.1,25.4
2021-03-24 20:56:07.646000,26.4,26.4,26.5,26.3,26.4,26.7,28.6,27.0,26.7,27.2,29.2,26.9,26.2,26.4,27.2,25.4
2021-03-24 20:56:07.748000,26.4,26.4,26.5,26.3,26.4,26.7,28.6,27.0,26.7,27.2,29.2,26.9,26.2,26.4,27.2,25.4
2021-03-24 20:56:07.847000,26.4,26.4,26.5,26.3,26.4,26.7,28.2,26.8,26.7,27.3,29.5,26.9,26.2,26.5,27.3,25.5
2021-03-24 20:56:07.949000,26.4,26.4,26.5,26.3,26.4,26.7,28.2,26.8,26.7,27.3,29.5,26.6,26.2,26.5,27.3,25.4
2021-03-24 20:56:08.052000,26.4,26.5,26.5,26.4,26.4,26.7,28.3,26.6,26.7,27.4,29.6,26.6,26.2,26.5,27.3,25.4
2021-03-24 20:56:08.151000,26.4,26.4,26.6,26.4,26.4,26.7,28.6,26.5,26.7,27.5,29.6,26.3,26.2,26.5,27.3,25.3
2021-03-24 20:56:08.253000,26.4,26.4,26.6,26.4,26.4,26.7,28.6,26.5,26.7,27.5,29.6,26.3,26.2,26.5,27.3,25.3
2021-03-24 20:56:08.355000,26.4,26.4,26.5,26.4,26.4,26.7,28.7,26.4,26.7,27.5,29.6,26.2,26.3,26.5,27.2,25.3
2021-03-24 20:56:08.458000,26.4,26.4,26.5,26.4,26.4,26.7,28.7,26.4,26.7,27.5,29.6,26.2,26.3,26.5,27.2,25.3
2021-03-24 20:56:08.556000,26.4,26.4,26.5,26.3,26.4,26.6,28.7,26.4,26.7,27.4,29.6,26.1,26.3,26.5,27.1,25.4
2021-03-24 20:56:08.658000,26.4,26.4,26.5,26.3,26.4,26.6,28.7,26.4,26.7,27.4,29.6,26.1,26.3,26.5,27.1,25.4
2021-03-24 20:56:08.761000,26.4,26.4,26.6,26.4,26.4,26.6,28.7,26.3,26.6,27.3,29.5,26.1,26.2,26.5,27.1,25.4
2021-03-24 20:56:08.859000,26.4,26.4,26.6,26.4,26.4,26.6,28.7,26.3,26.6,27.3,29.5,26.1,26.2,26.5,27.1,25.4
2021-03-24 20:56:08.961000,26.4,26.4,26.6,26.4,26.4,26.7,28.7,26.3,26.6,27.3,29.5,26.1,26.2,26.5,27.1,25.4
2021-03-24 20:56:09.064000,26.4,26.4,26.6,26.4,26.4,26.7,28.7,26.3,26.6,27.3,29.5,26.1,26.2,26.5,27.1,25.4
2021-03-24 20:56:09.162000,26.4,26.4,26.6,26.3,26.4,26.7,28.7,26.4,26.6,27.3,29.5,26.1,26.2,26.5,27.1,25.5
2021-03-24 20:56:09.265000,26.4,26.4,26.6,26.3,26.4,26.7,28.7,26.4,26.6,27.3,29.5,26.1,26.2,26.5,27.1,25.5
2021-03-24 20:56:09.367000,26.4,26.4,26.6,26.3,26.4,26.7,28.7,26.4,26.7,27.5,29.5,26.1,26.2,26.5,27.1,25.4
2021-03-24 20:56:09.466000,26.4,26.4,26.6,26.3,26.4,26.7,28.7,26.4,26.7,27.5,29.5,26.1,26.2,26.5,27.1,25.4
2021-03-24 20:56:09.568000,26.4,26.4,26.6,26.3,26.4,26.8,28.6,26.3,26.7,27.8,29.4,26.0,26.2,26.5,27.2,25.4
2021-03-24 20:56:09.670000,26.4,26.4,26.6,26.3,26.4,26.8,28.6,26.3,26.7,27.8,29.4,26.0,26.2,26.5,27.2,25.4
2021-03-24 20:56:09.768000,26.5,26.4,26.6,26.4,26.4,27.0,28.2,26.3,26.7,27.9,29.2,25.9,26.2,26.5,27.1,25.4
2021-03-24 20:56:09.870000,26.5,26.4,26.6,26.4,26.4,27.0,28.2,26.3,26.7,27.9,29.2,25.9,26.2,26.5,27.1,25.4
2021-03-24 20:56:09.972000,26.5,26.4,26.6,26.4,26.5,27.3,27.7,26.3,26.7,28.0,28.8,25.9,26.2,26.5,27.1,25.3
2021-03-24 20:56:10.072000,26.5,26.4,26.6,26.4,26.5,27.3,27.7,26.3,26.7,28.0,28.8,25.9,26.2,26.5,27.1,25.3
2021-03-24 20:56:10.174000,26.4,26.4,26.5,26.4,26.5,27.7,27.4,26.2,26.7,28.1,28.5,25.9,26.2,26.5,27.2,25.3
2021-03-24 20:56:10.276000,26.4,26.4,26.5,26.4,26.5,27.7,27.4,26.2,26.7,28.1,28.5,25.9,26.2,26.5,27.2,25.3
2021-03-24 20:56:10.375000,26.4,26.4,26.5,26.3,26.4,28.1,27.2,26.2,26.8,28.2,28.3,25.8,26.2,26.5,27.2,25.4
2021-03-24 20:56:10.477000,26.4,26.4,26.5,26.3,26.4,28.1,27.2,26.2,26.8,28.2,28.3,25.8,26.2,26.5,27.2,25.4
2021-03-24 20:56:10.579000,26.5,26.4,26.5,26.3,26.5,28.2,26.9,26.2,26.8,28.3,28.1,25.8,26.3,26.6,27.2,25.4
