2021-03-24 20:22:19.201000,25.5,25.4,25.6,25.3,25.4,25.5,25.5,25.3,25.2,25.3,25.4,24.7,24.0,24.0,24.0,23.9
2021-03-24 20:22:19.299000,25.5,25.4,25.6,25.4,25.4,25.5,25.6,25.8,25.3,25.3,25.4,25.0,24.0,24.1,24.0,24.4
2021-03-24 20:22:19.402000,25.5,25.4,25.6,25.4,25.4,25.5,25.6,25.8,25.3,25.3,25.4,25.0,24.0,24.1,24.0,24.4
2021-03-24 20:22:19.504000,25.5,25.4,25.5,25.9,25.4,25.5,25.6,26.3,25.3,25.4,25.4,25.8,24.0,24.1,24.0,24.8
2021-03-24 20:22:19.603000,25.5,25.4,25.5,25.9,25.4,25.5,25.6,26.3,25.3,25.4,25.4,25.8,24.0,24.1,24.0,24.8
2021-03-24 20:22:19.705000,25.5,25.4,25.5,26.6,25.4,25.5,25.6,26.7,25.2,25.4,25.5,26.9,24.1,24.1,24.0,25.0
2021-03-24 20:22:19.807000,25.5,25.4,25.5,26.6,25.4,25.5,25.6,26.7,25.2,25.4,25.5,26.9,24.1,24.1,24.0,25.0
2021-03-24 20:22:19.906000,25.5,25.4,25.7,27.4,25.4,25.5,25.7,27.1,25.2,25.4,25.8,27.4,24.1,24.2,24.5,25.1
2021-03-24 20:22:20.008000,25.5,25.4,25.7,27.4,25.4,25.5,25.7,27.1,25.2,25.4,25.8,27.4,24.1,24.2,24.5,25.1
2021-03-24 20:22:20.110000,25.5,25.5,25.9,27.5,25.5,25.6,26.1,26.8,25.3,25.4,26.3,26.7,24.1,24.2,25.1,25.0
2021-03-24 20:22:20.212000,25.5,25.5,25.9,27.5,25.5,25.6,26.1,26.8,25.3,25.4,26.3,26.7,24.1,24.2,25.1,25.0
2021-03-24 20:22:20.310000,25.5,25.5,26.6,26.8,25.5,25.6,26.8,26.1,25.3,25.4,26.8,25.6,24.1,24.1,25.2,24.6
2021-03-24 20:22:20.413000,25.5,25.5,26.6,26.8,25.5,25.6,26.8,26.1,25.3,25.4,26.8,25.6,24.1,24.1,25.2,24.6
2021-03-24 20:22:20.515000,25.5,25.5,27.5,26.0,25.4,25.6,27.3,25.5,25.3,25.5,27.2,24.9,24.1,24.2,25.5,24.1
2021-03-24 20:22:20.614000,25.5,25.5,27.5,26.0,25.4,25.6,27.3,25.5,25.3,25.5,27.2,24.9,24.1,24.2,25.5,24.1
2021-03-24 20:22:20.716000,25.5,25.7,27.8,25.6,25.4,25.8,27.3,25.3,25.3,25.9,27.1,24.8,24.2,24.9,25.5,23.8
2021-03-24 20:22:20.818000,25.5,25.7,27.8,25.6,25.4,25.8,27.3,25.3,25.3,25.9,27.1,24.8,24.2,24.9,25.5,23.8
2021-03-24 20:22:20.917000,25.6,26.6,27.1,25.5,25.5,26.5,26.7,25.3,25.4,26.5,26.4,24.8,24.3,25.5,25.2,23.8
2021-03-24 20:22:21.019000,25.6,26.6,27.1,25.5,25.5,26.5,26.7,25.3,25.4,26.5,26.4,24.8,24.3,25.5,25.2,23.8
2021-03-24 20:22:21.121000,25.6,27.4,26.1,25.4,25.6,27.2,26.0,25.3,25.5,27.1,25.7,24.7,24.2,25.7,24.5,23.7
2021-03-24 20:22:21.220000,25.6,27.4,26.1,25.4,25.6,27.2,26.0,25.3,25.5,27.1,25.7,24.7,24.2,25.7,24.5,23.7
2021-03-24 20:22:21.322000,26.0,27.0,25.6,25.3,25.9,27.1,25.7,25.2,25.9,27.0,25.5,24.6,24.5,25.6,24.1,23.7
2021-03-24 20:22:21.424000,26.0,27.0,25.6,25.3,25.9,27.1,25.7,25.2,25.9,27.0,25.5,24.6,24.5,25.6,24.1,23.7
2021-03-24 20:22:21.524000,26.6,25.9,25.5,25.3,26.5,26.3,25.7,25.2,26.6,26.2,25.4,24.6,25.0,25.2,24.0,23.7
2021-03-24 20:22:21.626000,26.6,25.9,25.5,25.3,26.5,26.3,25.7,25.2,26.6,26.2,25.4,24.6,25.0,25.2,24.0,23.7
2021-03-24 20:22:21.728000,26.9,25.5,25.5,25.3,27.0,25.7,25.7,25.2,26.9,25.6,25.4,24.7,25.2,24.7,24.0,23.8
2021-03-24 20:22:21.826000,26.9,25.5,25.5,25.3,27.0,25.7,25.7,25.2,26.9,25.6,25.4,24.7,25.2,24.7,24.0,23.8
2021-03-24 20:22:21.929000,26.6,25.5,25.5,25.3,26.8,25.5,25.7,25.2,26.5,25.4,25.5,24.7,25.2,24.3,24.1,23.8
2021-03-24 20:22:22.031000,26.6,25.5,25.5,25.3,26.8,25.5,25.7,25.2,26.5,25.4,25.5,24.7,25.2,24.3,24.1,23.8
2021-03-24 20:22:22.129000,26.0,25.4,25.4,25.3,26.0,25.4,25.6,25.2,25.9,25.4,25.4,24.6,24.8,24.2,24.0,23.7
2021-03-24 20:22:22.232000,26.0,25.4,25.4,25.3,26.0,25.4,25.6,25.2,25.9,25.4,25.4,24.6,24.8,24.2,24.0,23.7
2021-03-24 20:22:22.334000,25.5,25.4,25.4,25.3,25.5,25.4,25.5,25.2,25.4,25.3,25.4,24.6,24.3,24.1,23.9,23.6
2021-03-24 20:22:22.436000,25.5,25.4,25.4,25.3,25.5,25.4,25.5,25.2,25.4,25.3,25.4,24.6,24.3,24.1,23.9,23.6
