2021-03-24 20:11:14.324000,25.1,25.1,25.2,24.8,25.2,25.2,25.3,24.7,25.0,25.1,25.1,24.3,23.5,23.6,23.5,23.1
2021-03-24 20:11:14.427000,25.1,25.1,25.2,24.9,25.2,25.2,25.3,24.8,25.0,25.1,25.1,24.3,23.6,23.6,23.5,23.1
2021-03-24 20:11:14.525000,25.1,25.1,25.2,24.9,25.2,25.2,25.3,24.8,25.0,25.1,25.1,24.3,23.6,23.6,23.5,23.1
2021-03-24 20:11:14.627000,25.2,25.1,25.2,24.9,25.3,25.2,25.3,24.9,25.0,25.1,25.1,24.3,24.0,23.6,23.5,23.2
2021-03-24 20:11:14.730000,25.2,25.1,25.2,24.9,25.3,25.2,25.3,24.9,25.0,25.1,25.1,24.3,24.0,23.6,23.5,23.2
2021-03-24 20:11:14.828000,25.7,25.1,25.1,24.9,25.8,25.3,25.3,24.8,25.5,25.2,25.1,24.3,24.3,23.6,23.5,23.2
2021-03-24 20:11:14.931000,25.7,25.1,25.1,24.9,25.8,25.3,25.3,24.8,25.5,25.2,25.1,24.3,24.3,23.6,23.5,23.2
2021-03-24 20:11:15.034000,26.3,25.1,25.1,24.8,26.9,25.4,25.3,24.8,26.3,25.2,25.1,24.3,24.5,24.0,23.5,23.2
2021-03-24 20:11:15.131000,26.3,25.1,25.1,24.8,26.9,25.4,25.3,24.8,26.3,25.2,25.1,24.3,24.5,24.0,23.5,23.2
2021-03-24 20:11:15.234000,26.0,25.5,25.2,24.8,27.0,25.9,25.3,24.7,26.4,25.7,25.1,24.3,24.5,24.6,23.6,23.2
2021-03-24 20:11:15.336000,26.0,25.5,25.2,24.8,27.0,26.8,25.5,24.7,25.6,26.4,25.3,24.3,24.1,24.9,23.7,23.2
2021-03-24 20:11:15.435000,25.4,26.2,25.3,24.9,25.9,26.8,25.5,24.7,25.6,26.4,25.3,24.3,24.1,24.9,23.7,23.2
2021-03-24 20:11:15.537000,25.2,26.1,25.7,24.9,25.3,26.6,26.4,24.8,25.1,26.3,25.9,24.3,23.7,24.9,24.1,23.2
2021-03-24 20:11:15.639000,25.2,26.1,25.7,24.9,25.3,26.6,26.4,24.8,25.1,26.3,25.9,24.3,23.7,24.9,24.1,23.2
2021-03-24 20:11:15.738000,25.1,25.4,26.2,24.9,25.2,25.6,27.1,25.0,25.0,25.6,26.6,24.5,23.7,24.6,24.4,23.4
2021-03-24 20:11:15.840000,25.1,25.4,26.2,24.9,25.2,25.6,27.1,25.0,25.0,25.6,26.6,24.5,23.7,24.6,24.4,23.4
2021-03-24 20:11:15.942000,25.1,25.1,26.2,25.2,25.1,25.3,26.5,25.6,25.0,25.2,26.2,25.1,23.7,24.0,24.5,23.5
2021-03-24 20:11:16.040000,25.1,25.1,26.2,25.2,25.1,25.3,26.5,25.6,25.0,25.2,26.2,25.1,23.7,24.0,24.5,23.5
2021-03-24 20:11:16.143000,25.1,25.1,25.6,25.8,25.1,25.2,25.6,26.4,25.0,25.1,25.5,26.0,23.6,23.7,24.3,24.0
2021-03-24 20:11:16.246000,25.1,25.1,25.6,25.8,25.1,25.2,25.6,26.4,25.0,25.1,25.5,26.0,23.6,23.7,24.3,24.0
2021-03-24 20:11:16.344000,25.1,25.0,25.2,26.0,25.1,25.2,25.3,26.2,24.9,25.0,25.3,26.2,23.6,23.7,23.9,24.1
2021-03-24 20:11:16.446000,25.1,25.0,25.2,26.0,25.1,25.2,25.3,26.2,24.9,25.0,25.3,26.2,23.6,23.7,23.9,24.1
2021-03-24 20:11:16.549000,25.1,25.0,25.1,25.4,25.1,25.3,25.3,25.2,24.9,25.1,25.2,25.2,23.6,23.7,23.7,23.7
2021-03-24 20:11:16.651000,25.1,25.0,25.1,25.4,25.1,25.3,25.3,25.2,24.9,25.1,25.2,25.2,23.6,23.7,23.7,23.7
2021-03-24 20:11:16.750000,25.0,25.1,25.1,24.9,25.1,25.2,25.3,24.8,25.0,25.1,25.1,24.4,23.6,23.6,23.6,23.4
2021-03-24 20:11:16.852000,25.0,25.1,25.1,24.9,25.1,25.2,25.3,24.8,25.0,25.1,25.1,24.4,23.6,23.6,23.6,23.4
2021-03-24 20:11:16.954000,25.0,25.1,25.1,24.9,25.1,25.2,25.3,24.7,25.0,25.1,25.1,24.3,23.5,23.6,23.6,23.2
2021-03-24 20:11:17.053000,25.0,25.1,25.1,24.9,25.1,25.2,25.3,24.7,25.0,25.1,25.1,24.3,23.5,23.6,23.6,23.2
