2021-03-24 20:39:14.347000,26.0,25.8,25.9,25.7,26.1,26.0,26.1,25.6,25.7,25.8,25.8,25.2,24.7,24.7,24.7,24.4
2021-03-24 20:39:14.449000,26.0,25.8,25.9,25.7,26.1,26.0,26.1,25.6,25.7,25.8,25.8,25.2,24.7,24.7,24.7,24.4
2021-03-24 20:39:14.551000,26.0,25.9,26.0,25.7,26.1,25.9,26.0,25.6,25.7,25.8,25.8,25.1,24.8,24.7,24.7,24.4
2021-03-24 20:39:14.650000,26.0,25.9,26.0,25.7,26.1,25.9,26.0,25.6,25.7,25.8,25.8,25.1,24.8,24.7,24.7,24.4
2021-03-24 20:39:14.752000,26.2,25.9,26.0,25.7,26.1,25.9,26.0,25.5,25.8,25.8,25.8,25.1,25.0,24.7,24.7,24.4
2021-03-24 20:39:14.855000,26.2,25.9,26.0,25.7,26.1,25.9,26.0,25.5,25.8,25.8,25.8,25.1,25.0,24.7,24.7,24.4
2021-03-24 20:39:14.954000,26.7,25.9,26.0,25.7,26.7,26.0,26.0,25.6,26.0,25.8,25.8,25.1,25.2,24.7,24.7,24.4
2021-03-24 20:39:15.056000,26.7,25.9,26.0,25.7,26.7,26.0,26.0,25.6,26.0,25.8,25.8,25.1,25.2,24.7,24.7,24.4
2021-03-24 20:39:15.158000,27.3,25.9,25.9,25.7,27.8,26.0,26.0,25.6,26.5,25.8,25.9,25.1,25.4,24.7,24.7,24.5
2021-03-24 20:39:15.261000,27.3,25.9,25.9,25.7,27.8,26.0,26.0,25.6,26.5,25.8,25.9,25.1,25.4,24.7,24.7,24.5
2021-03-24 20:39:15.359000,27.5,26.0,25.9,25.7,28.6,26.2,26.0,25.7,26.9,25.8,25.8,25.2,25.5,25.0,24.7,24.5
2021-03-24 20:39:15.461000,27.5,26.0,25.9,25.7,28.6,26.2,26.0,25.7,26.9,25.8,25.8,25.2,25.5,25.0,24.7,24.5
2021-03-24 20:39:15.564000,27.0,26.6,26.0,25.7,28.4,26.5,26.0,25.6,27.0,26.1,25.8,25.2,25.3,25.4,24.8,24.5
2021-03-24 20:39:15.662000,27.0,26.6,26.0,25.7,28.4,26.5,26.0,25.6,27.0,26.1,25.8,25.2,25.3,25.4,24.8,24.5
2021-03-24 20:39:15.765000,26.4,27.6,26.1,25.7,27.5,27.2,26.1,25.6,26.5,26.5,25.9,25.2,25.2,25.5,24.7,24.4
2021-03-24 20:39:15.867000,26.4,27.6,26.1,25.7,27.5,27.2,26.1,25.6,26.5,26.5,25.9,25.2,25.2,25.5,24.7,24.4
2021-03-24 20:39:15.964000,26.1,27.8,26.3,25.8,26.6,28.2,26.1,25.6,26.0,26.9,25.9,25.1,24.9,25.6,24.7,24.3
2021-03-24 20:39:16.067000,26.1,27.8,26.3,25.8,26.6,28.2,26.1,25.6,26.0,26.9,25.9,25.1,24.9,25.6,24.7,24.3
2021-03-24 20:39:16.169000,26.0,27.1,26.6,25.8,26.3,28.9,26.4,25.7,26.0,27.3,26.0,25.2,24.8,25.8,24.8,24.4
2021-03-24 20:39:16.268000,26.0,27.1,26.6,25.8,26.3,28.9,26.4,25.7,26.0,27.3,26.0,25.2,24.8,25.8,24.8,24.4
2021-03-24 20:39:16.371000,26.0,26.4,26.5,25.8,26.3,29.1,27.2,25.7,26.0,27.6,26.3,25.3,24.8,25.9,24.9,24.5
2021-03-24 20:39:16.473000,26.0,26.4,26.5,25.8,26.3,29.1,27.2,25.7,26.0,27.6,26.3,25.3,24.8,25.9,24.9,24.5
2021-03-24 20:39:16.571000,26.0,26.1,26.2,25.8,26.2,28.7,28.0,25.7,26.1,27.8,26.6,25.3,24.8,25.9,24.9,24.5
2021-03-24 20:39:16.673000,26.0,26.1,26.2,25.8,26.2,28.7,28.0,25.7,26.1,27.8,26.6,25.3,24.8,25.9,24.9,24.5
2021-03-24 20:39:16.775000,26.0,26.0,26.1,25.8,26.2,28.2,27.9,25.7,26.0,27.9,26.8,25.2,24.9,26.0,25.1,24.5
2021-03-24 20:39:16.874000,26.0,26.0,26.1,25.8,26.2,28.2,27.9,25.7,26.0,27.9,26.8,25.2,24.9,26.0,25.1,24.5
2021-03-24 20:39:16.976000,26.0,26.0,26.1,25.8,26.2,27.8,27.3,25.7,26.0,28.1,27.2,25.2,24.8,26.0,25.3,24.4
2021-03-24 20:39:17.079000,26.0,26.0,26.1,25.8,26.2,27.8,27.3,25.7,26.0,28.1,27.2,25.2,24.8,26.0,25.3,24.4
2021-03-24 20:39:17.177000,25.9,25.9,26.0,25.7,26.1,27.4,26.8,25.6,25.9,28.2,27.5,25.2,24.8,26.0,25.3,24.4
2021-03-24 20:39:17.279000,25.9,25.9,26.0,25.7,26.1,27.4,26.8,25.6,25.9,28.2,27.5,25.2,24.8,26.0,25.3,24.4
2021-03-24 20:39:17.383000,25.8,25.8,25.9,25.7,26.0,27.3,26.7,25.6,25.9,28.2,27.5,25.2,24.8,26.0,25.2,24.4
2021-03-24 20:39:17.485000,25.8,25.8,25.9,25.7,26.0,27.3,26.7,25.6,25.9,28.2,27.5,25.2,24.8,26.0,25.2,24.4
2021-03-24 20:39:17.583000,25.8,25.8,26.0,25.7,26.0,27.4,27.2,25.6,25.8,28.1,27.1,25.2,24.8,26.0,25.0,24.4
2021-03-24 20:39:17.685000,25.8,25.8,26.0,25.7,26.0,27.4,27.2,25.6,25.8,28.1,27.1,25.2,24.8,26.0,25.0,24.4
2021-03-24 20:39:17.787000,25.9,25.8,26.0,25.7,26.0,27.7,28.0,25.6,25.8,27.8,26.6,25.2,24.7,25.8,24.8,24.3
2021-03-24 20:39:17.885000,25.9,25.9,26.2,25.7,26.0,27.8,28.1,25.7,25.8,27.2,26.5,25.1,24.7,25.7,24.7,24.3
2021-03-24 20:39:17.988000,25.9,25.9,26.2,25.7,26.0,27.8,28.1,25.7,25.8,27.2,26.5,25.1,24.7,25.7,24.7,24.3
