2021-03-24 20:13:07.447000,25.3,25.1,25.1,24.9,25.3,25.2,25.3,24.8,25.1,25.1,25.1,24.2,23.7,23.6,23.5,23.2
2021-03-24 20:13:07.545000,25.6,25.0,25.1,24.8,25.6,25.2,25.3,24.7,25.2,25.1,25.1,24.3,24.1,23.7,23.6,23.2
2021-03-24 20:13:07.647000,25.6,25.0,25.1,24.8,25.6,25.2,25.3,24.7,25.2,25.1,25.1,24.3,24.1,23.7,23.6,23.2
2021-03-24 20:13:07.750000,26.0,25.0,25.1,24.8,26.0,25.2,25.3,24.7,25.4,25.1,25.1,24.3,24.4,23.6,23.6,23.2
2021-03-24 20:13:07.848000,26.0,25.0,25.1,24.8,26.0,25.2,25.3,24.7,25.4,25.1,25.1,24.3,24.4,23.6,23.6,23.2
2021-03-24 20:13:07.950000,26.3,25.1,25.1,24.8,26.5,25.2,25.2,24.7,25.6,25.1,25.1,24.3,24.4,23.6,23.6,23.2
2021-03-24 20:13:08.053000,26.3,25.1,25.1,24.8,26.5,25.2,25.2,24.7,25.6,25.1,25.1,24.3,24.4,23.6,23.6,23.2
2021-03-24 20:13:08.151000,26.4,25.2,25.2,24.9,26.7,25.2,25.2,24.8,26.0,25.2,25.2,24.3,24.6,23.7,23.6,23.2
2021-03-24 20:13:08.254000,26.4,25.2,25.2,24.9,26.7,25.2,25.2,24.8,26.0,25.2,25.2,24.3,24.6,23.7,23.6,23.2
2021-03-24 20:13:08.356000,26.3,25.3,25.2,25.0,26.8,25.3,25.3,24.9,26.3,25.2,25.2,24.3,24.8,23.8,23.7,23.3
2021-03-24 20:13:08.454000,26.3,25.3,25.2,25.0,26.8,25.3,25.3,24.9,26.3,25.2,25.2,24.3,24.8,23.8,23.7,23.3
2021-03-24 20:13:08.556000,26.2,25.3,25.2,24.9,26.8,25.3,25.3,24.9,26.6,25.2,25.2,24.4,25.0,23.8,23.7,23.3
2021-03-24 20:13:08.659000,26.2,25.3,25.2,24.9,26.8,25.3,25.3,24.9,26.6,25.2,25.2,24.4,25.0,23.8,23.7,23.3
2021-03-24 20:13:08.757000,26.1,25.4,25.2,24.9,26.8,25.4,25.3,24.8,26.6,25.3,25.2,24.3,24.9,23.9,23.7,23.3
2021-03-24 20:13:08.860000,26.1,25.4,25.2,24.9,26.8,25.4,25.3,24.8,26.6,25.3,25.2,24.3,24.9,23.9,23.7,23.3
2021-03-24 20:13:08.962000,25.8,25.6,25.3,25.0,26.9,25.6,25.4,24.8,26.3,25.4,25.2,24.3,24.7,23.9,23.7,23.2
2021-03-24 20:13:09.060000,25.8,25.6,25.3,25.0,26.9,25.6,25.4,24.8,26.3,25.4,25.2,24.3,24.7,23.9,23.7,23.2
2021-03-24 20:13:09.163000,25.6,26.0,25.3,25.0,26.7,26.2,25.4,24.8,26.0,25.7,25.2,24.3,24.4,24.4,23.7,23.2
2021-03-24 20:13:09.265000,25.6,26.0,25.3,25.0,26.7,26.2,25.4,24.8,26.0,25.7,25.2,24.3,24.4,24.4,23.7,23.2
2021-03-24 20:13:09.367000,25.4,26.4,25.3,25.0,26.3,26.7,25.4,24.9,25.8,26.1,25.3,24.4,24.2,24.8,23.7,23.3
2021-03-24 20:13:09.466000,25.4,26.4,25.3,25.0,26.3,26.7,25.4,24.9,25.8,26.1,25.3,24.4,24.2,24.8,23.7,23.3
2021-03-24 20:13:09.568000,25.2,26.4,25.3,24.9,25.7,26.9,25.4,24.8,25.6,26.4,25.2,24.3,24.1,24.9,23.7,23.2
