2021-03-24 20:41:37.900000,25.9,25.9,25.9,26.0,26.0,26.0,26.1,25.8,25.7,25.9,25.9,25.6,24.7,24.8,24.8,24.7
2021-03-24 20:41:37.999000,25.9,25.9,25.9,26.0,26.0,26.0,26.1,25.8,25.7,25.9,25.9,25.6,24.7,24.8,24.8,24.7
2021-03-24 20:41:38.102000,25.9,25.9,25.9,26.2,25.9,26.0,26.1,25.9,25.7,25.8,25.8,25.8,24.7,24.8,24.7,24.8
2021-03-24 20:41:38.204000,25.9,25.9,25.9,26.2,25.9,26.0,26.1,25.9,25.7,25.8,25.8,25.8,24.7,24.8,24.7,24.8
2021-03-24 20:41:38.303000,25.8,25.8,25.9,26.3,25.8,25.9,26.1,26.3,25.7,25.8,25.8,26.1,24.7,24.7,24.7,24.9
2021-03-24 20:41:38.405000,25.8,25.8,25.9,26.3,25.8,25.9,26.1,26.3,25.7,25.8,25.8,26.1,24.7,24.7,24.7,24.9
2021-03-24 20:41:38.507000,25.8,25.8,25.9,26.4,25.8,25.9,26.0,26.8,25.7,25.8,25.8,26.5,24.7,24.7,24.7,25.0
2021-03-24 20:41:38.606000,25.8,25.8,25.9,26.4,25.8,25.9,26.0,26.8,25.7,25.8,25.8,26.5,24.7,24.7,24.7,25.0
2021-03-24 20:41:38.708000,25.9,25.9,26.0,26.6,25.9,25.9,26.1,27.2,25.7,25.8,26.0,26.6,24.8,24.8,24.8,25.3
2021-03-24 20:41:38.810000,25.9,25.9,26.0,26.6,25.9,25.9,26.1,27.2,25.7,25.8,26.0,26.6,24.8,24.8,24.8,25.3
2021-03-24 20:41:38.909000,26.0,26.0,26.2,26.8,26.0,26.0,26.2,27.6,25.8,25.9,26.1,26.9,24.9,25.0,24.9,25.6
2021-03-24 20:41:39.011000,26.0,26.0,26.2,26.8,26.0,26.0,26.2,27.6,25.8,25.9,26.1,26.9,24.9,25.0,24.9,25.6
2021-03-24 20:41:39.113000,26.0,26.0,26.3,26.8,26.1,26.0,26.2,27.7,25.9,26.0,26.0,27.1,24.9,25.0,24.9,25.6
2021-03-24 20:41:39.212000,26.0,26.0,26.3,26.8,26.1,26.0,26.2,27.7,25.9,26.0,26.0,27.1,24.9,25.0,24.9,25.6
2021-03-24 20:41:39.314000,25.9,25.9,26.3,26.6,25.9,25.9,26.2,27.4,25.7,25.9,26.0,27.1,24.8,24.8,24.8,25.4
2021-03-24 20:41:39.417000,25.9,25.9,26.3,26.6,25.9,25.9,26.2,27.4,25.7,25.9,26.0,27.1,24.8,24.8,24.8,25.4
2021-03-24 20:41:39.519000,25.8,25.8,26.4,26.2,25.8,25.9,26.1,27.1,25.6,25.8,26.1,27.1,24.6,24.7,24.8,25.3
2021-03-24 20:41:39.617000,25.8,25.8,26.4,26.2,25.8,25.9,26.1,27.1,25.6,25.8,26.1,27.1,24.6,24.7,24.8,25.3
2021-03-24 20:41:39.720000,25.9,25.8,26.6,26.0,25.8,25.9,26.3,26.9,25.7,25.7,26.2,26.9,24.6,24.8,25.0,25.3
2021-03-24 20:41:39.822000,25.9,25.8,26.6,26.0,25.8,25.9,26.3,26.9,25.7,25.7,26.2,26.9,24.6,24.8,25.0,25.3
2021-03-24 20:41:39.920000,25.8,25.8,26.7,25.9,25.8,25.9,26.5,26.6,25.6,25.7,26.4,26.5,24.7,24.7,25.2,25.2
2021-03-24 20:41:40.023000,25.8,25.8,26.7,25.9,25.8,25.9,26.5,26.6,25.6,25.7,26.4,26.5,24.7,24.7,25.2,25.2
2021-03-24 20:41:40.125000,25.8,25.8,26.8,25.8,25.8,26.0,26.9,26.4,25.6,25.7,26.7,26.0,24.6,24.7,25.2,25.1
2021-03-24 20:41:40.223000,25.8,25.8,26.8,25.8,25.8,26.0,26.9,26.4,25.6,25.7,26.7,26.0,24.6,24.7,25.2,25.1
2021-03-24 20:41:40.326000,25.9,25.9,26.8,25.8,25.9,26.0,27.4,26.3,25.7,25.8,27.0,25.8,24.7,24.8,25.4,24.9
2021-03-24 20:41:40.428000,25.9,25.9,26.8,25.8,25.9,26.0,27.4,26.3,25.7,25.8,27.0,25.8,24.7,24.8,25.4,24.9
2021-03-24 20:41:40.527000,26.0,26.0,26.7,25.9,26.0,26.1,27.7,26.3,25.8,25.9,27.3,25.9,24.8,24.9,25.6,24.8
2021-03-24 20:41:40.629000,26.0,26.0,26.7,25.9,26.0,26.1,27.7,26.3,25.8,25.9,27.3,25.9,24.8,24.9,25.6,24.8
