2021-03-24 20:31:24.984000,25.6,25.6,25.8,25.7,25.6,25.7,25.9,25.6,25.5,25.6,26.1,25.3,24.3,24.4,24.6,24.4
2021-03-24 20:31:25.086000,25.6,25.6,25.8,25.7,25.6,25.7,25.9,25.6,25.5,25.6,26.1,25.3,24.3,24.4,24.6,24.4
2021-03-24 20:31:25.189000,25.7,25.7,25.8,26.0,25.6,25.7,25.9,25.6,25.4,25.6,26.1,25.5,24.4,24.4,24.6,24.4
2021-03-24 20:31:25.287000,25.7,25.7,25.8,26.0,25.6,25.7,25.9,25.6,25.4,25.6,26.1,25.5,24.4,24.4,24.6,24.4
2021-03-24 20:31:25.389000,25.7,25.7,25.8,26.4,25.7,25.7,25.9,25.7,25.4,25.6,26.0,25.9,24.4,24.4,24.6,24.7
2021-03-24 20:31:25.492000,25.7,25.7,25.8,26.4,25.7,25.7,25.9,25.7,25.4,25.6,26.0,25.9,24.4,24.4,24.6,24.7
2021-03-24 20:31:25.590000,25.7,25.6,25.8,27.0,25.7,25.7,26.0,26.0,25.5,25.6,26.0,26.7,24.4,24.4,24.6,25.3
2021-03-24 20:31:25.692000,25.7,25.6,25.8,27.0,25.7,25.7,26.0,26.0,25.5,25.6,26.0,26.7,24.4,24.4,24.6,25.3
2021-03-24 20:31:25.795000,25.7,25.6,25.8,27.9,25.7,25.7,26.0,26.5,25.5,25.7,26.1,27.6,24.4,24.5,24.8,25.5
2021-03-24 20:31:25.893000,25.7,25.6,25.8,27.9,25.7,25.7,26.0,26.5,25.5,25.7,26.1,27.6,24.4,24.5,24.8,25.5
2021-03-24 20:31:25.995000,25.6,25.6,26.1,28.3,25.6,25.6,26.0,27.1,25.4,25.6,26.2,28.1,24.4,24.4,24.9,25.4
2021-03-24 20:31:26.098000,25.6,25.6,26.1,28.3,25.6,25.6,26.0,27.1,25.4,25.6,26.2,28.1,24.4,24.4,24.9,25.4
2021-03-24 20:31:26.196000,25.7,25.7,26.8,28.1,25.6,25.6,26.3,27.6,25.4,25.5,26.5,28.2,24.4,24.4,25.0,25.8
2021-03-24 20:31:26.299000,25.7,25.7,26.8,28.1,25.6,25.6,26.3,27.6,25.4,25.5,26.5,28.2,24.4,24.4,25.0,25.8
2021-03-24 20:31:26.401000,25.8,25.8,27.4,28.0,25.7,25.7,26.8,27.7,25.5,25.6,27.0,28.1,24.4,24.5,25.2,26.0
2021-03-24 20:31:26.499000,25.8,25.8,27.4,28.0,25.7,25.7,26.8,27.7,25.5,25.6,27.0,28.1,24.4,24.5,25.2,26.0
