2021-03-24 20:42:43.708000,26.0,26.0,26.1,25.9,26.0,26.0,26.1,25.8,25.8,25.8,25.9,25.3,24.7,24.8,24.8,24.6
2021-03-24 20:42:43.811000,26.0,26.0,26.1,26.1,26.0,26.0,26.2,25.8,25.8,25.9,25.9,25.3,24.7,24.9,24.9,24.7
2021-03-24 20:42:43.913000,26.0,26.0,26.1,26.1,26.0,26.0,26.2,25.8,25.8,25.9,25.9,25.3,24.7,24.9,24.9,24.7
2021-03-24 20:42:44.015000,26.0,25.9,26.1,26.4,26.0,26.1,26.2,26.0,25.8,25.9,25.9,25.6,24.8,24.9,24.9,25.0
2021-03-24 20:42:44.114000,26.0,25.9,26.1,26.4,26.0,26.1,26.2,26.0,25.8,25.9,25.9,25.6,24.8,24.9,24.9,25.0
2021-03-24 20:42:44.216000,26.0,25.9,26.1,26.8,26.0,26.0,26.2,26.3,25.8,25.9,26.0,26.0,24.8,24.9,24.9,25.1
2021-03-24 20:42:44.318000,26.0,25.9,26.1,26.8,26.0,26.0,26.2,26.3,25.8,25.9,26.0,26.0,24.8,24.9,24.9,25.1
2021-03-24 20:42:44.416000,26.0,26.0,26.1,27.1,26.0,26.0,26.2,26.9,25.8,26.0,26.0,26.2,24.9,24.9,24.9,25.2
2021-03-24 20:42:44.519000,26.0,26.0,26.1,27.1,26.0,26.0,26.2,26.9,25.8,26.0,26.0,26.2,24.9,24.9,24.9,25.2
2021-03-24 20:42:44.621000,26.0,26.0,26.1,27.4,26.0,26.0,26.2,27.4,25.7,25.9,26.0,26.6,24.8,24.9,24.9,25.5
2021-03-24 20:42:44.720000,26.0,26.0,26.2,27.5,26.1,26.1,26.3,27.6,25.7,25.9,26.0,26.8,24.8,24.9,24.9,25.7
2021-03-24 20:42:44.822000,26.0,26.0,26.2,27.5,26.1,26.1,26.3,27.6,25.7,25.9,26.0,26.8,24.8,24.9,24.9,25.7
2021-03-24 20:42:44.925000,26.0,26.0,26.4,27.3,26.1,26.1,26.4,27.4,25.8,25.9,26.2,26.8,24.9,24.9,25.0,25.6
2021-03-24 20:42:45.023000,26.0,26.0,26.4,27.3,26.1,26.1,26.4,27.4,25.8,25.9,26.2,26.8,24.9,24.9,25.0,25.6
2021-03-24 20:42:45.125000,26.0,26.0,26.9,26.9,26.0,26.1,26.6,27.1,25.8,26.0,26.5,26.7,24.9,24.9,25.3,25.4
2021-03-24 20:42:45.227000,26.0,26.0,26.9,26.9,26.0,26.1,26.6,27.1,25.8,26.0,26.5,26.7,24.9,24.9,25.3,25.4
2021-03-24 20:42:45.326000,26.0,26.1,27.5,26.5,26.0,26.1,27.0,26.8,25.8,26.0,27.0,26.4,24.9,25.0,25.5,25.4
2021-03-24 20:42:45.429000,26.0,26.1,27.5,26.5,26.0,26.1,27.0,26.8,25.8,26.0,27.0,26.4,24.9,25.0,25.5,25.4
2021-03-24 20:42:45.531000,26.0,26.1,27.9,26.1,26.1,26.1,27.4,26.4,25.8,26.0,27.4,25.9,24.9,25.0,25.6,25.2
2021-03-24 20:42:45.629000,26.0,26.1,27.9,26.1,26.1,26.1,27.4,26.4,25.8,26.0,27.4,25.9,24.9,25.0,25.6,25.2
2021-03-24 20:42:45.731000,26.0,26.4,27.7,26.0,26.1,26.2,27.7,26.1,25.8,26.0,27.5,25.6,24.8,25.0,25.8,24.9
2021-03-24 20:42:45.834000,26.0,26.4,27.7,26.0,26.1,26.2,27.7,26.1,25.8,26.0,27.5,25.6,24.8,25.0,25.8,24.9
2021-03-24 20:42:45.932000,26.0,26.7,27.4,26.0,26.1,26.4,27.9,26.0,25.8,26.1,27.4,25.4,24.8,25.0,25.8,24.7
2021-03-24 20:42:46.035000,26.0,26.7,27.4,26.0,26.1,26.4,27.9,26.0,25.8,26.1,27.4,25.4,24.8,25.0,25.8,24.7
2021-03-24 20:42:46.137000,26.0,27.0,27.2,25.9,26.1,26.6,27.9,25.9,25.8,26.3,27.4,25.3,24.8,25.0,25.7,24.7
2021-03-24 20:42:46.239000,26.0,27.0,27.2,25.9,26.1,26.6,27.9,25.9,25.8,26.3,27.4,25.3,24.8,25.0,25.7,24.7
2021-03-24 20:42:46.338000,26.0,27.3,26.9,25.9,26.0,26.8,27.8,25.8,25.8,26.6,27.4,25.4,24.9,25.2,25.7,24.7
2021-03-24 20:42:46.440000,26.0,27.3,26.9,25.9,26.0,26.8,27.8,25.8,25.8,26.6,27.4,25.4,24.9,25.2,25.7,24.7
2021-03-24 20:42:46.542000,26.0,27.1,26.6,25.9,26.1,27.4,27.7,25.8,25.8,26.9,27.4,25.4,24.9,25.3,25.7,24.7
2021-03-24 20:42:46.641000,26.0,27.1,26.6,25.9,26.1,27.4,27.7,25.8,25.8,26.9,27.4,25.4,24.9,25.3,25.7,24.7
