2021-03-24 20:16:53.384000,25.7,25.2,25.4,25.1,25.7,25.4,25.5,25.0,25.5,25.2,25.3,24.4,24.6,23.9,23.8,23.5
2021-03-24 20:16:53.482000,25.7,25.2,25.4,25.1,25.7,25.4,25.5,25.0,25.5,25.2,25.3,24.4,24.6,23.9,23.8,23.5
2021-03-24 20:16:53.585000,26.6,25.3,25.4,25.1,26.4,25.4,25.5,25.0,26.5,25.3,25.3,24.5,25.4,23.9,23.9,23.4
2021-03-24 20:16:53.687000,26.6,25.3,25.4,25.1,26.4,25.4,25.5,25.0,26.5,25.3,25.3,24.5,25.4,23.9,23.9,23.4
2021-03-24 20:16:53.785000,27.6,25.5,25.4,25.1,27.2,25.9,25.6,24.9,27.3,25.5,25.3,24.4,25.8,24.7,24.0,23.4
2021-03-24 20:16:53.888000,27.6,25.5,25.4,25.1,27.2,25.9,25.6,24.9,27.3,25.5,25.3,24.4,25.8,24.7,24.0,23.4
2021-03-24 20:16:53.990000,27.0,26.9,25.7,25.1,27.2,26.9,25.9,24.9,26.7,26.4,25.4,24.4,25.6,25.4,24.2,23.5
2021-03-24 20:16:54.093000,27.0,26.9,25.7,25.1,27.2,26.9,25.9,24.9,26.7,26.4,25.4,24.4,25.6,25.4,24.2,23.5
2021-03-24 20:16:54.191000,25.8,27.3,26.4,25.1,26.1,27.0,26.7,25.1,25.8,26.7,26.2,24.6,24.8,25.4,25.1,23.5
2021-03-24 20:16:54.293000,25.8,27.3,26.4,25.1,26.1,27.0,26.7,25.1,25.8,26.7,26.2,24.6,24.8,25.4,25.1,23.5
2021-03-24 20:16:54.395000,25.4,26.0,27.6,25.6,25.4,26.2,27.4,25.5,25.3,25.9,27.3,25.0,24.1,24.8,26.0,23.9
2021-03-24 20:16:54.493000,25.4,26.0,27.6,25.6,25.4,26.2,27.4,25.5,25.3,25.9,27.3,25.0,24.1,24.8,26.0,23.9
2021-03-24 20:16:54.596000,25.4,25.4,27.3,26.9,25.4,25.6,27.2,26.4,25.2,25.4,27.0,26.0,24.0,24.1,26.1,24.9
2021-03-24 20:16:54.698000,25.4,25.4,27.3,26.9,25.4,25.6,27.2,26.4,25.2,25.4,27.0,26.0,24.0,24.1,26.1,24.9
2021-03-24 20:16:54.797000,25.3,25.3,25.8,27.6,25.4,25.4,26.2,26.8,25.2,25.4,25.9,26.5,23.9,23.9,25.0,25.7
2021-03-24 20:16:54.899000,25.3,25.3,25.8,27.6,25.4,25.4,26.2,26.8,25.2,25.4,25.9,26.5,23.9,23.9,25.0,25.7
2021-03-24 20:16:55.001000,25.3,25.3,25.4,26.4,25.4,25.3,25.5,25.9,25.2,25.3,25.4,25.6,23.9,23.9,24.0,25.2
2021-03-24 20:16:55.100000,25.3,25.3,25.4,26.4,25.4,25.3,25.5,25.9,25.2,25.3,25.4,25.6,23.9,23.9,24.0,25.2
2021-03-24 20:16:55.202000,25.4,25.3,25.4,25.3,25.4,25.3,25.5,25.2,25.2,25.3,25.4,24.9,23.9,23.9,23.9,24.3
