2021-03-24 20:22:02.519000,25.5,25.4,25.5,25.5,25.5,25.5,25.7,25.3,25.3,25.4,25.5,24.8,24.1,24.1,24.1,23.9
2021-03-24 20:22:02.621000,25.4,25.3,25.5,25.9,25.4,25.5,25.6,25.3,25.3,25.4,25.4,25.1,24.1,24.0,24.1,24.3
2021-03-24 20:22:02.723000,25.4,25.3,25.5,25.9,25.4,25.5,25.6,25.3,25.3,25.4,25.4,25.1,24.1,24.0,24.1,24.3
2021-03-24 20:22:02.822000,25.4,25.3,25.5,26.6,25.4,25.4,25.6,25.7,25.3,25.4,25.5,25.8,24.1,24.0,24.1,25.0
2021-03-24 20:22:02.924000,25.4,25.3,25.5,26.6,25.4,25.4,25.6,25.7,25.3,25.4,25.5,25.8,24.1,24.0,24.1,25.0
2021-03-24 20:22:03.027000,25.5,25.4,25.6,27.4,25.5,25.5,25.6,26.8,25.3,25.4,25.5,26.7,24.2,24.1,24.2,25.4
2021-03-24 20:22:03.125000,25.5,25.4,25.6,27.4,25.5,25.5,25.6,26.8,25.3,25.4,25.5,26.7,24.2,24.1,24.2,25.4
2021-03-24 20:22:03.228000,25.5,25.4,25.9,27.5,25.5,25.5,25.7,28.0,25.3,25.4,25.5,27.3,24.1,24.1,24.2,25.7
2021-03-24 20:22:03.330000,25.4,25.4,26.3,26.9,25.5,25.5,25.9,28.3,25.3,25.4,25.7,27.3,24.0,24.1,24.2,25.7
2021-03-24 20:22:03.428000,25.4,25.4,26.3,26.9,25.5,25.5,25.9,28.3,25.3,25.4,25.7,27.3,24.0,24.1,24.2,25.7
2021-03-24 20:22:03.530000,25.4,25.4,27.0,26.3,25.4,25.5,26.3,27.7,25.3,25.4,26.1,26.8,24.0,24.1,24.8,25.4
2021-03-24 20:22:03.632000,25.4,25.4,27.0,26.3,25.4,25.5,26.3,27.7,25.3,25.4,26.1,26.8,24.0,24.1,24.8,25.4
2021-03-24 20:22:03.731000,25.4,25.5,27.8,25.8,25.4,25.5,27.2,26.6,25.3,25.4,26.9,25.8,24.1,24.2,25.5,25.1
2021-03-24 20:22:03.833000,25.4,25.5,27.8,25.8,25.4,25.5,27.2,26.6,25.3,25.4,26.9,25.8,24.1,24.2,25.5,25.1
2021-03-24 20:22:03.935000,25.5,25.9,28.2,25.6,25.5,25.7,28.2,25.7,25.3,25.7,27.7,25.1,24.2,24.3,26.0,24.6
2021-03-24 20:22:04.034000,25.5,25.9,28.2,25.6,25.5,25.7,28.2,25.7,25.3,25.7,27.7,25.1,24.2,24.3,26.0,24.6
2021-03-24 20:22:04.136000,25.6,26.5,27.8,25.6,25.5,26.1,28.3,25.4,25.4,26.2,27.7,24.9,24.2,24.5,26.2,24.2
2021-03-24 20:22:04.239000,25.6,26.5,27.8,25.6,25.5,26.1,28.3,25.4,25.4,26.2,27.7,24.9,24.2,24.5,26.2,24.2
2021-03-24 20:22:04.342000,25.6,27.3,26.9,25.5,25.5,26.8,27.6,25.3,25.4,26.8,27.1,24.8,24.2,25.0,25.8,23.9
2021-03-24 20:22:04.440000,25.6,27.3,26.9,25.5,25.5,26.8,27.6,25.3,25.4,26.8,27.1,24.8,24.2,25.0,25.8,23.9
2021-03-24 20:22:04.542000,25.6,28.0,26.1,25.4,25.6,27.7,26.7,25.3,25.5,27.4,26.4,24.8,24.3,25.6,25.4,23.8
2021-03-24 20:22:04.644000,25.6,28.0,26.1,25.4,25.6,27.7,26.7,25.3,25.5,27.4,26.4,24.8,24.3,25.6,25.4,23.8
2021-03-24 20:22:04.743000,25.8,27.9,25.8,25.4,25.8,28.2,26.1,25.3,25.6,27.5,25.8,24.9,24.4,26.0,24.9,23.9
2021-03-24 20:22:04.845000,25.8,27.9,25.8,25.4,25.8,28.2,26.1,25.3,25.6,27.5,25.8,24.9,24.4,26.0,24.9,23.9
2021-03-24 20:22:04.947000,26.2,27.1,25.7,25.4,26.0,27.9,25.8,25.3,26.0,27.2,25.6,24.8,24.5,26.0,24.4,23.9
2021-03-24 20:22:05.046000,26.2,27.1,25.7,25.4,26.0,27.9,25.8,25.3,26.0,27.2,25.6,24.8,24.5,26.0,24.4,23.9
2021-03-24 20:22:05.148000,26.9,26.3,25.6,25.4,26.7,27.0,25.7,25.3,26.8,26.7,25.6,24.7,25.1,25.7,24.2,23.9
2021-03-24 20:22:05.250000,26.9,26.3,25.6,25.4,26.7,27.0,25.7,25.3,26.8,26.7,25.6,24.7,25.1,25.7,24.2,23.9
2021-03-24 20:22:05.349000,27.3,25.7,25.5,25.3,27.6,26.1,25.7,25.3,27.5,26.0,25.5,24.7,25.6,25.3,24.0,23.8
2021-03-24 20:22:05.451000,27.3,25.7,25.5,25.3,27.6,26.1,25.7,25.3,27.5,26.0,25.5,24.7,25.6,25.3,24.0,23.8
2021-03-24 20:22:05.553000,27.1,25.5,25.5,25.3,27.7,25.6,25.6,25.2,27.5,25.5,25.4,24.7,25.7,24.8,24.0,23.7
2021-03-24 20:22:05.652000,27.1,25.5,25.5,25.3,27.7,25.6,25.6,25.2,27.5,25.5,25.4,24.7,25.7,24.8,24.0,23.7
2021-03-24 20:22:05.754000,26.4,25.4,25.5,25.3,27.1,25.5,25.6,25.2,26.8,25.4,25.4,24.7,25.7,24.3,24.0,23.7
