2021-03-24 20:55:06.484000,26.3,26.3,26.4,26.3,26.3,26.3,26.5,26.1,26.7,26.9,26.8,25.6,26.0,26.4,26.5,25.1
2021-03-24 20:55:06.587000,26.3,26.3,26.4,26.3,26.3,26.3,26.5,26.1,26.7,26.9,26.8,25.6,26.0,26.4,26.5,25.1
2021-03-24 20:55:06.689000,26.3,26.3,26.4,26.3,26.3,26.3,26.5,26.1,26.7,26.9,26.8,25.6,26.1,26.4,26.6,25.3
2021-03-24 20:55:06.792000,26.3,26.3,26.4,26.3,26.3,26.3,26.5,26.1,26.7,26.9,26.8,25.6,26.1,26.4,26.6,25.3
2021-03-24 20:55:06.890000,26.3,26.3,26.4,26.6,26.2,26.3,26.4,26.2,26.6,26.8,26.7,25.9,26.0,26.3,26.5,25.3
2021-03-24 20:55:06.992000,26.3,26.3,26.4,26.6,26.2,26.3,26.4,26.2,26.6,26.8,26.7,25.9,26.0,26.3,26.5,25.3
2021-03-24 20:55:07.095000,26.3,26.3,26.4,27.5,26.2,26.3,26.4,26.9,26.5,26.7,26.7,26.5,25.9,26.3,26.5,25.8
2021-03-24 20:55:07.193000,26.3,26.3,26.4,27.5,26.2,26.3,26.4,26.9,26.5,26.7,26.7,26.5,25.9,26.3,26.5,25.8
2021-03-24 20:55:07.295000,26.3,26.3,26.4,28.4,26.3,26.4,26.6,28.0,26.6,26.8,26.8,27.5,26.0,26.3,26.6,26.5
2021-03-24 20:55:07.398000,26.3,26.3,26.4,28.4,26.3,26.4,26.6,28.0,26.6,26.8,26.8,27.5,26.0,26.3,26.6,26.5
2021-03-24 20:55:07.496000,26.3,26.2,26.6,28.5,26.2,26.3,26.8,28.4,26.6,26.8,27.5,27.8,26.0,26.3,26.8,26.4
2021-03-24 20:55:07.598000,26.3,26.2,26.6,28.5,26.2,26.3,26.8,28.4,26.6,26.8,27.5,27.8,26.0,26.3,26.8,26.4
2021-03-24 20:55:07.700000,26.3,26.2,27.2,27.8,26.2,26.3,27.5,27.9,26.6,26.8,28.5,27.0,26.0,26.4,27.1,25.8
2021-03-24 20:55:07.799000,26.3,26.2,27.2,27.8,26.2,26.3,27.5,27.9,26.6,26.8,28.5,27.0,26.0,26.4,27.1,25.8
2021-03-24 20:55:07.901000,26.3,26.4,28.4,26.9,26.2,26.5,28.5,27.1,26.6,27.1,28.9,26.2,26.0,26.6,27.2,25.5
