2021-03-24 20:15:38.574000,25.3,25.2,25.4,25.1,25.4,25.3,25.5,24.9,25.3,25.2,25.3,24.4,23.9,23.8,23.8,23.3
2021-03-24 20:15:38.676000,25.3,25.2,25.3,25.0,25.5,25.3,25.5,24.9,25.3,25.2,25.3,24.4,24.0,23.8,23.8,23.4
2021-03-24 20:15:38.778000,25.3,25.2,25.3,25.0,25.5,25.3,25.5,24.9,25.3,25.2,25.3,24.4,24.0,23.8,23.8,23.4
2021-03-24 20:15:38.877000,25.5,25.2,25.3,25.0,25.7,25.3,25.5,24.9,25.5,25.3,25.3,24.4,24.3,23.8,23.8,23.4
2021-03-24 20:15:38.979000,25.5,25.2,25.3,25.0,25.7,25.3,25.5,24.9,25.5,25.3,25.3,24.4,24.3,23.8,23.8,23.4
2021-03-24 20:15:39.081000,26.3,25.3,25.4,25.0,26.6,25.4,25.5,24.9,26.4,25.3,25.3,24.4,25.0,24.0,23.8,23.4
2021-03-24 20:15:39.180000,26.8,25.4,25.4,25.0,27.5,26.1,25.5,24.9,27.0,25.7,25.3,24.4,25.3,24.6,23.8,23.4
2021-03-24 20:15:39.282000,26.8,25.4,25.4,25.0,27.5,26.1,25.5,24.9,27.0,25.7,25.3,24.4,25.3,24.6,23.8,23.4
2021-03-24 20:15:39.384000,26.2,26.2,25.4,25.0,26.6,27.3,25.5,25.0,26.3,26.6,25.4,24.4,25.1,25.4,23.9,23.5
2021-03-24 20:15:39.483000,26.2,26.2,25.4,25.0,26.6,27.3,25.5,25.0,26.3,26.6,25.4,24.4,25.1,25.4,23.9,23.5
2021-03-24 20:15:39.585000,25.5,26.6,25.7,25.1,25.6,27.4,26.1,25.1,25.4,26.8,26.0,24.5,24.5,25.5,24.4,23.5
2021-03-24 20:15:39.687000,25.5,26.6,25.7,25.1,25.6,27.4,26.1,25.1,25.4,26.8,26.0,24.5,24.5,25.5,24.4,23.5
2021-03-24 20:15:39.790000,25.4,25.9,26.4,25.2,25.4,26.2,27.1,25.2,25.3,26.0,26.9,24.8,23.9,25.0,24.9,24.0
2021-03-24 20:15:39.888000,25.4,25.9,26.4,25.2,25.4,26.2,27.1,25.2,25.3,26.0,26.9,24.8,23.9,25.0,24.9,24.0
2021-03-24 20:15:39.990000,25.3,25.4,26.3,25.8,25.4,25.4,26.6,26.2,25.2,25.4,26.5,25.8,23.9,24.4,25.0,24.8
2021-03-24 20:15:40.093000,25.3,25.4,26.3,25.8,25.4,25.4,26.6,26.2,25.2,25.4,26.5,25.8,23.9,24.4,25.0,24.8
2021-03-24 20:15:40.191000,25.3,25.3,25.6,26.4,25.4,25.4,25.5,26.3,25.2,25.3,25.6,26.3,23.9,24.0,24.5,25.3
2021-03-24 20:15:40.294000,25.3,25.3,25.6,26.4,25.4,25.4,25.5,26.3,25.2,25.3,25.6,26.3,23.9,24.0,24.5,25.3
2021-03-24 20:15:40.396000,25.3,25.3,25.4,25.9,25.3,25.4,25.5,25.3,25.2,25.3,25.4,25.4,23.9,23.9,24.0,25.1
2021-03-24 20:15:40.494000,25.3,25.3,25.4,25.9,25.3,25.4,25.5,25.3,25.2,25.3,25.4,25.4,23.9,23.9,24.0,25.1
2021-03-24 20:15:40.597000,25.3,25.2,25.4,25.2,25.3,25.3,25.4,25.0,25.2,25.3,25.3,24.7,23.8,23.9,23.8,24.4
