2021-03-24 20:12:34.389000,25.3,25.1,25.2,24.9,25.2,25.2,25.3,24.7,25.0,25.1,25.1,24.2,23.7,23.6,23.6,23.2
2021-03-24 20:12:34.487000,25.5,25.2,25.2,25.0,25.3,25.2,25.3,24.8,25.2,25.1,25.2,24.3,23.9,23.7,23.7,23.2
2021-03-24 20:12:34.590000,25.5,25.2,25.2,25.0,25.3,25.2,25.3,24.8,25.2,25.1,25.2,24.3,23.9,23.7,23.7,23.2
2021-03-24 20:12:34.693000,25.8,25.2,25.3,24.9,25.5,25.3,25.4,24.8,25.3,25.2,25.3,24.4,24.0,23.8,23.8,23.3
2021-03-24 20:12:34.791000,25.8,25.2,25.3,24.9,25.5,25.3,25.4,24.8,25.3,25.2,25.3,24.4,24.0,23.8,23.8,23.3
2021-03-24 20:12:34.894000,26.0,25.1,25.2,24.9,25.8,25.2,25.3,24.7,25.5,25.1,25.2,24.3,24.2,23.7,23.7,23.2
2021-03-24 20:12:34.996000,26.0,25.1,25.2,24.9,25.8,25.2,25.3,24.7,25.5,25.1,25.2,24.3,24.2,23.7,23.7,23.2
2021-03-24 20:12:35.094000,26.0,25.2,25.2,24.9,26.2,25.2,25.3,24.8,25.8,25.1,25.2,24.3,24.6,23.7,23.6,23.2
2021-03-24 20:12:35.196000,26.0,25.3,25.2,24.9,26.6,25.3,25.3,24.8,26.3,25.1,25.2,24.3,24.7,23.7,23.6,23.2
2021-03-24 20:12:35.299000,25.9,25.3,25.2,24.9,26.6,25.3,25.3,24.8,26.3,25.1,25.2,24.3,24.7,23.7,23.6,23.2
2021-03-24 20:12:35.397000,25.8,25.6,25.3,24.9,26.8,25.4,25.3,24.8,26.7,25.2,25.2,24.3,24.8,23.8,23.6,23.2
2021-03-24 20:12:35.500000,25.8,25.6,25.3,24.9,26.8,25.4,25.3,24.8,26.7,25.2,25.2,24.3,24.8,23.8,23.6,23.2
2021-03-24 20:12:35.602000,25.5,26.1,25.3,25.0,26.5,25.6,25.4,24.8,26.7,25.5,25.2,24.4,24.8,24.2,23.7,23.3
2021-03-24 20:12:35.704000,25.5,26.1,25.3,25.0,26.5,25.6,25.4,24.8,26.7,25.5,25.2,24.4,24.8,24.2,23.7,23.3
2021-03-24 20:12:35.803000,25.4,26.3,25.3,25.0,26.0,26.1,25.4,24.8,26.1,26.0,25.2,24.4,24.7,24.5,23.8,23.3
2021-03-24 20:12:35.905000,25.4,26.3,25.3,25.0,26.0,26.1,25.4,24.8,26.1,26.0,25.2,24.4,24.7,24.5,23.8,23.3
2021-03-24 20:12:36.007000,25.4,26.2,25.5,25.0,25.6,26.6,25.4,24.8,25.5,26.4,25.3,24.4,24.3,24.7,23.7,23.3
2021-03-24 20:12:36.106000,25.4,26.2,25.5,25.0,25.6,26.6,25.4,24.8,25.5,26.4,25.3,24.4,24.3,24.7,23.7,23.3
2021-03-24 20:12:36.208000,25.3,25.9,25.7,25.0,25.4,26.9,25.5,24.8,25.2,26.7,25.3,24.4,23.9,24.9,23.8,23.3
2021-03-24 20:12:36.310000,25.3,25.9,25.7,25.0,25.4,26.9,25.5,24.8,25.2,26.7,25.3,24.4,23.9,24.9,23.8,23.3
2021-03-24 20:12:36.409000,25.2,25.5,26.1,25.0,25.3,26.6,25.8,24.9,25.2,26.6,25.5,24.4,23.8,25.0,24.2,23.3
2021-03-24 20:12:36.511000,25.2,25.5,26.1,25.0,25.3,26.6,25.8,24.9,25.2,26.6,25.5,24.4,23.8,25.0,24.2,23.3
2021-03-24 20:12:36.614000,25.2,25.3,26.4,25.0,25.3,26.1,26.4,24.9,25.2,26.1,26.1,24.4,23.9,24.6,24.4,23.3
2021-03-24 20:12:36.712000,25.2,25.3,26.4,25.0,25.3,26.1,26.4,24.9,25.2,26.1,26.1,24.4,23.9,24.6,24.4,23.3
2021-03-24 20:12:36.814000,25.3,25.3,26.6,25.1,25.3,25.7,26.9,24.9,25.1,25.5,26.7,24.4,23.8,24.2,24.7,23.4
2021-03-24 20:12:36.917000,25.3,25.3,26.6,25.1,25.3,25.7,26.9,24.9,25.1,25.5,26.7,24.4,23.8,24.2,24.7,23.4
2021-03-24 20:12:37.015000,25.3,25.3,26.3,25.3,25.3,25.5,27.1,25.0,25.1,25.3,26.9,24.4,23.8,24.0,25.0,23.4
2021-03-24 20:12:37.118000,25.3,25.3,26.3,25.3,25.3,25.5,27.1,25.0,25.1,25.3,26.9,24.4,23.8,24.0,25.0,23.4
2021-03-24 20:12:37.220000,25.2,25.2,25.8,25.5,25.3,25.3,27.0,25.3,25.1,25.3,26.6,24.6,23.8,23.9,25.1,23.4
2021-03-24 20:12:37.318000,25.2,25.2,25.8,25.5,25.3,25.3,27.0,25.3,25.1,25.3,26.6,24.6,23.8,23.9,25.1,23.4
2021-03-24 20:12:37.421000,25.2,25.2,25.5,25.7,25.3,25.3,26.5,25.7,25.1,25.2,26.2,25.1,23.8,23.8,24.8,23.6
2021-03-24 20:12:37.523000,25.2,25.2,25.5,25.7,25.3,25.3,26.5,25.7,25.1,25.2,26.2,25.1,23.8,23.8,24.8,23.6
