2021-03-24 20:27:53.096000,25.8,25.8,25.8,25.7,25.8,25.8,25.9,25.5,25.8,25.7,25.6,25.0,24.6,24.5,24.4,24.2
2021-03-24 20:27:53.198000,25.7,25.7,25.8,25.7,25.8,25.8,25.9,25.4,25.8,25.7,25.6,25.0,24.5,24.5,24.4,24.2
2021-03-24 20:27:53.301000,25.7,25.7,25.8,25.7,25.8,25.8,25.9,25.4,25.8,25.7,25.6,25.0,24.5,24.5,24.4,24.2
2021-03-24 20:27:53.403000,25.7,25.6,25.8,25.7,25.7,25.8,25.9,25.4,25.8,25.7,25.7,25.0,24.5,24.5,24.4,24.4
2021-03-24 20:27:53.502000,25.7,25.6,25.8,25.7,25.7,25.8,25.9,25.4,25.8,25.7,25.7,25.0,24.5,24.5,24.4,24.4
2021-03-24 20:27:53.604000,25.8,25.6,25.8,26.0,25.7,25.8,25.9,25.6,25.8,25.7,25.7,25.2,24.5,24.5,24.4,24.8
2021-03-24 20:27:53.706000,25.8,25.6,25.8,26.0,25.7,25.8,25.9,25.6,25.8,25.7,25.7,25.2,24.5,24.5,24.4,24.8
2021-03-24 20:27:53.805000,25.8,25.7,25.8,26.7,25.8,25.8,26.0,25.9,25.8,25.7,25.7,25.7,24.6,24.5,24.5,25.0
2021-03-24 20:27:53.907000,25.8,25.7,25.8,26.7,25.8,25.8,26.0,25.9,25.8,25.7,25.7,25.7,24.6,24.5,24.5,25.0
2021-03-24 20:27:54.009000,25.8,25.7,25.8,27.4,25.8,25.8,25.9,26.5,25.8,25.7,25.7,26.1,24.6,24.4,24.4,25.1
2021-03-24 20:27:54.107000,25.8,25.7,25.8,27.4,25.8,25.8,25.9,26.5,25.8,25.7,25.7,26.1,24.6,24.4,24.4,25.1
2021-03-24 20:27:54.209000,25.8,25.8,25.9,27.8,25.8,25.8,26.0,27.1,25.8,25.7,25.7,26.3,24.6,24.4,24.4,25.3
2021-03-24 20:27:54.312000,25.8,25.8,25.9,27.8,25.8,25.8,26.0,27.1,25.8,25.7,25.7,26.3,24.6,24.4,24.4,25.3
2021-03-24 20:27:54.410000,25.7,25.7,25.9,28.0,25.8,25.8,26.0,27.4,25.9,25.7,25.8,26.6,24.6,24.5,24.5,25.6
2021-03-24 20:27:54.513000,25.7,25.7,25.9,28.0,25.8,25.8,26.0,27.4,25.9,25.7,25.8,26.6,24.6,24.5,24.5,25.6
2021-03-24 20:27:54.615000,25.7,25.7,25.9,28.0,25.7,25.7,26.0,27.5,25.9,25.8,25.9,27.3,24.7,24.5,24.5,25.9
2021-03-24 20:27:54.714000,25.7,25.7,25.9,28.0,25.7,25.7,26.0,27.5,25.9,25.8,25.9,27.3,24.7,24.5,24.5,25.9
2021-03-24 20:27:54.816000,25.7,25.7,26.1,27.8,25.7,25.7,26.0,27.5,25.8,25.7,26.1,27.7,24.6,24.5,24.9,26.0
2021-03-24 20:27:54.918000,25.7,25.7,26.1,27.8,25.7,25.7,26.0,27.5,25.8,25.7,26.1,27.7,24.6,24.5,24.9,26.0
2021-03-24 20:27:55.017000,25.8,25.7,26.8,27.1,25.8,25.8,26.2,27.3,25.8,25.7,26.6,27.2,24.6,24.5,25.5,25.8
2021-03-24 20:27:55.119000,25.8,25.7,26.8,27.1,25.8,25.8,26.2,27.3,25.8,25.7,26.6,27.2,24.6,24.5,25.5,25.8
2021-03-24 20:27:55.221000,25.8,25.8,27.8,26.2,25.8,25.8,26.9,26.7,25.9,25.8,27.4,26.3,24.6,24.6,25.8,25.5
2021-03-24 20:27:55.320000,25.8,25.8,27.8,26.2,25.8,25.8,26.9,26.7,25.9,25.8,27.4,26.3,24.6,24.6,25.8,25.5
2021-03-24 20:27:55.423000,25.8,26.0,28.2,25.8,25.8,25.9,27.6,26.0,25.9,25.9,27.9,25.5,24.7,24.6,26.1,25.1
2021-03-24 20:27:55.525000,25.8,26.0,28.2,25.8,25.8,25.9,27.6,26.0,25.9,25.9,27.9,25.5,24.7,24.6,26.1,25.1
2021-03-24 20:27:55.627000,25.8,26.2,28.0,25.8,25.8,26.1,27.9,25.8,25.9,26.0,27.9,25.2,24.7,24.6,26.4,24.5
2021-03-24 20:27:55.726000,25.8,26.2,28.0,25.8,25.8,26.1,27.9,25.8,25.9,26.0,27.9,25.2,24.7,24.6,26.4,24.5
2021-03-24 20:27:55.828000,25.8,26.4,27.9,25.8,25.8,26.2,28.0,25.7,25.9,26.1,27.7,25.2,24.7,24.7,26.3,24.3
2021-03-24 20:27:55.930000,25.8,26.4,27.9,25.8,25.8,26.2,28.0,25.7,25.9,26.1,27.7,25.2,24.7,24.7,26.3,24.3
2021-03-24 20:27:56.029000,25.9,26.5,27.8,25.7,25.8,26.4,28.0,25.6,25.8,26.3,27.6,25.1,24.6,24.8,26.1,24.2
2021-03-24 20:27:56.131000,25.9,26.5,27.8,25.7,25.8,26.4,28.0,25.6,25.8,26.3,27.6,25.0,24.6,25.1,25.9,24.2
2021-03-24 20:27:56.233000,25.9,26.6,27.7,25.7,25.8,26.6,27.9,25.6,25.9,26.7,27.4,25.0,24.6,25.1,25.9,24.2
2021-03-24 20:27:56.332000,25.8,26.8,27.5,25.8,25.8,26.8,27.8,25.6,25.9,27.3,27.1,25.0,24.7,25.8,25.7,24.2
2021-03-24 20:27:56.434000,25.8,26.8,27.5,25.8,25.8,26.8,27.8,25.6,25.9,27.3,27.1,25.0,24.7,25.8,25.7,24.2
2021-03-24 20:27:56.536000,25.8,27.2,27.1,25.7,25.8,27.2,27.6,25.6,26.0,27.9,26.8,25.0,24.9,26.3,25.5,24.2
2021-03-24 20:27:56.635000,25.8,27.2,27.1,25.7,25.8,27.2,27.6,25.6,26.0,27.9,26.8,25.0,24.9,26.3,25.5,24.2
2021-03-24 20:27:56.737000,25.8,27.9,26.6,25.6,25.9,27.7,27.2,25.5,26.2,28.0,26.7,24.9,25.0,26.1,25.2,24.1
2021-03-24 20:27:56.840000,25.8,27.9,26.6,25.6,25.9,27.7,27.2,25.5,26.2,28.0,26.7,24.9,25.0,26.1,25.2,24.1
2021-03-24 20:27:56.938000,26.0,28.2,26.1,25.6,26.2,28.1,26.6,25.4,26.5,27.8,26.3,24.9,25.2,26.1,24.8,24.1
2021-03-24 20:27:57.040000,26.0,28.2,26.1,25.6,26.2,28.1,26.6,25.4,26.5,27.8,26.3,24.9,25.2,26.1,24.8,24.1
2021-03-24 20:27:57.143000,26.5,27.9,25.9,25.6,26.9,28.1,26.2,25.4,26.9,27.6,25.9,24.9,25.4,26.2,24.5,24.1
2021-03-24 20:27:57.241000,26.5,27.9,25.9,25.6,26.9,28.1,26.2,25.4,26.9,27.6,25.9,24.9,25.4,26.2,24.5,24.1
2021-03-24 20:27:57.343000,26.9,27.5,25.9,25.6,27.5,28.0,26.1,25.5,27.2,27.4,25.8,25.0,25.7,26.1,24.5,24.1
2021-03-24 20:27:57.445000,26.9,27.5,25.9,25.6,27.5,28.0,26.1,25.5,27.2,27.4,25.8,25.0,25.7,26.1,24.5,24.1
2021-03-24 20:27:57.544000,27.3,27.2,25.8,25.5,27.6,27.8,26.0,25.4,27.5,27.2,25.8,25.0,25.9,26.0,24.5,24.1
2021-03-24 20:27:57.646000,27.3,27.2,25.8,25.5,27.6,27.8,26.0,25.4,27.5,27.2,25.8,25.0,25.9,26.0,24.5,24.1
2021-03-24 20:27:57.749000,28.1,26.7,25.8,25.6,27.9,27.5,25.9,25.4,27.7,27.0,25.8,25.0,26.0,25.8,24.5,24.1
2021-03-24 20:27:57.851000,28.1,26.7,25.8,25.6,27.9,27.5,25.9,25.4,27.7,27.0,25.8,25.0,26.0,25.8,24.5,24.1
2021-03-24 20:27:57.949000,28.6,26.3,25.9,25.7,28.3,27.2,25.9,25.5,27.9,26.8,25.7,25.0,26.2,25.6,24.5,24.1
2021-03-24 20:27:58.052000,28.6,26.3,25.9,25.7,28.3,27.2,25.9,25.5,27.9,26.8,25.7,25.0,26.2,25.6,24.5,24.1
2021-03-24 20:27:58.154000,28.1,26.0,25.9,25.7,28.4,26.9,26.0,25.5,28.0,26.6,25.7,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:58.253000,28.1,26.0,25.9,25.7,28.4,26.9,26.0,25.5,28.0,26.6,25.7,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:58.355000,27.2,25.9,25.8,25.7,28.6,26.7,26.0,25.5,28.1,26.6,25.8,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:58.457000,27.2,25.9,25.8,25.7,28.6,26.7,26.0,25.5,28.1,26.6,25.8,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:58.556000,26.5,25.8,25.8,25.7,28.8,26.7,25.9,25.5,28.1,26.6,25.8,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:58.658000,26.5,25.8,25.8,25.7,28.8,26.7,25.9,25.5,28.1,26.6,25.8,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:58.760000,26.2,25.8,25.8,25.7,29.0,26.6,25.9,25.5,28.1,26.6,25.8,25.0,26.3,25.7,24.5,24.2
2021-03-24 20:27:58.859000,26.2,25.8,25.8,25.7,29.0,26.6,25.9,25.5,28.1,26.6,25.8,25.0,26.3,25.7,24.5,24.2
2021-03-24 20:27:58.961000,26.0,25.8,25.8,25.6,29.1,26.4,25.9,25.5,28.1,26.7,25.7,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:59.063000,26.0,25.8,25.8,25.6,29.1,26.4,25.9,25.5,28.1,26.7,25.7,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:59.162000,26.0,25.8,25.9,25.6,29.1,26.3,25.9,25.4,28.1,26.7,25.7,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:59.264000,26.0,25.8,25.9,25.6,29.1,26.3,25.9,25.4,28.1,26.7,25.7,25.0,26.3,25.6,24.5,24.1
2021-03-24 20:27:59.367000,25.9,25.7,25.8,25.5,28.9,26.2,25.9,25.4,28.2,26.7,25.7,24.9,26.2,25.5,24.4,24.0
2021-03-24 20:27:59.465000,25.9,25.7,25.8,25.5,28.9,26.2,25.9,25.4,28.2,26.7,25.7,24.9,26.2,25.5,24.4,24.0
2021-03-24 20:27:59.567000,25.8,25.7,25.8,25.5,28.7,26.0,25.8,25.4,28.2,26.5,25.7,24.8,26.2,25.5,24.4,24.0
2021-03-24 20:27:59.669000,25.8,25.7,25.8,25.5,28.7,26.0,25.8,25.4,28.2,26.5,25.7,24.8,26.2,25.5,24.4,24.0
2021-03-24 20:27:59.768000,25.8,25.6,25.8,25.5,28.6,26.0,25.8,25.3,28.2,26.5,25.7,24.9,26.3,25.4,24.4,24.0
2021-03-24 20:27:59.870000,25.8,25.6,25.8,25.5,28.6,26.0,25.8,25.3,28.2,26.5,25.7,24.9,26.3,25.4,24.4,24.0
2021-03-24 20:27:59.972000,25.9,25.7,25.8,25.6,28.4,26.1,25.8,25.3,28.2,26.5,25.7,24.9,26.3,25.5,24.4,24.1
2021-03-24 20:28:00.075000,25.9,25.7,25.8,25.6,28.4,26.1,25.8,25.3,28.2,26.5,25.7,24.9,26.3,25.5,24.4,24.1
2021-03-24 20:28:00.173000,25.9,25.7,25.8,25.6,28.0,26.2,25.8,25.4,28.2,26.5,25.7,24.9,26.3,25.5,24.4,24.1
2021-03-24 20:28:00.275000,25.8,25.7,25.7,25.5,27.6,26.1,25.9,25.4,28.1,26.4,25.7,24.8,26.2,25.5,24.4,24.1
2021-03-24 20:28:00.378000,25.8,25.7,25.7,25.5,27.6,26.1,25.9,25.4,28.1,26.4,25.7,24.8,26.2,25.5,24.4,24.1
2021-03-24 20:28:00.476000,25.8,25.7,25.7,25.5,27.4,26.1,25.9,25.4,28.0,26.5,25.7,24.8,26.2,25.5,24.4,24.0
2021-03-24 20:28:00.578000,25.8,25.7,25.7,25.5,27.4,26.1,25.9,25.4,28.0,26.5,25.7,24.8,26.2,25.5,24.4,24.0
2021-03-24 20:28:00.681000,25.7,25.7,25.7,25.5,27.3,26.1,25.8,25.4,28.0,26.5,25.7,24.8,26.2,25.5,24.4,24.0
2021-03-24 20:28:00.779000,25.7,25.7,25.7,25.5,27.3,26.1,25.8,25.4,28.0,26.5,25.7,24.8,26.2,25.5,24.4,24.0
2021-03-24 20:28:00.882000,25.7,25.7,25.7,25.5,27.3,26.1,25.8,25.4,28.0,26.4,25.7,24.9,26.2,25.5,24.5,24.0
