2021-03-24 20:27:20.346000,25.6,25.5,25.7,25.5,25.6,25.7,25.8,25.3,25.7,25.5,25.5,24.8,24.3,24.3,24.2,24.0
2021-03-24 20:27:20.444000,25.6,25.6,25.7,25.6,25.6,25.7,25.8,25.4,25.7,25.5,25.6,24.9,24.3,24.3,24.2,24.1
2021-03-24 20:27:20.546000,25.6,25.6,25.7,25.6,25.6,25.7,25.8,25.4,25.7,25.5,25.6,24.9,24.3,24.3,24.2,24.1
2021-03-24 20:27:20.649000,25.6,25.5,25.6,26.0,25.6,25.7,25.8,25.7,25.7,25.5,25.6,25.2,24.4,24.3,24.2,24.2
2021-03-24 20:27:20.747000,25.6,25.5,25.6,26.0,25.6,25.7,25.8,25.7,25.7,25.5,25.6,25.2,24.4,24.3,24.2,24.2
2021-03-24 20:27:20.850000,25.6,25.5,25.7,26.7,25.6,25.7,25.8,26.4,25.7,25.5,25.6,25.7,24.5,24.3,24.3,24.7
2021-03-24 20:27:20.952000,25.6,25.5,25.7,26.7,25.6,25.7,25.8,26.4,25.7,25.5,25.6,25.7,24.5,24.3,24.3,24.7
2021-03-24 20:27:21.050000,25.6,25.6,25.8,27.6,25.6,25.7,25.8,27.2,25.7,25.6,25.7,26.7,24.5,24.4,24.3,25.5
2021-03-24 20:27:21.153000,25.6,25.6,25.8,27.6,25.6,25.7,25.8,27.2,25.7,25.6,25.7,26.7,24.5,24.4,24.3,25.5
2021-03-24 20:27:21.255000,25.6,25.6,25.8,28.1,25.6,25.7,25.9,27.6,25.7,25.6,25.9,27.7,24.4,24.4,24.4,25.8
2021-03-24 20:27:21.353000,25.6,25.6,25.8,28.1,25.6,25.7,25.9,27.6,25.7,25.6,25.9,27.7,24.4,24.4,24.4,25.8
2021-03-24 20:27:21.456000,25.6,25.6,26.1,27.6,25.6,25.7,26.1,27.5,25.6,25.5,26.5,27.7,24.4,24.4,24.9,25.6
2021-03-24 20:27:21.558000,25.6,25.6,26.1,27.6,25.6,25.7,26.1,27.5,25.6,25.5,26.5,27.7,24.4,24.4,24.9,25.6
2021-03-24 20:27:21.656000,25.6,25.7,27.2,26.6,25.6,25.7,26.8,26.8,25.7,25.6,27.4,26.5,24.4,24.4,25.7,25.2
2021-03-24 20:27:21.759000,25.6,25.7,27.2,26.6,25.6,25.7,26.8,26.8,25.7,25.6,27.4,26.5,24.4,24.4,25.7,25.2
2021-03-24 20:27:21.861000,25.6,25.8,28.2,25.9,25.6,25.9,27.6,26.1,25.7,25.8,27.9,25.4,24.5,24.6,26.1,24.6
2021-03-24 20:27:21.963000,25.6,25.8,28.2,25.9,25.6,25.9,27.6,26.1,25.7,25.8,27.9,25.4,24.5,24.6,26.1,24.6
2021-03-24 20:27:22.061000,25.7,26.2,28.2,25.7,25.6,26.4,27.9,25.6,25.7,26.3,27.5,25.0,24.5,24.9,25.9,24.1
2021-03-24 20:27:22.164000,25.7,26.2,28.2,25.7,25.6,26.4,27.9,25.6,25.7,26.3,27.5,25.0,24.5,24.9,25.9,24.1
2021-03-24 20:27:22.266000,25.7,26.9,27.5,25.6,25.7,27.2,27.5,25.5,25.7,27.1,26.7,24.9,24.5,25.6,25.4,24.0
2021-03-24 20:27:22.365000,25.7,26.9,27.5,25.6,25.7,27.2,27.5,25.5,25.7,27.1,26.7,24.9,24.5,25.6,25.4,24.0
2021-03-24 20:27:22.467000,25.8,27.7,26.7,25.6,25.8,27.8,26.8,25.4,25.9,28.1,26.1,24.9,24.5,26.2,24.8,24.0
2021-03-24 20:27:22.569000,25.8,27.7,26.7,25.6,25.8,27.8,26.8,25.4,25.9,28.1,26.1,24.9,24.5,26.2,24.8,24.0
