2021-03-24 20:14:42.773000,25.4,25.2,25.2,25.0,25.4,25.3,25.3,24.9,25.2,25.3,25.3,24.5,23.9,23.8,23.8,23.4
2021-03-24 20:14:42.875000,25.6,25.2,25.2,25.0,25.7,25.3,25.3,24.9,25.3,25.2,25.3,24.4,23.8,23.8,23.8,23.5
2021-03-24 20:14:42.974000,25.6,25.2,25.2,25.0,25.7,25.3,25.3,24.9,25.3,25.2,25.3,24.4,23.8,23.8,23.8,23.5
2021-03-24 20:14:43.076000,25.7,25.3,25.3,25.1,26.2,25.4,25.4,24.9,25.3,25.2,25.3,24.5,23.9,23.9,23.8,23.5
2021-03-24 20:14:43.178000,26.3,25.2,25.3,25.0,26.1,25.4,25.4,25.0,25.7,25.3,25.3,24.5,24.5,23.9,23.8,23.4
2021-03-24 20:14:43.276000,26.3,25.2,25.3,25.0,26.1,25.4,25.4,25.0,25.7,25.3,25.3,24.5,24.5,23.9,23.8,23.4
2021-03-24 20:14:43.379000,27.4,25.4,25.3,25.0,26.5,25.3,25.4,25.0,26.5,25.3,25.3,24.4,25.5,23.9,23.7,23.4
2021-03-24 20:14:43.481000,27.4,25.4,25.3,25.0,26.5,25.3,25.4,25.0,26.5,25.3,25.3,24.4,25.5,23.9,23.7,23.4
2021-03-24 20:14:43.583000,27.9,26.3,25.3,25.0,27.6,25.6,25.4,25.0,27.6,25.5,25.4,24.5,26.3,24.1,23.8,23.5
2021-03-24 20:14:43.681000,27.9,26.3,25.3,25.0,27.6,25.6,25.4,25.0,27.6,25.5,25.4,24.5,26.3,24.1,23.8,23.5
2021-03-24 20:14:43.784000,27.6,27.1,25.4,25.0,28.1,26.3,25.6,24.9,28.3,25.8,25.4,24.5,26.5,24.4,23.8,23.5
2021-03-24 20:14:43.886000,27.6,27.1,25.4,25.0,28.1,26.3,25.6,24.9,28.3,25.8,25.4,24.5,26.5,24.4,23.8,23.5
2021-03-24 20:14:43.985000,27.1,27.6,25.5,25.1,27.6,27.3,26.2,24.9,27.7,26.9,25.4,24.4,25.7,25.8,23.8,23.4
2021-03-24 20:14:44.087000,27.1,27.6,25.5,25.1,27.6,27.3,26.2,24.9,27.7,26.9,25.4,24.4,25.7,25.8,23.8,23.4
2021-03-24 20:14:44.189000,26.2,27.9,26.2,25.1,26.5,28.1,26.8,25.0,26.4,28.3,26.0,24.5,24.6,27.1,24.4,23.4
2021-03-24 20:14:44.288000,26.2,27.9,26.2,25.1,26.5,28.1,26.8,25.0,26.4,28.3,26.0,24.5,24.6,27.1,24.4,23.4
2021-03-24 20:14:44.390000,25.5,27.1,27.3,25.5,25.7,27.6,27.5,25.1,25.6,28.4,27.4,24.7,24.1,26.9,26.0,23.7
2021-03-24 20:14:44.492000,25.5,27.1,27.3,25.5,25.7,27.6,27.5,25.1,25.6,28.4,27.4,24.7,24.1,26.9,26.0,23.7
2021-03-24 20:14:44.591000,25.3,25.8,27.2,27.0,25.4,26.2,28.0,26.0,25.3,26.9,28.6,25.4,24.0,25.8,27.2,24.6
2021-03-24 20:14:44.694000,25.3,25.8,27.2,27.0,25.4,26.2,28.0,26.0,25.3,26.9,28.6,25.4,24.0,25.8,27.2,24.6
2021-03-24 20:14:44.796000,25.3,25.2,26.1,27.9,25.3,25.4,27.3,27.4,25.1,25.6,28.1,27.0,23.9,24.4,26.5,25.6
2021-03-24 20:14:44.894000,25.3,25.2,26.1,27.9,25.3,25.4,27.3,27.4,25.1,25.6,28.1,27.0,23.9,24.4,26.5,25.6
2021-03-24 20:14:44.997000,25.2,25.2,25.5,27.4,25.3,25.3,26.1,27.9,25.1,25.3,26.3,28.1,23.8,23.8,24.9,26.7
2021-03-24 20:14:45.099000,25.2,25.2,25.5,27.4,25.3,25.3,26.1,27.9,25.1,25.3,26.3,28.1,23.8,23.8,24.9,26.7
2021-03-24 20:14:45.198000,25.2,25.2,25.4,26.4,25.3,25.3,25.6,27.0,25.2,25.3,25.4,27.2,23.8,23.8,23.9,26.4
2021-03-24 20:14:45.300000,25.2,25.2,25.4,26.4,25.3,25.3,25.6,27.0,25.2,25.3,25.4,27.2,23.8,23.8,23.9,26.4
2021-03-24 20:14:45.402000,25.2,25.2,25.3,25.4,25.3,25.3,25.5,25.6,25.2,25.3,25.3,25.5,23.8,23.9,23.7,24.7
2021-03-24 20:14:45.501000,25.2,25.2,25.3,25.4,25.3,25.3,25.5,25.6,25.2,25.3,25.3,25.5,23.8,23.9,23.7,24.7
