2021-03-24 20:20:16.372000,25.5,25.4,25.5,25.4,25.4,25.5,25.6,25.2,25.3,25.4,25.5,24.7,24.1,24.2,24.0,23.8
2021-03-24 20:20:16.474000,25.4,25.4,25.5,25.5,25.4,25.4,25.6,25.2,25.2,25.3,25.4,24.7,24.0,24.1,23.9,23.7
2021-03-24 20:20:16.576000,25.4,25.4,25.5,25.5,25.4,25.4,25.6,25.2,25.2,25.3,25.4,24.7,24.0,24.1,23.9,23.7
2021-03-24 20:20:16.679000,25.3,25.3,25.4,25.8,25.3,25.4,25.6,25.3,25.2,25.3,25.4,24.7,24.0,24.0,23.9,23.8
2021-03-24 20:20:16.777000,25.3,25.3,25.4,25.8,25.3,25.4,25.6,25.3,25.2,25.3,25.4,24.7,24.0,24.0,23.9,23.8
2021-03-24 20:20:16.880000,25.3,25.3,25.4,26.1,25.3,25.4,25.5,25.4,25.1,25.3,25.4,24.9,24.0,24.1,23.9,24.0
2021-03-24 20:20:16.982000,25.3,25.3,25.4,26.1,25.3,25.4,25.5,25.4,25.1,25.3,25.4,24.9,24.0,24.1,23.9,24.0
2021-03-24 20:20:17.080000,25.4,25.3,25.4,26.5,25.3,25.4,25.5,25.6,25.1,25.3,25.4,25.5,24.0,24.0,24.0,24.3
2021-03-24 20:20:17.183000,25.4,25.3,25.4,26.5,25.3,25.4,25.5,25.6,25.1,25.3,25.4,25.5,24.0,24.0,24.0,24.3
2021-03-24 20:20:17.285000,25.4,25.3,25.4,26.7,25.4,25.4,25.6,26.1,25.2,25.3,25.4,26.3,24.0,24.0,24.0,24.6
2021-03-24 20:20:17.384000,25.4,25.3,25.4,26.7,25.4,25.4,25.6,26.1,25.2,25.3,25.4,26.3,24.0,24.0,24.0,24.6
2021-03-24 20:20:17.486000,25.4,25.4,25.7,26.6,25.4,25.4,25.6,26.8,25.3,25.4,25.5,27.0,24.1,24.1,24.1,24.9
2021-03-24 20:20:17.588000,25.4,25.4,25.7,26.6,25.4,25.4,25.6,26.8,25.3,25.4,25.5,27.0,24.1,24.1,24.1,24.9
2021-03-24 20:20:17.687000,25.4,25.4,26.1,26.2,25.4,25.4,25.7,27.1,25.3,25.4,25.6,27.2,24.1,24.1,24.2,25.0
2021-03-24 20:20:17.789000,25.4,25.4,26.1,26.2,25.4,25.4,25.7,27.1,25.3,25.4,25.6,27.2,24.1,24.1,24.2,25.0
2021-03-24 20:20:17.891000,25.4,25.4,26.4,25.9,25.3,25.5,25.8,26.9,25.2,25.3,25.7,26.8,24.1,24.0,24.3,25.1
2021-03-24 20:20:17.990000,25.4,25.4,26.4,25.9,25.3,25.5,25.8,26.9,25.2,25.3,25.7,26.8,24.1,24.0,24.3,25.1
2021-03-24 20:20:18.092000,25.5,25.5,26.8,25.7,25.4,25.5,26.1,26.8,25.3,25.4,26.0,26.2,24.1,24.1,24.6,24.8
2021-03-24 20:20:18.194000,25.5,25.5,26.8,25.7,25.4,25.5,26.1,26.8,25.3,25.4,26.0,26.2,24.1,24.1,24.6,24.8
2021-03-24 20:20:18.293000,25.4,25.4,27.1,25.5,25.4,25.4,26.2,26.5,25.2,25.3,26.1,25.6,24.0,24.1,24.8,24.5
2021-03-24 20:20:18.395000,25.4,25.4,27.1,25.5,25.4,25.4,26.2,26.5,25.2,25.3,26.1,25.6,24.0,24.1,24.8,24.5
2021-03-24 20:20:18.497000,25.3,25.3,27.2,25.4,25.4,25.4,26.6,26.0,25.1,25.3,26.4,25.2,24.0,24.0,24.9,24.2
2021-03-24 20:20:18.595000,25.3,25.3,27.2,25.4,25.4,25.4,26.6,26.0,25.1,25.3,26.4,25.2,24.0,24.0,24.9,24.2
2021-03-24 20:20:18.699000,25.4,25.5,27.3,25.4,25.4,25.6,27.1,25.6,25.3,25.4,27.2,25.0,24.0,24.1,25.3,24.0
2021-03-24 20:20:18.801000,25.4,25.5,27.3,25.4,25.4,25.6,27.1,25.6,25.3,25.4,27.2,25.0,24.0,24.1,25.3,24.0
2021-03-24 20:20:18.902000,25.4,25.8,26.9,25.3,25.4,25.7,27.3,25.4,25.3,25.6,27.6,24.8,24.1,24.4,25.6,23.9
2021-03-24 20:20:19.001000,25.4,25.8,26.9,25.3,25.4,25.7,27.3,25.4,25.3,25.6,27.6,24.8,24.1,24.4,25.6,23.9
2021-03-24 20:20:19.104000,25.4,26.2,26.4,25.3,25.4,25.9,27.2,25.3,25.2,25.9,27.2,24.7,24.1,24.7,25.5,23.8
2021-03-24 20:20:19.206000,25.4,26.2,26.4,25.3,25.4,25.9,27.2,25.3,25.2,25.9,27.2,24.7,24.1,24.7,25.5,23.8
2021-03-24 20:20:19.304000,25.5,26.8,26.1,25.4,25.5,26.5,26.7,25.2,25.3,26.3,26.5,24.8,24.1,24.9,25.4,23.8
2021-03-24 20:20:19.406000,25.5,26.8,25.8,25.4,25.6,26.9,26.2,25.2,25.3,26.6,25.9,24.7,24.1,25.1,24.9,23.7
2021-03-24 20:20:19.509000,25.5,27.1,25.8,25.4,25.6,26.9,26.2,25.2,25.3,26.6,25.9,24.7,24.1,25.1,24.9,23.7
2021-03-24 20:20:19.607000,25.5,27.2,25.7,25.4,25.6,27.2,26.0,25.2,25.4,27.0,25.7,24.7,24.1,25.5,24.4,23.7
2021-03-24 20:20:19.709000,25.5,27.2,25.7,25.4,25.6,27.2,26.0,25.2,25.4,27.0,25.7,24.7,24.1,25.5,24.4,23.7
2021-03-24 20:20:19.812000,25.6,27.0,25.6,25.3,25.5,27.4,25.8,25.2,25.5,27.2,25.6,24.7,24.2,25.8,24.3,23.8
2021-03-24 20:20:19.910000,25.6,27.0,25.6,25.3,25.5,27.4,25.8,25.2,25.5,27.2,25.6,24.7,24.2,25.8,24.3,23.8
2021-03-24 20:20:20.013000,25.9,26.6,25.5,25.3,25.7,27.1,25.7,25.2,25.6,26.9,25.5,24.7,24.3,25.8,24.2,23.8
2021-03-24 20:20:20.115000,25.9,26.6,25.5,25.3,25.7,27.1,25.7,25.2,25.6,26.9,25.5,24.7,24.3,25.8,24.2,23.8
2021-03-24 20:20:20.213000,26.5,26.2,25.6,25.3,26.3,26.6,25.7,25.2,26.0,26.3,25.5,24.7,24.5,25.5,24.2,23.7
2021-03-24 20:20:20.316000,26.5,26.2,25.6,25.3,26.3,26.6,25.7,25.2,26.0,26.3,25.5,24.7,24.5,25.5,24.2,23.7
2021-03-24 20:20:20.418000,27.0,25.8,25.6,25.3,26.9,26.1,25.7,25.2,26.6,25.9,25.5,24.7,24.9,25.0,24.1,23.7
2021-03-24 20:20:20.516000,27.0,25.8,25.6,25.3,26.9,26.1,25.7,25.2,26.6,25.9,25.5,24.7,24.9,25.0,24.1,23.7
2021-03-24 20:20:20.619000,27.1,25.5,25.5,25.3,27.3,25.7,25.6,25.2,26.9,25.6,25.5,24.7,25.3,24.8,24.0,23.7
2021-03-24 20:20:20.721000,27.1,25.5,25.5,25.3,27.3,25.7,25.6,25.2,26.9,25.6,25.5,24.7,25.3,24.8,24.0,23.7
2021-03-24 20:20:20.820000,27.0,25.5,25.5,25.3,27.2,25.5,25.6,25.2,26.8,25.5,25.5,24.8,25.5,24.5,24.0,23.7
2021-03-24 20:20:20.922000,27.0,25.5,25.5,25.3,27.2,25.5,25.6,25.2,26.8,25.5,25.5,24.8,25.5,24.5,24.0,23.7
2021-03-24 20:20:21.024000,26.7,25.5,25.5,25.3,26.9,25.5,25.6,25.2,26.7,25.4,25.5,24.7,25.5,24.3,24.1,23.7
2021-03-24 20:20:21.127000,26.7,25.5,25.5,25.3,26.9,25.5,25.6,25.2,26.7,25.4,25.5,24.7,25.5,24.3,24.1,23.7
2021-03-24 20:20:21.225000,26.4,25.4,25.5,25.3,26.7,25.5,25.6,25.2,26.7,25.4,25.4,24.7,25.4,24.2,24.0,23.7
2021-03-24 20:20:21.327000,26.4,25.4,25.5,25.3,26.7,25.5,25.6,25.2,26.7,25.4,25.4,24.7,25.4,24.2,24.0,23.7
2021-03-24 20:20:21.430000,26.0,25.4,25.5,25.4,26.3,25.5,25.6,25.2,26.3,25.4,25.4,24.7,25.3,24.1,24.0,23.7
2021-03-24 20:20:21.528000,26.0,25.4,25.5,25.4,26.3,25.5,25.6,25.2,26.3,25.4,25.4,24.7,25.3,24.1,24.0,23.7
2021-03-24 20:20:21.630000,25.7,25.3,25.5,25.3,25.9,25.5,25.6,25.1,25.7,25.4,25.4,24.6,24.9,24.0,23.9,23.6
2021-03-24 20:20:21.733000,25.7,25.3,25.5,25.3,25.9,25.5,25.6,25.1,25.7,25.4,25.4,24.6,24.9,24.0,23.9,23.6
2021-03-24 20:20:21.831000,25.4,25.3,25.4,25.2,25.6,25.4,25.5,25.1,25.3,25.3,25.4,24.6,24.5,24.0,23.9,23.6
