2021-03-24 20:16:16.686000,25.3,25.3,25.3,25.1,25.5,25.4,25.4,25.0,25.2,25.3,25.3,24.5,24.0,23.8,23.8,23.5
2021-03-24 20:16:16.788000,25.3,25.3,25.3,25.1,25.5,25.4,25.4,25.0,25.2,25.3,25.3,24.5,24.0,23.8,23.8,23.5
2021-03-24 20:16:16.890000,25.7,25.3,25.3,25.1,26.0,25.4,25.4,25.0,25.3,25.3,25.3,24.4,24.5,23.9,23.8,23.5
2021-03-24 20:16:16.989000,25.7,25.3,25.3,25.1,26.0,25.4,25.4,25.0,25.3,25.3,25.3,24.4,24.5,23.9,23.8,23.5
2021-03-24 20:16:17.091000,26.6,25.3,25.4,25.1,26.8,25.4,25.5,25.0,26.2,25.3,25.3,24.4,25.1,23.9,23.8,23.5
2021-03-24 20:16:17.193000,26.6,25.3,25.4,25.1,26.8,25.4,25.5,25.0,26.2,25.3,25.3,24.4,25.1,23.9,23.8,23.5
2021-03-24 20:16:17.292000,27.1,25.4,25.4,25.0,27.2,25.8,25.5,25.0,27.1,25.6,25.3,24.5,25.4,24.1,23.8,23.5
2021-03-24 20:16:17.394000,27.1,25.4,25.4,25.0,27.2,25.8,25.5,25.0,27.1,25.6,25.3,24.5,25.4,24.1,23.8,23.5
2021-03-24 20:16:17.496000,26.4,26.2,25.4,25.0,26.5,26.6,25.6,25.0,26.7,26.5,25.5,24.5,25.3,24.5,24.2,23.5
2021-03-24 20:16:17.594000,26.4,26.2,25.4,25.0,26.5,26.6,25.6,25.0,26.7,26.5,25.5,24.5,25.3,24.5,24.2,23.5
2021-03-24 20:16:17.697000,25.6,26.7,25.8,25.1,25.7,26.9,26.0,25.0,25.7,26.8,26.1,24.5,24.8,24.9,24.7,23.5
2021-03-24 20:16:17.800000,25.6,26.7,25.8,25.1,25.7,26.9,26.0,25.0,25.7,26.8,26.1,24.5,24.8,24.9,24.7,23.5
2021-03-24 20:16:17.898000,25.4,26.0,26.7,25.2,25.4,26.2,26.8,25.2,25.2,26.2,27.1,24.7,24.1,24.6,25.3,23.7
0001-01-01 00:00:00.000000,25.4,26.0,26.7,25.2,25.4,26.2,26.8,25.2,25.2,26.2,27.1,24.7,24.1,24.6,25.3,23.7
2021-03-24 20:16:18.103000,25.4,25.4,26.9,25.7,25.4,25.6,26.9,26.1,25.2,25.6,27.1,25.7,23.9,24.0,25.3,24.4
2021-03-24 20:16:18.205000,25.4,25.4,26.9,25.7,25.4,25.6,26.9,26.1,25.2,25.6,27.1,25.7,23.9,24.0,25.3,24.4
2021-03-24 20:16:18.303000,25.4,25.3,25.9,26.6,25.4,25.4,26.0,26.7,25.2,25.4,26.0,26.3,23.8,23.9,24.8,24.6
2021-03-24 20:16:18.406000,25.4,25.3,25.9,26.6,25.4,25.4,26.0,26.7,25.2,25.4,26.0,26.3,23.8,23.9,24.8,24.6
2021-03-24 20:16:18.508000,25.3,25.3,25.4,26.1,25.3,25.3,25.5,25.8,25.2,25.3,25.4,25.4,23.9,23.8,24.2,24.2
2021-03-24 20:16:18.606000,25.3,25.3,25.4,26.1,25.3,25.3,25.5,25.8,25.2,25.3,25.4,25.4,23.9,23.8,24.2,24.2
2021-03-24 20:16:18.709000,25.3,25.3,25.4,25.2,25.3,25.3,25.5,25.0,25.2,25.3,25.4,24.5,24.0,23.9,23.9,23.9
2021-03-24 20:16:18.811000,25.3,25.3,25.4,25.2,25.3,25.3,25.5,25.0,25.2,25.3,25.4,24.5,24.0,23.9,23.9,23.9
