2021-03-24 19:35:26.819000,24.3,24.3,24.3,24.0,24.3,24.3,24.5,24.0,24.0,24.3,24.4,23.4,23.0,23.2,23.0,22.9
2021-03-24 19:35:26.917000,24.2,24.3,24.4,24.0,24.3,24.3,24.6,24.0,24.1,24.3,24.4,23.4,23.0,23.2,23.0,22.9
2021-03-24 19:35:27.019000,24.2,24.3,24.4,24.0,24.3,24.3,24.6,24.0,24.1,24.3,24.4,23.4,23.0,23.2,23.0,22.9
2021-03-24 19:35:27.122000,24.2,24.3,24.4,24.0,24.3,24.4,24.6,24.0,24.1,24.3,24.5,23.4,23.0,23.1,23.0,22.9
2021-03-24 19:35:27.220000,24.2,24.3,24.4,24.0,24.3,24.4,24.6,24.0,24.1,24.3,24.5,23.4,23.0,23.1,23.0,22.9
2021-03-24 19:35:27.322000,24.3,24.2,24.4,24.0,24.3,24.4,24.6,24.0,24.1,24.4,24.5,23.4,23.0,23.2,23.1,23.0
2021-03-24 19:35:27.424000,24.3,24.2,24.4,24.0,24.3,24.4,24.6,24.0,24.1,24.4,24.5,23.4,23.0,23.2,23.1,23.0
2021-03-24 19:35:27.522000,24.2,24.2,24.3,23.9,24.2,24.3,24.5,23.9,24.0,24.3,24.4,23.3,22.9,23.2,23.0,22.9
2021-03-24 19:35:27.625000,24.2,24.2,24.3,23.9,24.2,24.3,24.5,23.9,24.0,24.3,24.4,23.3,22.9,23.2,23.0,22.9
2021-03-24 19:35:27.727000,24.2,24.2,24.3,23.9,24.2,24.3,24.5,23.9,24.0,24.3,24.4,23.3,23.0,23.2,22.9,22.9
2021-03-24 19:35:27.826000,24.2,24.2,24.3,23.9,24.2,24.3,24.5,23.9,24.0,24.3,24.4,23.3,23.0,23.2,22.9,22.9
2021-03-24 19:35:27.929000,24.2,24.3,24.4,24.2,24.2,24.3,24.5,24.1,23.9,24.3,24.4,23.3,22.9,23.2,22.9,23.0
2021-03-24 19:35:28.031000,24.2,24.3,24.4,24.2,24.2,24.3,24.5,24.1,23.9,24.3,24.4,23.3,22.9,23.2,22.9,23.0
2021-03-24 19:35:28.129000,24.2,24.3,25.0,25.6,24.2,24.3,24.8,25.2,23.9,24.3,24.6,24.3,22.9,23.1,23.1,24.2
2021-03-24 19:35:28.232000,24.2,24.3,25.0,25.6,24.2,24.3,24.8,25.2,23.9,24.3,24.6,24.3,22.9,23.1,23.1,24.2
2021-03-24 19:35:28.334000,24.3,24.9,25.5,25.4,24.7,25.2,25.6,25.2,24.5,25.5,25.6,24.8,23.5,23.5,24.4,25.3
2021-03-24 19:35:28.432000,24.3,24.9,25.5,25.4,24.7,25.2,25.6,25.2,24.5,25.5,25.6,24.8,23.5,23.5,24.4,25.3
2021-03-24 19:35:28.535000,24.3,24.8,24.9,24.0,24.8,25.2,25.4,24.1,25.1,25.6,25.4,23.9,25.4,24.8,25.7,24.9
2021-03-24 19:35:28.637000,24.3,24.8,24.9,24.0,24.8,25.2,25.4,24.1,25.1,25.6,25.4,23.9,25.4,24.8,25.7,24.9
2021-03-24 19:35:28.736000,24.2,24.2,24.3,23.9,24.2,24.3,24.5,23.9,24.5,24.4,24.5,23.5,25.5,25.3,25.4,23.9
2021-03-24 19:35:28.838000,24.2,24.2,24.3,23.9,24.2,24.3,24.5,23.9,24.5,24.4,24.4,23.4,24.4,24.5,24.3,23.1
2021-03-24 19:35:28.940000,24.2,24.2,24.2,23.9,24.2,24.3,24.5,23.8,24.0,24.3,24.4,23.4,24.4,24.5,24.3,23.1
2021-03-24 19:35:29.043000,24.2,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.0,24.3,24.4,23.3,24.5,24.1,23.6,22.9
2021-03-24 19:35:29.141000,24.2,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.0,24.3,24.4,23.3,24.5,24.1,23.6,22.9
2021-03-24 19:35:29.243000,24.2,24.1,24.3,23.8,24.2,24.2,24.5,23.9,24.0,24.3,24.4,23.3,24.5,24.0,23.4,22.9
2021-03-24 19:35:29.346000,24.2,24.1,24.3,23.8,24.2,24.2,24.5,23.9,24.0,24.3,24.4,23.3,24.5,24.0,23.4,22.9
2021-03-24 19:35:29.444000,24.2,24.1,24.3,23.8,24.2,24.2,24.5,23.8,24.0,24.2,24.4,23.2,24.4,23.9,23.2,22.9
2021-03-24 19:35:29.547000,24.2,24.1,24.3,23.8,24.2,24.2,24.5,23.8,24.0,24.2,24.4,23.2,24.4,23.9,23.2,22.9
2021-03-24 19:35:29.649000,24.2,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.0,24.2,24.3,23.2,24.4,23.9,23.2,22.8
2021-03-24 19:35:29.747000,24.2,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.0,24.2,24.3,23.2,24.4,23.9,23.2,22.8
2021-03-24 19:35:29.849000,24.2,24.2,24.3,23.9,24.2,24.3,24.4,23.8,24.0,24.2,24.3,23.2,24.4,23.8,23.2,22.8
