2021-03-24 21:21:05.674000,26.9,27.0,27.2,26.9,27.0,27.0,28.1,27.0,26.6,26.6,27.5,26.8,25.9,27.4,27.4,26.2
2021-03-24 21:21:05.776000,26.9,27.0,27.2,27.0,27.0,27.1,28.3,27.0,26.7,26.7,27.5,26.8,25.9,27.4,27.4,26.2
2021-03-24 21:21:05.875000,26.9,27.0,27.2,27.0,27.0,27.1,28.3,27.0,26.7,26.7,27.5,26.8,25.9,27.4,27.4,26.2
2021-03-24 21:21:05.977000,26.9,27.0,27.1,27.0,27.0,27.1,28.3,27.0,26.7,26.8,27.6,26.8,26.0,27.4,27.4,26.2
2021-03-24 21:21:06.079000,26.9,27.0,27.1,27.0,27.0,27.1,28.3,27.0,26.7,26.8,27.6,26.8,26.0,27.4,27.4,26.2
2021-03-24 21:21:06.178000,27.0,27.0,27.1,27.0,27.1,27.2,28.2,26.9,26.7,26.8,27.5,26.8,26.0,27.5,27.4,26.2
2021-03-24 21:21:06.280000,27.0,27.0,27.1,27.0,27.1,27.2,28.2,26.9,26.7,26.8,27.5,26.8,26.0,27.5,27.4,26.2
2021-03-24 21:21:06.382000,27.0,27.0,27.2,27.0,27.0,27.3,28.1,26.9,26.6,26.9,27.4,26.8,26.0,27.4,27.4,26.3
2021-03-24 21:21:06.485000,27.0,27.0,27.2,27.0,27.0,27.3,28.0,26.9,26.6,27.0,27.3,26.8,25.9,27.4,27.4,26.3
2021-03-24 21:21:06.583000,27.0,26.9,27.1,27.0,27.0,27.5,28.0,26.9,26.6,27.0,27.3,26.8,25.9,27.4,27.4,26.3
2021-03-24 21:21:06.685000,27.0,27.0,27.1,27.0,27.1,27.7,27.9,26.9,26.7,27.1,27.3,26.8,25.9,27.5,27.4,26.2
2021-03-24 21:21:06.788000,27.0,27.0,27.1,27.0,27.1,27.7,27.9,26.9,26.7,27.1,27.3,26.8,25.9,27.5,27.4,26.2
2021-03-24 21:21:06.886000,27.0,27.1,27.1,27.0,27.0,27.7,27.9,27.0,26.7,27.1,27.4,26.8,26.0,27.5,27.4,26.2
2021-03-24 21:21:06.989000,27.0,27.1,27.1,27.0,27.0,27.7,27.9,27.0,26.7,27.1,27.4,26.8,26.0,27.5,27.4,26.2
2021-03-24 21:21:07.091000,27.0,27.1,27.2,27.0,27.0,27.7,27.9,26.9,26.6,27.1,27.3,26.7,25.9,27.5,27.4,26.3
2021-03-24 21:21:07.190000,27.0,27.1,27.2,27.0,27.0,27.7,27.9,26.9,26.6,27.1,27.3,26.7,25.9,27.5,27.4,26.3
2021-03-24 21:21:07.292000,27.0,27.1,27.2,27.0,27.1,27.7,28.0,26.9,26.6,27.1,27.3,26.7,25.9,27.4,27.4,26.3
2021-03-24 21:21:07.394000,27.0,27.1,27.2,27.0,27.1,27.7,28.0,26.9,26.6,27.1,27.3,26.7,25.9,27.4,27.4,26.3
2021-03-24 21:21:07.492000,27.0,27.0,27.2,27.0,27.1,27.7,28.1,26.9,26.7,27.0,27.3,26.8,25.9,27.4,27.4,26.3
2021-03-24 21:21:07.595000,27.0,27.0,27.2,27.0,27.1,27.7,28.1,26.9,26.7,27.0,27.3,26.8,25.9,27.4,27.4,26.3
2021-03-24 21:21:07.698000,26.9,27.0,27.4,26.9,27.1,27.7,28.2,27.0,26.7,27.0,27.4,26.8,25.9,27.4,27.4,26.2
2021-03-24 21:21:07.796000,26.9,27.0,27.4,26.9,27.1,27.7,28.2,27.0,26.7,27.0,27.4,26.8,25.9,27.4,27.4,26.2
2021-03-24 21:21:07.898000,26.9,27.1,27.5,26.9,27.1,27.8,28.3,26.9,26.7,27.0,27.6,26.8,26.0,27.4,27.4,26.2
0001-01-01 00:00:00.000000,26.9,27.1,27.5,26.9,27.1,27.8,28.3,26.9,26.7,27.0,27.6,26.8,26.0,27.4,27.4,26.2
2021-03-24 21:21:08.098000,27.0,27.1,27.6,27.0,27.2,27.9,28.5,27.0,26.7,27.1,27.9,26.8,26.0,27.5,27.4,26.2
2021-03-24 21:21:08.201000,27.0,27.1,27.6,27.0,27.2,27.9,28.5,27.0,26.7,27.1,27.9,26.8,26.0,27.5,27.4,26.2
2021-03-24 21:21:08.303000,27.0,27.1,27.4,27.0,27.2,28.1,28.5,27.0,26.7,27.3,28.4,26.9,26.0,27.6,27.7,26.3
2021-03-24 21:21:08.401000,27.0,27.1,27.4,27.0,27.2,28.1,28.5,27.0,26.7,27.3,28.4,26.9,26.0,27.6,27.7,26.3
2021-03-24 21:21:08.504000,27.0,27.0,27.2,27.0,27.1,27.7,27.8,26.9,26.7,27.5,28.4,26.9,26.0,27.9,28.5,26.3
2021-03-24 21:21:08.606000,27.0,27.0,27.2,27.0,27.1,27.7,27.8,26.9,26.7,27.5,28.4,26.9,26.0,27.9,28.5,26.3
