2021-03-24 19:11:36.543000,23.4,23.5,23.6,23.6,23.4,23.4,23.6,24.0,23.4,23.4,23.8,23.7,23.7,23.8,23.9,23.4
2021-03-24 19:11:36.639000,23.4,23.4,23.8,24.0,23.4,23.3,23.7,24.9,23.3,23.4,23.7,24.8,23.7,23.8,23.9,23.6
2021-03-24 19:11:36.743000,23.4,23.4,23.8,24.0,23.4,23.3,23.7,24.9,23.3,23.4,23.7,24.8,23.7,23.8,23.9,23.6
2021-03-24 19:11:36.855000,23.4,23.5,24.3,23.7,23.4,23.5,24.6,24.7,23.4,23.4,24.4,24.9,23.7,23.8,24.1,23.9
2021-03-24 19:11:36.951000,23.4,23.5,24.3,23.7,23.4,23.5,24.6,24.7,23.4,23.4,24.4,24.9,23.7,23.8,24.1,23.9
2021-03-24 19:11:37.047000,23.5,23.6,24.2,23.3,23.6,24.2,24.9,23.6,23.6,24.3,25.1,23.7,23.9,24.1,24.8,24.0
2021-03-24 19:11:37.151000,23.5,23.6,24.2,23.3,23.6,24.2,24.9,23.6,23.6,24.3,25.1,23.7,23.9,24.1,24.8,24.0
2021-03-24 19:11:37.248000,23.4,23.5,23.6,23.2,23.5,24.1,24.0,23.2,24.1,24.5,24.7,23.1,24.5,24.7,25.2,23.5
2021-03-24 19:11:37.352000,23.4,23.5,23.6,23.2,23.5,24.1,24.0,23.2,24.1,24.5,24.7,23.1,24.5,24.7,25.2,23.5
2021-03-24 19:11:37.448000,23.3,23.3,23.5,23.0,23.4,23.4,23.6,23.1,24.0,23.8,24.5,22.9,25.2,25.1,24.9,23.0
2021-03-24 19:11:37.552000,23.3,23.3,23.5,23.0,23.4,23.4,23.6,23.1,24.0,23.8,24.5,22.9,25.2,25.1,24.9,23.0
2021-03-24 19:11:37.648000,23.4,23.4,23.5,23.1,23.4,23.5,23.7,23.1,23.6,23.8,24.7,22.9,25.6,25.3,24.9,23.0
2021-03-24 19:11:37.752000,23.4,23.4,23.5,23.1,23.4,23.5,23.7,23.1,23.6,23.8,24.7,22.9,25.6,25.3,24.9,23.0
2021-03-24 19:11:37.856000,23.5,23.5,23.6,23.1,23.5,23.5,23.6,23.2,23.7,23.7,24.6,23.1,25.7,25.4,25.2,23.1
2021-03-24 19:11:37.952000,23.5,23.5,23.6,23.1,23.5,23.5,23.6,23.2,23.7,23.7,24.6,23.1,25.7,25.4,25.2,23.1
2021-03-24 19:11:38.056000,23.4,23.4,23.5,23.1,23.4,23.4,23.5,23.1,23.7,23.6,24.1,23.0,25.5,25.3,25.4,23.2
2021-03-24 19:11:38.160000,23.4,23.4,23.5,23.1,23.4,23.4,23.6,23.1,24.3,23.7,23.8,22.9,25.3,25.3,25.4,23.4
2021-03-24 19:11:38.254000,23.4,23.4,23.5,23.1,23.4,23.4,23.6,23.1,24.3,23.7,23.8,22.9,25.3,25.3,25.4,23.4
2021-03-24 19:11:38.358000,23.5,23.5,23.6,23.2,23.5,23.5,23.7,23.2,25.3,24.0,23.9,23.0,25.1,25.4,25.4,23.6
2021-03-24 19:11:38.462000,23.5,23.5,23.6,23.2,23.5,23.5,23.7,23.2,25.3,24.0,23.9,23.0,25.1,25.4,25.4,23.6
2021-03-24 19:11:38.558000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,25.6,24.3,23.9,23.0,25.0,25.4,25.4,23.7
2021-03-24 19:11:38.662000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,25.6,24.3,23.9,23.0,25.0,25.4,25.4,23.7
2021-03-24 19:11:38.766000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,25.4,24.6,23.9,23.0,25.0,25.3,25.5,23.8
2021-03-24 19:11:38.862000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,25.4,24.6,23.9,23.0,25.0,25.3,25.5,23.8
