2021-03-24 18:58:05.308000,23.1,22.7,22.9,22.5,22.8,22.7,22.9,22.4,22.7,22.7,23.0,22.1,22.8,22.7,22.9,22.3
2021-03-24 18:58:05.409000,23.7,22.7,22.9,22.5,23.0,22.7,22.9,22.4,22.8,22.7,23.0,22.1,22.8,22.7,22.9,22.2
2021-03-24 18:58:05.508000,23.7,22.7,22.9,22.5,23.0,22.7,22.9,22.4,22.8,22.7,23.0,22.1,22.8,22.7,22.9,22.2
2021-03-24 18:58:05.610000,23.6,22.8,22.9,22.4,23.9,22.8,22.9,22.4,23.2,22.7,23.0,22.1,23.0,22.7,22.9,22.2
2021-03-24 18:58:05.712000,23.6,22.8,22.9,22.4,23.9,22.8,22.9,22.4,23.2,22.7,23.0,22.1,23.0,22.7,22.9,22.2
2021-03-24 18:58:05.811000,23.0,22.8,22.9,22.4,24.1,23.2,22.9,22.4,23.6,23.3,23.1,22.1,23.7,23.0,22.9,22.3
2021-03-24 18:58:05.915000,23.0,22.8,22.9,22.4,24.1,23.2,22.9,22.4,23.6,23.3,23.1,22.1,23.7,23.0,22.9,22.3
2021-03-24 18:58:06.015000,22.8,22.8,22.9,22.5,23.2,23.3,23.0,22.4,23.3,23.8,23.6,22.1,24.1,23.3,23.3,22.3
2021-03-24 18:58:06.114000,22.8,22.8,22.9,22.5,23.2,23.3,23.0,22.4,23.3,23.8,23.6,22.1,24.1,23.3,23.3,22.3
2021-03-24 18:58:06.216000,22.7,22.7,22.9,22.5,22.8,22.9,23.0,22.4,22.9,23.4,23.9,22.1,24.2,23.6,23.6,22.5
2021-03-24 18:58:06.322000,22.7,22.7,22.9,22.5,22.8,22.9,23.0,22.4,22.9,23.4,23.9,22.1,24.2,23.6,23.6,22.5
2021-03-24 18:58:06.418000,22.7,22.7,22.9,22.5,22.8,22.7,22.9,22.4,22.7,22.9,23.6,22.2,24.2,23.9,23.5,22.7
2021-03-24 18:58:06.522000,22.7,22.7,22.9,22.5,22.8,22.7,22.9,22.4,22.7,22.9,23.6,22.2,24.2,23.9,23.5,22.7
2021-03-24 18:58:06.622000,22.7,22.7,22.9,22.4,22.8,22.7,22.9,22.4,22.7,22.8,23.2,22.3,24.2,24.1,23.4,22.8
2021-03-24 18:58:06.721000,22.7,22.7,22.9,22.4,22.8,22.7,22.9,22.4,22.7,22.8,23.2,22.3,24.2,24.1,23.4,22.8
2021-03-24 18:58:06.822000,22.7,22.7,22.9,22.4,22.8,22.7,22.9,22.3,22.7,22.9,23.0,22.3,24.2,24.2,23.3,22.9
2021-03-24 18:58:06.941000,22.7,22.7,22.9,22.4,22.8,22.7,22.9,22.3,22.7,22.9,23.0,22.3,24.2,24.2,23.3,22.9
2021-03-24 18:58:07.027000,22.8,22.7,22.9,22.4,22.8,22.7,22.9,22.4,22.8,22.9,23.1,22.3,24.2,24.3,23.4,23.0
2021-03-24 18:58:07.126000,22.8,22.7,22.9,22.4,22.8,22.7,22.9,22.4,22.8,22.9,23.1,22.3,24.2,24.3,23.4,23.0
2021-03-24 18:58:07.228000,22.8,22.7,23.0,22.5,22.8,22.7,22.9,22.4,22.8,22.8,23.1,22.2,24.2,24.3,23.4,22.9
2021-03-24 18:58:07.330000,22.7,22.8,23.0,22.5,22.8,22.8,22.9,22.4,22.7,22.9,23.1,22.2,24.2,24.2,23.4,22.9
2021-03-24 18:58:07.430000,22.7,22.8,23.0,22.5,22.8,22.8,22.9,22.4,22.7,22.9,23.1,22.2,24.2,24.2,23.4,22.9
2021-03-24 18:58:07.531000,22.7,22.8,23.0,22.5,22.8,22.8,22.9,22.4,22.7,22.9,23.1,22.2,24.2,24.3,23.4,22.9
2021-03-24 18:58:07.636000,22.7,22.8,23.0,22.5,22.8,22.8,22.9,22.4,22.7,22.9,23.1,22.2,24.2,24.3,23.4,22.9
2021-03-24 18:58:07.732000,22.7,22.7,22.9,22.5,22.8,22.7,22.9,22.4,22.7,22.9,23.0,22.2,24.2,24.3,23.3,22.9
2021-03-24 18:58:07.837000,22.7,22.7,22.9,22.5,22.8,22.7,22.9,22.4,22.7,22.9,23.0,22.2,24.2,24.3,23.3,22.9
2021-03-24 18:58:07.937000,22.7,22.7,22.9,22.5,22.8,22.8,22.9,22.4,22.7,22.8,23.0,22.2,24.1,24.2,23.3,22.9
2021-03-24 18:58:08.037000,22.7,22.7,22.9,22.5,22.8,22.8,22.9,22.4,22.7,22.8,23.0,22.2,24.1,24.2,23.3,22.9
2021-03-24 18:58:08.137000,22.7,22.8,22.9,22.5,22.8,22.8,22.9,22.4,22.7,22.8,23.0,22.2,24.1,24.2,23.4,22.9
2021-03-24 18:58:08.243000,22.7,22.8,22.9,22.5,22.8,22.8,22.9,22.4,22.7,22.8,23.0,22.2,24.1,24.2,23.4,22.9
2021-03-24 18:58:08.341000,22.7,22.8,22.9,22.5,22.8,22.8,22.9,22.4,22.8,22.9,23.0,22.2,24.2,24.3,23.3,22.9
2021-03-24 18:58:08.440000,22.7,22.8,22.9,22.5,22.8,22.8,22.9,22.4,22.8,22.9,23.0,22.2,24.2,24.3,23.3,22.9
2021-03-24 18:58:08.542000,22.7,22.7,23.0,22.5,22.8,22.8,22.9,22.5,22.8,23.0,23.1,22.3,24.3,24.4,23.2,22.8
2021-03-24 18:58:08.641000,22.7,22.7,23.0,22.5,22.8,22.8,22.9,22.5,22.8,23.0,23.1,22.3,24.3,24.4,23.2,22.8
