2021-03-24 19:14:15.053000,24.1,23.5,23.6,23.2,23.9,23.5,23.7,23.3,23.6,23.5,23.8,22.9,23.7,23.9,24.0,23.6
2021-03-24 19:14:15.149000,24.1,23.5,23.6,23.2,23.9,23.5,23.7,23.3,23.6,23.5,23.8,22.9,23.7,23.9,24.0,23.6
2021-03-24 19:14:15.252000,24.8,23.6,23.7,23.2,24.8,23.5,23.7,23.3,24.4,23.5,23.8,22.9,23.9,24.0,24.0,23.6
2021-03-24 19:14:15.350000,24.8,23.6,23.7,23.2,24.8,23.5,23.7,23.3,24.4,23.5,23.8,22.9,23.9,24.0,24.0,23.6
2021-03-24 19:14:15.454000,24.6,23.7,23.7,23.2,25.7,24.0,23.7,23.3,25.4,23.8,23.8,23.0,24.5,24.1,23.9,23.6
2021-03-24 19:14:15.550000,24.6,23.7,23.7,23.2,25.7,24.0,23.7,23.3,25.4,23.8,23.8,23.0,24.5,24.1,23.9,23.6
2021-03-24 19:14:15.662000,23.8,23.7,23.7,23.3,24.9,24.7,24.1,23.3,25.1,25.0,24.6,23.0,25.1,24.3,24.3,23.7
2021-03-24 19:14:15.758000,23.8,23.7,23.7,23.3,24.9,24.7,24.1,23.3,25.1,25.0,24.6,23.0,25.1,24.3,24.3,23.7
2021-03-24 19:14:15.854000,23.6,23.6,23.7,23.3,23.7,24.3,24.2,23.3,24.1,24.9,25.1,23.3,25.1,25.1,25.3,23.9
2021-03-24 19:14:15.958000,23.6,23.6,23.7,23.3,23.7,24.3,24.2,23.3,24.1,24.9,25.1,23.3,25.1,25.1,25.3,23.9
2021-03-24 19:14:16.062000,23.6,23.5,23.7,23.2,23.6,23.6,23.7,23.3,23.8,23.9,24.5,23.3,24.7,25.7,25.8,24.4
2021-03-24 19:14:16.158000,23.6,23.5,23.7,23.2,23.6,23.6,23.7,23.3,23.8,23.9,24.5,23.3,24.7,25.7,25.8,24.4
2021-03-24 19:14:16.261000,23.6,23.5,23.7,23.2,23.6,23.5,23.7,23.3,23.8,23.7,24.0,23.1,24.5,25.9,25.7,24.8
2021-03-24 19:14:16.367000,23.6,23.5,23.7,23.2,23.6,23.5,23.7,23.3,23.8,23.7,24.0,23.1,24.5,25.9,25.7,24.8
2021-03-24 19:14:16.463000,23.5,23.5,23.7,23.2,23.6,23.5,23.8,23.2,23.6,23.7,23.9,23.1,24.6,25.8,25.6,24.9
2021-03-24 19:14:16.567000,23.5,23.5,23.7,23.2,23.6,23.5,23.8,23.2,23.6,23.7,23.9,23.1,24.6,25.8,25.6,24.9
2021-03-24 19:14:16.663000,23.5,23.5,23.7,23.2,23.6,23.6,23.8,23.2,23.6,23.7,23.9,23.1,24.7,25.8,25.6,24.9
2021-03-24 19:14:16.767000,23.5,23.5,23.7,23.2,23.6,23.6,23.8,23.2,23.6,23.7,23.9,23.1,24.7,25.8,25.6,24.9
2021-03-24 19:14:16.871000,23.5,23.5,23.6,23.2,23.6,23.6,23.7,23.2,23.6,23.7,24.0,23.1,24.8,25.8,25.5,24.9
2021-03-24 19:14:16.975000,23.5,23.5,23.6,23.2,23.6,23.6,23.7,23.2,23.6,23.7,24.0,23.1,24.8,25.8,25.5,24.9
2021-03-24 19:14:17.071000,23.5,23.5,23.7,23.3,23.5,23.6,23.7,23.2,23.6,23.7,24.0,23.1,24.7,25.8,25.5,25.0
2021-03-24 19:14:17.167000,23.5,23.5,23.7,23.3,23.5,23.6,23.7,23.2,23.6,23.7,24.0,23.1,24.7,25.8,25.5,25.0
2021-03-24 19:14:17.273000,23.6,23.5,23.7,23.2,23.5,23.6,23.7,23.3,23.6,23.7,23.9,23.1,24.7,25.9,25.6,24.9
2021-03-24 19:14:17.377000,23.6,23.5,23.7,23.2,23.5,23.6,23.7,23.3,23.6,23.7,23.9,23.1,24.7,25.9,25.6,24.9
2021-03-24 19:14:17.473000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.3,23.6,23.6,24.0,23.1,24.8,25.9,25.7,24.9
2021-03-24 19:14:17.577000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.3,23.5,23.6,24.1,23.1,24.7,25.9,25.8,24.8
2021-03-24 19:14:17.681000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.3,23.5,23.6,24.1,23.1,24.7,25.9,25.8,24.8
2021-03-24 19:14:17.777000,23.5,23.5,23.7,23.2,23.5,23.6,23.7,23.3,23.6,23.7,24.1,23.1,24.7,25.9,25.8,24.7
2021-03-24 19:14:17.881000,23.5,23.5,23.7,23.2,23.5,23.6,23.7,23.3,23.6,23.7,24.1,23.1,24.7,25.9,25.8,24.7
2021-03-24 19:14:17.985000,23.5,23.5,23.7,23.2,23.5,23.6,23.7,23.2,23.6,23.7,24.1,23.1,24.7,25.9,25.9,24.7
2021-03-24 19:14:18.081000,23.5,23.5,23.7,23.2,23.5,23.6,23.7,23.2,23.6,23.7,24.1,23.1,24.7,25.9,25.9,24.7
2021-03-24 19:14:18.186000,23.5,23.5,23.7,23.2,23.5,23.6,23.7,23.2,23.6,23.7,24.1,23.2,24.8,26.0,26.0,24.7
2021-03-24 19:14:18.282000,23.5,23.5,23.7,23.2,23.5,23.6,23.7,23.2,23.6,23.7,24.1,23.2,24.8,26.0,26.0,24.7
2021-03-24 19:14:18.386000,23.5,23.6,23.7,23.3,23.6,23.6,23.7,23.3,23.7,23.8,24.2,23.2,24.9,25.9,26.2,24.6
