2021-03-24 21:14:57.399000,26.7,26.7,26.8,26.7,27.0,26.7,26.8,26.5,26.6,26.4,26.5,26.4,26.2,26.7,26.9,26.7
2021-03-24 21:14:57.497000,26.8,26.7,26.9,26.7,27.3,26.7,26.7,26.5,26.8,26.3,26.4,26.4,26.3,26.7,26.9,26.8
2021-03-24 21:14:57.600000,26.8,26.7,26.9,26.7,27.3,26.7,26.7,26.5,26.8,26.3,26.4,26.4,26.3,26.7,26.9,26.8
2021-03-24 21:14:57.702000,26.9,26.8,26.9,26.8,27.6,26.8,26.8,26.6,27.0,26.3,26.4,26.4,26.3,26.7,26.9,26.8
2021-03-24 21:14:57.800000,26.9,26.8,26.9,26.8,27.6,26.8,26.8,26.6,27.0,26.3,26.4,26.4,26.3,26.7,26.9,26.8
2021-03-24 21:14:57.903000,27.0,26.8,26.8,26.7,27.9,26.8,26.8,26.6,27.3,26.4,26.5,26.4,26.3,26.6,26.9,26.7
2021-03-24 21:14:58.005000,27.0,26.8,26.8,26.7,27.9,26.8,26.8,26.6,27.3,26.4,26.5,26.4,26.3,26.6,26.9,26.7
2021-03-24 21:14:58.104000,27.1,26.9,26.8,26.7,28.0,26.9,26.8,26.6,27.6,26.5,26.6,26.5,26.3,26.6,26.9,26.7
2021-03-24 21:14:58.206000,27.1,26.9,26.8,26.7,28.0,26.9,26.8,26.6,27.6,26.5,26.6,26.5,26.3,26.6,26.9,26.7
2021-03-24 21:14:58.308000,26.9,26.9,26.9,26.7,27.7,27.4,26.8,26.6,27.4,27.0,26.6,26.5,26.4,26.7,26.9,26.7
2021-03-24 21:14:58.407000,26.9,26.9,26.9,26.7,27.7,27.4,26.8,26.6,27.4,27.0,26.6,26.5,26.4,26.7,26.9,26.7
2021-03-24 21:14:58.509000,26.8,26.8,26.9,26.7,27.2,27.6,27.1,26.6,26.8,27.7,27.0,26.5,26.3,26.9,27.0,26.8
2021-03-24 21:14:58.611000,26.8,26.8,26.9,26.7,27.2,27.6,27.1,26.6,26.8,27.7,27.8,26.8,26.3,27.0,27.2,26.9
2021-03-24 21:14:58.710000,26.7,26.7,26.8,26.7,26.9,27.1,27.2,26.6,26.7,27.6,27.8,26.8,26.3,27.0,27.2,26.9
2021-03-24 21:14:58.812000,26.7,26.6,26.8,26.7,26.8,26.7,26.9,26.7,26.6,27.2,27.4,26.8,26.2,27.0,27.4,27.5
2021-03-24 21:14:58.914000,26.7,26.6,26.8,26.7,26.8,26.7,26.9,26.7,26.6,27.2,27.4,26.8,26.2,27.0,27.4,27.5
2021-03-24 21:14:59.013000,26.7,26.7,26.8,26.7,26.8,26.7,26.8,26.6,26.4,27.1,26.8,26.7,26.2,27.0,27.5,28.0
2021-03-24 21:14:59.115000,26.7,26.7,26.8,26.7,26.8,26.7,26.8,26.6,26.4,27.1,26.8,26.7,26.2,27.0,27.5,28.0
2021-03-24 21:14:59.217000,26.7,26.8,26.9,26.7,26.8,26.7,26.8,26.5,26.4,26.8,26.9,26.8,26.2,27.1,27.5,28.1
2021-03-24 21:14:59.320000,26.7,26.8,26.9,26.7,26.8,26.7,26.8,26.5,26.4,26.8,26.9,26.8,26.2,27.1,27.5,28.1
2021-03-24 21:14:59.418000,26.7,26.7,26.9,26.7,26.8,26.6,26.7,26.5,26.4,26.6,26.8,26.7,26.2,27.2,27.4,28.2
2021-03-24 21:14:59.520000,26.7,26.7,26.9,26.7,26.8,26.6,26.7,26.5,26.4,26.6,26.8,26.7,26.2,27.2,27.4,28.2
2021-03-24 21:14:59.622000,26.7,26.7,26.9,26.7,26.8,26.7,26.7,26.5,26.4,26.6,26.8,26.7,26.2,27.2,27.4,28.2
2021-03-24 21:14:59.721000,26.7,26.7,26.9,26.7,26.8,26.7,26.7,26.5,26.4,26.6,26.8,26.7,26.2,27.2,27.4,28.2
2021-03-24 21:14:59.823000,26.7,26.7,26.9,26.7,26.8,26.8,26.8,26.6,26.4,26.6,26.8,26.7,26.2,27.1,27.4,28.2
2021-03-24 21:14:59.925000,26.7,26.7,26.9,26.7,26.8,26.8,26.8,26.6,26.4,26.6,26.8,26.7,26.2,27.1,27.4,28.2
2021-03-24 21:15:00.025000,26.7,26.7,26.8,26.7,26.8,26.7,26.8,26.6,26.4,26.7,26.9,26.8,26.2,27.1,27.4,28.2
2021-03-24 21:15:00.127000,26.7,26.7,26.8,26.7,26.8,26.7,26.8,26.6,26.4,26.7,26.9,26.8,26.2,27.1,27.4,28.2
2021-03-24 21:15:00.229000,26.7,26.7,26.8,26.7,26.8,26.7,26.8,26.6,26.4,26.6,27.0,26.8,26.2,27.1,27.4,28.1
2021-03-24 21:15:00.327000,26.7,26.7,26.8,26.7,26.8,26.7,26.8,26.6,26.4,26.6,27.0,26.8,26.2,27.1,27.4,28.1
2021-03-24 21:15:00.430000,26.7,26.7,26.9,26.8,26.8,26.7,26.8,26.7,26.4,26.6,27.1,27.0,26.3,27.0,27.5,28.1
2021-03-24 21:15:00.532000,26.7,26.7,26.9,26.8,26.8,26.7,26.8,26.7,26.4,26.6,27.1,27.0,26.3,27.0,27.5,28.1
2021-03-24 21:15:00.630000,26.7,26.7,26.9,26.7,26.8,26.7,26.9,26.7,26.5,26.6,27.2,27.1,26.3,26.9,27.5,27.9
2021-03-24 21:15:00.733000,26.7,26.7,26.9,26.7,26.8,26.7,26.9,26.7,26.5,26.6,27.2,27.1,26.3,26.9,27.5,27.9
