2021-03-24 20:01:59.513000,25.2,24.9,25.0,24.7,28.1,25.2,25.1,24.5,28.9,25.2,25.0,24.0,25.6,25.0,25.3,24.9
2021-03-24 20:01:59.615000,25.2,24.9,25.0,24.7,28.1,25.2,25.1,24.5,28.9,25.2,25.0,24.0,25.6,25.0,25.3,24.9
2021-03-24 20:01:59.714000,25.9,25.1,25.1,24.7,29.1,25.5,25.2,24.6,29.0,25.4,25.1,24.2,25.7,25.0,25.3,24.9
2021-03-24 20:01:59.816000,25.9,25.1,25.1,24.7,29.1,25.5,25.2,24.6,29.0,25.4,25.1,24.2,25.7,25.0,25.3,24.9
2021-03-24 20:01:59.918000,26.8,25.2,25.2,24.8,29.6,25.9,25.3,24.7,29.2,25.5,25.2,24.3,26.1,25.1,25.4,25.0
2021-03-24 20:02:00.017000,26.8,25.2,25.2,24.8,29.6,25.9,25.3,24.7,29.2,25.5,25.2,24.3,26.1,25.1,25.4,25.0
2021-03-24 20:02:00.119000,26.8,25.3,25.1,24.7,29.4,26.3,25.3,24.6,29.0,25.9,25.2,24.2,26.5,25.4,25.4,25.0
2021-03-24 20:02:00.222000,26.8,25.3,25.1,24.7,29.4,26.3,25.3,24.6,29.0,25.9,25.2,24.2,26.5,25.4,25.4,25.0
2021-03-24 20:02:00.320000,26.1,25.3,25.1,24.7,28.5,27.2,25.3,24.5,28.2,27.3,25.2,24.2,26.3,26.5,25.4,25.0
2021-03-24 20:02:00.422000,26.1,25.3,25.1,24.7,28.5,27.2,25.3,24.5,28.2,27.3,25.2,24.2,26.3,26.5,25.4,25.0
2021-03-24 20:02:00.524000,25.4,25.2,25.2,24.8,26.6,27.8,25.5,24.6,26.7,28.7,25.8,24.2,25.7,27.9,25.7,25.0
2021-03-24 20:02:00.622000,25.0,25.0,25.2,24.7,25.2,26.6,25.9,24.7,25.4,27.8,27.2,24.4,25.2,28.2,26.3,25.1
2021-03-24 20:02:00.725000,25.0,25.0,25.2,24.7,25.2,26.6,25.9,24.7,25.4,27.8,27.2,24.4,25.2,28.2,26.3,25.1
2021-03-24 20:02:00.827000,25.0,25.0,25.1,24.7,25.0,25.3,25.8,24.8,25.0,25.9,27.5,25.5,25.3,27.8,27.0,25.6
2021-03-24 20:02:00.926000,25.0,25.0,25.1,24.7,25.0,25.3,25.8,24.8,25.0,25.9,27.5,25.5,25.3,27.8,27.0,25.6
2021-03-24 20:02:01.029000,25.1,25.1,25.1,24.8,25.1,25.1,25.3,24.8,25.0,25.3,26.2,25.8,24.9,27.3,27.5,26.3
2021-03-24 20:02:01.131000,25.1,25.1,25.1,24.8,25.1,25.1,25.3,24.8,25.0,25.3,26.2,25.8,24.9,27.3,27.5,26.3
2021-03-24 20:02:01.229000,25.1,25.0,25.1,24.7,25.0,25.1,25.2,24.6,24.9,25.3,25.6,25.3,24.0,26.6,27.7,26.7
2021-03-24 20:02:01.332000,25.1,25.0,25.1,24.7,25.0,25.1,25.2,24.6,24.9,25.3,25.6,25.3,24.0,26.6,27.7,26.7
2021-03-24 20:02:01.434000,25.0,25.0,25.1,24.7,25.0,25.1,25.1,24.6,24.9,25.2,25.5,25.3,23.7,26.1,27.6,26.7
2021-03-24 20:02:01.532000,25.0,25.0,25.1,24.7,25.0,25.1,25.1,24.6,24.9,25.2,25.5,25.3,23.7,26.1,27.6,26.7
2021-03-24 20:02:01.635000,25.0,25.0,25.0,24.7,25.0,25.0,25.2,24.7,24.9,25.0,25.4,25.2,23.7,26.2,27.7,26.7
2021-03-24 20:02:01.737000,25.0,25.0,25.0,24.7,25.0,25.0,25.2,24.7,24.9,25.0,25.4,25.2,23.7,26.2,27.7,26.7
2021-03-24 20:02:01.839000,25.0,25.0,25.0,24.7,24.9,25.0,25.2,24.7,25.0,25.0,25.4,25.1,23.8,26.4,27.7,26.8
2021-03-24 20:02:01.938000,25.0,25.0,25.0,24.7,24.9,25.0,25.2,24.7,25.0,25.0,25.4,25.1,23.8,26.4,27.7,26.8
2021-03-24 20:02:02.040000,25.0,25.0,25.1,24.7,25.0,25.1,25.2,24.7,25.0,25.1,25.6,25.3,23.9,26.3,27.7,26.8
2021-03-24 20:02:02.142000,25.0,25.0,25.1,24.7,25.0,25.1,25.2,24.7,25.0,25.1,25.6,25.3,23.9,26.3,27.7,26.8
2021-03-24 20:02:02.241000,25.0,25.0,25.1,24.8,25.0,25.1,25.2,24.7,24.9,25.2,25.8,25.8,23.8,26.1,27.6,26.7
