2021-03-24 20:06:39.388000,25.0,25.0,25.2,25.0,25.0,25.1,25.4,28.2,24.9,25.1,26.1,28.3,24.8,24.7,25.0,26.4
2021-03-24 20:06:39.490000,25.0,25.0,25.2,25.0,25.0,25.1,25.4,28.2,24.9,25.1,26.1,28.3,24.8,24.7,25.0,26.4
2021-03-24 20:06:39.588000,25.0,25.0,25.2,25.0,25.0,25.1,25.5,28.2,24.9,25.0,25.9,28.0,24.8,24.7,24.3,26.2
2021-03-24 20:06:39.691000,25.0,25.0,25.2,25.0,25.0,25.1,25.5,28.2,24.9,25.0,25.9,28.0,24.8,24.7,24.3,26.2
2021-03-24 20:06:39.793000,25.1,25.0,25.2,25.0,25.1,25.1,25.5,27.9,24.9,25.0,25.8,27.8,24.9,24.7,24.2,25.9
2021-03-24 20:06:39.892000,25.1,25.0,25.2,25.0,25.1,25.1,25.5,27.9,24.9,25.0,25.8,27.8,24.8,24.6,24.3,25.8
2021-03-24 20:06:39.994000,25.0,25.0,25.2,25.0,25.1,25.1,25.4,27.7,24.9,25.0,25.8,27.8,24.8,24.6,24.3,25.8
2021-03-24 20:06:40.097000,25.0,25.0,25.2,25.0,25.1,25.1,25.4,27.8,24.9,25.1,25.8,28.0,24.8,24.6,24.3,25.6
2021-03-24 20:06:40.194000,25.0,25.0,25.2,25.0,25.1,25.1,25.4,27.8,24.9,25.1,25.8,28.0,24.8,24.6,24.3,25.6
2021-03-24 20:06:40.297000,25.1,25.0,25.2,25.1,25.1,25.1,25.4,27.9,24.9,25.1,25.8,28.2,24.9,24.6,24.3,25.5
2021-03-24 20:06:40.399000,25.1,25.0,25.2,25.1,25.1,25.1,25.4,27.9,24.9,25.1,25.8,28.2,24.9,24.6,24.3,25.5
2021-03-24 20:06:40.497000,25.1,25.0,25.2,25.0,25.1,25.1,25.5,27.7,24.9,25.0,25.9,28.1,24.8,24.6,24.4,25.8
2021-03-24 20:06:40.601000,25.1,25.0,25.2,25.0,25.1,25.1,25.5,27.7,24.9,25.0,25.9,28.1,24.8,24.6,24.4,25.8
2021-03-24 20:06:40.703000,25.1,25.0,25.2,25.0,25.1,25.1,25.5,27.5,24.9,25.0,25.8,28.0,24.8,24.6,24.4,26.1
2021-03-24 20:06:40.805000,25.1,25.0,25.2,25.0,25.1,25.1,25.5,27.5,24.9,25.0,25.8,28.0,24.8,24.6,24.4,26.1
2021-03-24 20:06:40.903000,25.1,25.0,25.2,25.0,25.1,25.1,25.5,27.5,24.9,25.0,25.8,28.0,24.7,24.6,24.3,26.2
2021-03-24 20:06:41.006000,25.1,25.0,25.2,25.0,25.1,25.1,25.5,27.5,24.9,25.0,25.8,28.0,24.7,24.6,24.3,26.2
