2021-03-24 19:12:01.918000,23.4,23.4,23.5,23.0,23.5,23.4,23.5,23.1,23.5,23.4,23.6,22.7,23.7,23.6,23.9,23.0
2021-03-24 19:12:02.014000,23.9,23.3,23.5,23.0,23.7,23.4,23.6,23.1,23.7,23.4,23.7,22.8,23.8,23.7,23.9,22.9
2021-03-24 19:12:02.118000,23.9,23.3,23.5,23.0,23.7,23.4,23.6,23.1,23.7,23.4,23.7,22.8,23.8,23.7,23.9,22.9
2021-03-24 19:12:02.216000,24.7,23.4,23.5,23.1,24.7,23.4,23.6,23.0,24.7,23.4,23.7,22.8,23.9,23.7,23.9,22.9
2021-03-24 19:12:02.312000,24.7,23.4,23.5,23.1,24.7,23.4,23.6,23.0,24.7,23.4,23.7,22.8,23.9,23.7,23.9,22.9
2021-03-24 19:12:02.416000,24.4,23.5,23.5,23.1,25.3,24.0,23.6,23.1,25.8,23.8,23.7,22.8,24.4,23.8,23.9,23.0
2021-03-24 19:12:02.522000,24.4,23.5,23.5,23.1,25.3,24.0,23.6,23.1,25.8,23.8,23.7,22.8,24.4,23.8,23.9,23.0
2021-03-24 19:12:02.626000,23.6,23.5,23.6,23.1,24.4,24.4,23.9,23.1,25.3,24.8,24.4,22.8,24.8,24.4,24.3,23.0
2021-03-24 19:12:02.722000,23.6,23.5,23.6,23.1,24.4,24.4,23.9,23.1,25.3,24.8,24.4,22.8,24.8,24.4,24.3,23.0
2021-03-24 19:12:02.826000,23.4,23.4,23.6,23.1,23.5,23.8,23.9,23.1,24.5,24.6,24.6,23.1,24.6,25.1,25.2,23.4
2021-03-24 19:12:02.930000,23.4,23.4,23.6,23.1,23.5,23.8,23.9,23.1,24.5,24.6,24.6,23.1,24.6,25.1,25.2,23.4
2021-03-24 19:12:03.026000,23.4,23.3,23.5,23.0,23.5,23.4,23.6,23.1,24.6,24.3,24.0,23.1,24.0,25.2,25.8,24.3
2021-03-24 19:12:03.130000,23.4,23.3,23.5,23.0,23.5,23.4,23.6,23.1,24.6,24.3,24.0,23.1,24.0,25.2,25.8,24.3
2021-03-24 19:12:03.235000,23.4,23.3,23.5,23.0,23.5,23.5,23.5,23.1,24.7,24.6,23.8,22.9,23.9,25.3,25.9,24.9
2021-03-24 19:12:03.331000,23.4,23.3,23.5,23.0,23.5,23.5,23.5,23.1,24.7,24.6,23.8,22.9,23.9,25.3,25.9,24.9
2021-03-24 19:12:03.435000,23.4,23.3,23.5,23.0,23.4,23.4,23.5,23.0,24.4,23.9,23.7,22.9,24.3,25.4,25.9,24.9
2021-03-24 19:12:03.531000,23.4,23.3,23.5,23.0,23.4,23.4,23.5,23.0,24.4,23.9,23.7,22.9,24.3,25.4,25.9,24.9
2021-03-24 19:12:03.635000,23.4,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.7,23.4,23.7,22.9,24.7,25.5,25.9,24.6
2021-03-24 19:12:03.731000,23.4,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.7,23.4,23.7,22.9,24.7,25.5,25.9,24.6
2021-03-24 19:12:03.835000,23.4,23.4,23.5,23.0,23.4,23.4,23.5,23.1,23.4,23.5,23.8,23.0,24.7,25.5,25.9,24.4
2021-03-24 19:12:03.931000,23.4,23.4,23.5,23.0,23.4,23.4,23.5,23.1,23.4,23.5,23.8,23.0,24.7,25.5,25.9,24.4
2021-03-24 19:12:04.035000,23.4,23.3,23.5,23.1,23.4,23.4,23.5,23.1,23.4,23.5,24.0,23.3,24.6,25.5,25.9,24.1
