2021-03-24 21:13:44.609000,26.7,26.6,26.8,26.6,27.1,26.6,26.7,26.5,26.5,26.4,26.5,26.4,26.0,26.5,26.6,26.1
2021-03-24 21:13:44.711000,26.7,26.6,26.8,26.6,27.2,26.6,26.7,26.5,26.6,26.3,26.4,26.4,26.0,26.6,26.6,26.1
2021-03-24 21:13:44.813000,26.7,26.6,26.8,26.6,27.2,26.6,26.7,26.5,26.6,26.3,26.4,26.4,26.0,26.6,26.6,26.1
2021-03-24 21:13:44.915000,26.7,26.7,26.8,26.6,27.4,26.7,26.7,26.5,26.8,26.3,26.4,26.3,26.0,26.6,26.6,26.1
2021-03-24 21:13:45.013000,26.7,26.7,26.8,26.6,27.4,26.7,26.7,26.5,26.8,26.3,26.4,26.3,26.0,26.6,26.6,26.1
2021-03-24 21:13:45.116000,26.8,26.7,26.8,26.6,27.7,26.7,26.8,26.5,27.1,26.4,26.4,26.3,26.0,26.5,26.6,26.0
2021-03-24 21:13:45.218000,26.8,26.7,26.8,26.6,27.7,26.7,26.8,26.5,27.1,26.4,26.4,26.3,26.0,26.5,26.6,26.0
2021-03-24 21:13:45.317000,26.7,26.6,26.8,26.6,28.2,26.6,26.7,26.4,27.3,26.4,26.4,26.3,26.0,26.5,26.5,26.0
2021-03-24 21:13:45.419000,26.7,26.6,26.8,26.6,28.2,26.6,26.7,26.4,27.3,26.4,26.4,26.3,26.0,26.5,26.5,26.0
2021-03-24 21:13:45.521000,26.7,26.6,26.7,26.5,28.5,26.7,26.7,26.4,27.4,26.3,26.4,26.3,26.0,26.5,26.5,26.0
2021-03-24 21:13:45.620000,26.7,26.6,26.7,26.5,28.5,26.7,26.7,26.4,27.4,26.3,26.4,26.3,26.0,26.5,26.5,26.0
2021-03-24 21:13:45.722000,26.8,26.6,26.7,26.5,28.2,27.1,26.7,26.4,27.4,26.7,26.4,26.3,26.0,26.5,26.5,26.0
2021-03-24 21:13:45.825000,26.8,26.6,26.7,26.5,28.2,27.1,26.7,26.4,27.4,26.7,26.4,26.3,26.0,26.5,26.5,26.0
2021-03-24 21:13:45.923000,26.7,26.7,26.8,26.6,27.3,27.4,26.7,26.4,27.1,27.8,26.5,26.4,26.0,26.7,26.6,26.1
2021-03-24 21:13:46.025000,26.7,26.7,26.8,26.6,27.3,27.4,26.7,26.4,27.1,27.8,26.5,26.4,26.0,26.7,26.6,26.1
2021-03-24 21:13:46.128000,26.6,26.7,26.8,26.6,26.8,27.0,26.7,26.5,27.0,28.3,26.9,26.4,26.0,26.8,26.8,26.1
2021-03-24 21:13:46.226000,26.6,26.7,26.8,26.6,26.8,27.0,26.7,26.5,27.0,28.3,26.9,26.4,26.0,26.8,26.8,26.1
2021-03-24 21:13:46.329000,26.5,26.6,26.8,26.6,26.8,26.7,26.7,26.5,26.8,27.8,27.1,26.4,25.9,26.9,27.0,26.1
2021-03-24 21:13:46.431000,26.5,26.6,26.8,26.6,26.8,26.7,26.7,26.5,26.8,27.8,27.1,26.4,25.9,26.9,27.0,26.1
2021-03-24 21:13:46.529000,26.6,26.6,26.7,26.6,26.7,26.7,26.7,26.5,26.5,27.8,27.1,26.3,25.9,26.9,27.2,26.1
2021-03-24 21:13:46.632000,26.6,26.6,26.7,26.6,26.7,26.7,26.7,26.5,26.5,27.8,27.1,26.3,25.9,26.9,27.2,26.1
2021-03-24 21:13:46.734000,26.6,26.6,26.7,26.6,26.7,26.7,26.7,26.5,26.5,27.8,27.1,26.3,26.0,26.8,27.2,26.1
2021-03-24 21:13:46.833000,26.6,26.6,26.7,26.6,26.7,26.7,26.7,26.5,26.5,27.8,27.1,26.3,26.0,26.8,27.2,26.1
2021-03-24 21:13:46.935000,26.6,26.6,26.8,26.5,26.6,26.7,26.7,26.5,26.5,27.7,27.1,26.3,25.9,26.8,27.2,26.1
2021-03-24 21:13:47.037000,26.6,26.6,26.8,26.5,26.6,26.7,26.7,26.5,26.5,27.7,27.1,26.3,25.9,26.8,27.3,26.2
2021-03-24 21:13:47.140000,26.6,26.7,26.8,26.6,26.7,26.7,26.7,26.5,26.5,27.6,27.1,26.4,25.9,26.8,27.3,26.2
2021-03-24 21:13:47.238000,26.6,26.7,26.8,26.7,26.8,26.7,26.7,26.5,26.5,27.5,27.1,26.4,26.0,26.8,27.2,26.1
2021-03-24 21:13:47.340000,26.6,26.7,26.8,26.7,26.8,26.7,26.7,26.5,26.5,27.5,27.1,26.4,26.0,26.8,27.2,26.1
2021-03-24 21:13:47.443000,26.5,26.6,26.7,26.7,26.7,26.7,26.7,26.5,26.5,27.3,27.2,26.4,26.0,26.8,27.3,26.2
2021-03-24 21:13:47.541000,26.5,26.6,26.7,26.7,26.7,26.7,26.7,26.5,26.5,27.3,27.2,26.4,26.0,26.8,27.3,26.2
2021-03-24 21:13:47.643000,26.6,26.7,26.8,26.7,26.8,26.7,26.8,26.6,26.6,27.2,27.5,26.5,26.0,26.9,27.3,26.3
2021-03-24 21:13:47.746000,26.6,26.7,26.8,26.7,26.8,26.7,26.8,26.6,26.6,27.2,27.5,26.5,26.0,26.9,27.3,26.3
2021-03-24 21:13:47.844000,26.7,26.7,26.8,26.6,26.8,26.7,26.7,26.6,26.5,27.2,27.8,26.5,26.0,26.8,27.2,26.2
2021-03-24 21:13:47.947000,26.7,26.7,26.8,26.6,26.8,26.7,26.7,26.6,26.5,27.2,27.8,26.5,26.0,26.8,27.2,26.2
2021-03-24 21:13:48.049000,26.7,26.7,26.9,26.6,26.8,26.7,26.7,26.6,26.4,27.4,28.0,26.5,25.9,26.6,27.0,26.2
2021-03-24 21:13:48.147000,26.7,26.7,26.9,26.6,26.8,26.7,26.7,26.6,26.4,27.4,28.0,26.5,25.9,26.6,27.0,26.2
2021-03-24 21:13:48.250000,26.6,26.6,26.8,26.6,26.7,26.7,26.8,26.6,26.3,27.4,28.0,26.4,25.8,26.5,26.9,26.1
