2021-03-24 19:39:50.863000,24.4,24.3,24.4,24.1,24.4,24.4,24.7,24.0,24.2,24.4,24.5,23.5,23.3,23.7,23.8,23.5
2021-03-24 19:39:50.965000,24.4,24.4,24.5,24.2,24.4,24.5,24.7,24.1,24.3,24.5,24.6,23.6,23.3,23.8,23.8,23.6
2021-03-24 19:39:51.064000,24.4,24.4,24.5,24.2,24.4,24.5,24.7,24.1,24.3,24.5,24.6,23.6,23.3,23.8,23.8,23.6
2021-03-24 19:39:51.166000,24.5,24.5,24.5,24.2,24.4,24.5,24.7,24.2,24.3,24.5,24.6,23.6,23.3,23.7,23.8,23.6
2021-03-24 19:39:51.269000,24.4,24.4,24.5,24.5,24.4,24.4,24.7,25.0,24.2,24.5,24.7,24.8,23.2,23.6,24.0,24.0
2021-03-24 19:39:51.367000,24.4,24.4,24.5,24.5,24.4,24.4,24.7,25.0,24.2,24.5,24.7,24.8,23.2,23.6,24.0,24.0
2021-03-24 19:39:51.469000,24.4,24.4,24.5,24.4,24.4,24.5,25.3,25.4,24.2,24.7,26.0,26.2,23.2,24.1,25.0,25.0
2021-03-24 19:39:51.572000,24.4,24.4,24.5,24.4,24.4,24.5,25.3,25.4,24.2,24.7,26.0,26.2,23.2,24.1,25.0,25.0
2021-03-24 19:39:51.670000,24.4,24.4,24.4,24.0,24.4,24.5,25.3,24.5,24.2,25.3,26.1,25.0,23.5,25.7,26.1,25.7
2021-03-24 19:39:51.771000,24.4,24.4,24.4,24.0,24.4,24.5,25.3,24.5,24.2,25.3,26.1,25.0,23.5,25.7,26.1,25.7
2021-03-24 19:39:51.875000,24.4,24.4,24.4,24.0,24.4,24.4,24.6,24.0,24.3,25.2,24.8,23.5,24.2,26.7,25.9,25.1
2021-03-24 19:39:51.973000,24.4,24.4,24.4,24.0,24.4,24.4,24.6,24.0,24.3,25.2,24.8,23.5,24.2,26.7,25.9,25.1
2021-03-24 19:39:52.075000,24.4,24.4,24.5,24.1,24.4,24.4,24.6,24.0,24.4,24.7,24.6,23.5,25.6,26.5,25.4,24.0
2021-03-24 19:39:52.178000,24.4,24.4,24.5,24.1,24.4,24.4,24.6,24.0,24.4,24.7,24.6,23.5,25.6,26.5,25.4,24.0
2021-03-24 19:39:52.276000,24.4,24.3,24.4,24.1,24.4,24.4,24.6,24.1,24.4,24.7,24.7,23.5,27.0,26.5,24.8,23.6
2021-03-24 19:39:52.378000,24.4,24.3,24.4,24.1,24.4,24.4,24.6,24.1,24.4,24.7,24.7,23.5,27.0,26.5,24.8,23.6
2021-03-24 19:39:52.481000,24.3,24.3,24.4,24.1,24.4,24.4,24.6,24.0,24.5,24.9,24.7,23.5,27.6,26.8,24.3,23.6
2021-03-24 19:39:52.583000,24.3,24.3,24.4,24.1,24.4,24.4,24.6,24.0,24.5,24.9,24.7,23.5,27.6,26.8,24.3,23.6
2021-03-24 19:39:52.681000,24.4,24.3,24.5,24.1,24.4,24.4,24.6,24.0,24.5,24.8,24.6,23.5,27.3,27.0,24.3,23.5
2021-03-24 19:39:52.783000,24.4,24.3,24.5,24.1,24.4,24.4,24.6,24.0,24.5,24.8,24.6,23.5,27.3,27.0,24.3,23.5
2021-03-24 19:39:52.886000,24.4,24.3,24.4,24.1,24.3,24.4,24.6,24.0,24.4,24.5,24.6,23.5,26.2,27.1,24.5,23.5
2021-03-24 19:39:52.985000,24.4,24.3,24.4,24.1,24.3,24.4,24.6,24.0,24.4,24.5,24.6,23.5,26.2,27.1,24.5,23.5
2021-03-24 19:39:53.087000,24.3,24.4,24.4,24.1,24.3,24.4,24.6,24.0,24.3,24.5,24.5,23.5,25.3,26.9,25.0,23.5
2021-03-24 19:39:53.189000,24.3,24.4,24.4,24.1,24.3,24.4,24.6,24.0,24.3,24.5,24.5,23.5,25.3,26.9,25.0,23.5
