2021-03-24 19:01:44.064000,23.0,22.9,23.2,22.8,23.0,23.0,23.2,22.8,22.9,22.9,23.2,22.5,22.6,22.8,23.0,22.6
2021-03-24 19:01:44.162000,23.0,22.9,23.2,22.8,23.0,23.0,23.2,22.8,22.9,22.9,23.2,22.5,22.6,22.8,23.0,22.6
2021-03-24 19:01:44.271000,23.0,22.9,23.2,23.9,23.0,23.0,23.2,23.5,22.9,22.9,23.3,23.3,22.6,22.8,23.0,22.6
2021-03-24 19:01:44.366000,23.0,22.9,23.2,23.9,23.0,23.0,23.2,23.5,22.9,22.9,23.3,23.3,22.6,22.8,23.0,22.6
2021-03-24 19:01:44.465000,23.0,22.9,23.7,24.3,23.0,23.0,23.6,24.5,22.9,22.9,23.4,24.6,22.6,22.8,23.1,22.8
2021-03-24 19:01:44.567000,23.0,22.9,23.7,24.3,23.0,23.0,23.6,24.5,22.9,22.9,23.4,24.6,22.6,22.8,23.1,22.8
2021-03-24 19:01:44.669000,23.0,23.2,24.1,23.3,23.0,23.7,24.4,23.8,22.9,23.3,24.3,24.3,22.6,22.9,23.4,23.3
2021-03-24 19:01:44.776000,23.0,23.2,24.1,23.3,23.0,23.7,24.4,23.8,22.9,23.3,24.3,24.3,22.6,22.9,23.4,23.3
2021-03-24 19:01:44.870000,23.0,23.1,23.5,22.7,23.1,23.9,24.0,22.7,23.6,24.1,24.3,22.9,23.2,23.5,24.5,23.8
2021-03-24 19:01:44.975000,23.0,23.1,23.5,22.7,23.1,23.9,24.0,22.7,23.6,23.8,23.8,22.6,24.7,24.4,25.4,23.2
2021-03-24 19:01:45.075000,22.9,22.9,23.1,22.7,23.1,23.2,23.1,22.6,23.6,23.8,23.8,22.6,24.7,24.4,25.4,23.2
2021-03-24 19:01:45.175000,22.9,22.9,23.1,22.7,23.0,23.0,23.1,22.7,23.1,23.1,24.1,22.6,25.8,24.8,25.4,22.7
2021-03-24 19:01:45.276000,22.9,22.9,23.1,22.7,23.0,23.0,23.1,22.7,23.1,23.1,24.1,22.6,25.8,24.8,25.4,22.7
2021-03-24 19:01:45.378000,22.9,22.9,23.1,22.6,22.9,22.9,23.1,22.6,23.0,23.1,23.7,22.5,25.9,24.9,25.5,23.1
2021-03-24 19:01:45.477000,22.9,22.9,23.1,22.6,22.9,22.9,23.1,22.6,23.0,23.1,23.7,22.5,25.9,24.9,25.5,23.1
2021-03-24 19:01:45.579000,22.9,23.0,23.1,22.6,22.9,22.9,23.1,22.6,22.9,23.0,23.3,22.4,26.0,24.9,25.7,23.8
2021-03-24 19:01:45.681000,22.9,23.0,23.1,22.6,22.9,22.9,23.1,22.6,22.9,23.0,23.3,22.4,26.0,24.9,25.7,23.8
2021-03-24 19:01:45.780000,22.9,23.0,23.1,22.7,22.9,22.9,23.2,22.7,23.0,23.0,23.3,22.4,26.0,24.9,25.8,24.0
2021-03-24 19:01:45.883000,22.9,23.0,23.1,22.7,22.9,22.9,23.2,22.7,23.0,23.0,23.3,22.4,26.0,24.9,25.8,24.0
2021-03-24 19:01:45.985000,23.0,23.0,23.1,22.7,23.0,22.9,23.2,22.7,23.0,23.1,23.3,22.5,26.0,25.0,25.8,24.0
2021-03-24 19:01:46.083000,23.0,23.0,23.1,22.7,23.0,22.9,23.2,22.7,23.0,23.1,23.3,22.5,26.0,25.0,25.8,24.0
2021-03-24 19:01:46.186000,23.0,23.0,23.1,22.7,23.0,23.0,23.1,22.7,23.1,23.1,23.3,22.4,26.0,25.0,25.8,24.0
2021-03-24 19:01:46.288000,23.0,23.0,23.1,22.7,23.0,23.0,23.1,22.7,23.1,23.1,23.3,22.4,26.0,25.0,25.8,24.0
2021-03-24 19:01:46.387000,22.9,23.0,23.0,22.7,22.9,23.0,23.1,22.6,23.0,23.0,23.2,22.4,26.0,24.9,25.8,24.0
2021-03-24 19:01:46.490000,22.9,23.0,23.0,22.7,22.9,23.0,23.1,22.6,23.0,23.0,23.2,22.4,26.0,24.9,25.8,24.0
