2021-03-24 19:52:31.781000,25.4,24.9,24.9,24.5,27.4,25.5,25.0,24.4,26.5,25.2,25.0,24.0,23.8,24.7,25.0,24.8
2021-03-24 19:52:31.880000,25.3,25.0,24.9,24.4,27.3,25.6,25.0,24.4,26.2,25.1,25.0,24.0,23.7,24.7,25.1,24.8
2021-03-24 19:52:31.982000,25.3,25.0,24.9,24.4,27.3,25.6,25.0,24.4,26.2,25.1,25.0,24.0,23.7,24.7,25.1,24.8
2021-03-24 19:52:32.085000,25.3,25.0,24.9,24.4,27.3,25.6,25.0,24.4,25.9,25.1,25.0,24.0,23.7,24.7,25.1,24.8
2021-03-24 19:52:32.184000,25.3,25.0,24.9,24.4,27.3,25.6,25.0,24.4,25.9,25.2,25.0,24.0,23.7,24.7,25.1,24.8
2021-03-24 19:52:32.286000,25.3,25.2,24.9,24.5,27.2,25.6,25.0,24.4,25.9,25.2,25.0,24.0,23.7,24.7,25.1,24.8
2021-03-24 19:52:32.388000,25.2,25.3,24.9,24.5,27.0,25.6,25.0,24.4,26.2,25.3,25.0,24.0,23.9,24.7,25.1,24.7
2021-03-24 19:52:32.487000,25.2,25.3,24.9,24.5,27.0,25.6,25.0,24.4,26.2,25.3,25.0,24.0,23.9,24.7,25.1,24.7
2021-03-24 19:52:32.589000,25.2,25.5,24.9,24.5,26.7,25.6,25.0,24.4,26.5,25.4,25.0,23.9,24.1,24.7,25.1,24.7
2021-03-24 19:52:32.691000,25.2,25.5,24.9,24.5,26.7,25.6,25.0,24.4,26.5,25.4,25.0,23.9,24.1,24.7,25.1,24.7
2021-03-24 19:52:32.789000,25.2,25.7,24.9,24.5,26.6,25.5,25.0,24.4,26.7,25.5,25.0,23.9,24.2,24.8,25.1,24.8
2021-03-24 19:52:32.892000,25.2,25.7,24.9,24.5,26.6,25.5,25.0,24.4,26.7,25.5,25.0,23.9,24.2,24.8,25.1,24.8
2021-03-24 19:52:32.994000,25.1,25.5,25.0,24.5,26.5,25.8,25.0,24.3,27.3,25.6,25.0,23.9,24.3,24.9,25.0,24.7
2021-03-24 19:52:33.097000,25.1,25.5,25.0,24.5,26.5,25.8,25.0,24.3,27.3,25.6,25.0,23.9,24.3,24.9,25.0,24.7
2021-03-24 19:52:33.195000,24.9,25.0,25.0,24.5,26.3,26.3,25.0,24.3,27.6,25.5,25.0,23.9,24.3,24.9,25.0,24.7
