2021-03-24 19:40:26.951000,24.3,24.3,24.4,24.0,24.3,24.4,24.6,24.0,24.0,24.3,24.4,23.4,23.2,23.5,23.6,23.4
2021-03-24 19:40:27.053000,24.3,24.3,24.4,24.0,24.3,24.4,24.6,24.0,24.0,24.3,24.4,23.4,23.2,23.5,23.6,23.4
2021-03-24 19:40:27.156000,24.4,24.3,24.4,24.0,24.4,24.3,24.5,23.9,24.1,24.3,24.5,23.4,23.2,23.5,23.6,23.3
2021-03-24 19:40:27.254000,24.4,24.3,24.4,24.0,24.4,24.3,24.5,23.9,24.1,24.3,24.5,23.4,23.2,23.5,23.6,23.3
2021-03-24 19:40:27.356000,24.4,24.3,24.4,24.0,24.4,24.3,24.5,23.9,24.1,24.4,24.5,23.4,23.3,23.5,23.6,23.4
2021-03-24 19:40:27.459000,24.4,24.3,24.4,24.0,24.4,24.3,24.5,23.9,24.1,24.4,24.5,23.4,23.3,23.5,23.6,23.4
2021-03-24 19:40:27.557000,24.6,24.3,24.4,24.0,24.9,24.4,24.5,23.9,24.2,24.3,24.4,23.4,23.3,23.5,23.7,23.4
2021-03-24 19:40:27.659000,24.6,24.3,24.4,24.0,24.9,24.4,24.5,23.9,24.2,24.3,24.4,23.4,23.3,23.5,23.7,23.4
2021-03-24 19:40:27.762000,25.9,24.5,24.5,24.1,26.5,24.7,24.6,24.0,25.4,24.8,24.6,23.4,24.4,23.8,23.7,23.4
2021-03-24 19:40:27.860000,25.9,24.5,24.5,24.1,26.5,24.7,24.6,24.0,25.4,24.8,24.6,23.4,24.4,23.8,23.7,23.4
2021-03-24 19:40:27.962000,25.9,25.0,24.7,24.2,26.4,25.8,25.7,24.3,26.3,26.3,25.8,23.7,26.1,25.0,25.1,23.7
2021-03-24 19:40:28.065000,25.9,25.0,24.7,24.2,26.4,25.8,25.7,24.3,26.3,26.3,25.8,23.7,26.1,25.0,25.1,23.7
