2021-03-24 19:41:39.434000,24.4,24.4,24.5,24.3,24.4,24.4,24.6,24.1,24.2,24.4,24.6,23.6,23.2,23.6,23.5,23.5
2021-03-24 19:41:39.533000,24.4,24.4,24.5,25.2,24.4,24.4,24.7,24.4,24.2,24.4,24.6,24.0,23.4,23.6,23.5,23.8
2021-03-24 19:41:39.635000,24.4,24.4,24.5,25.2,24.4,24.4,24.7,24.4,24.2,24.4,24.6,24.0,23.4,23.6,23.5,23.8
2021-03-24 19:41:39.738000,24.4,24.4,24.7,26.3,24.4,24.4,24.7,25.4,24.2,24.4,24.6,25.2,23.4,23.6,23.5,24.1
2021-03-24 19:41:39.836000,24.4,24.4,24.7,26.3,24.4,24.4,24.7,25.4,24.2,24.4,24.6,25.2,23.4,23.6,23.5,24.1
2021-03-24 19:41:39.938000,24.4,24.4,25.5,25.9,24.4,24.4,25.1,26.4,24.2,24.4,25.1,26.3,23.3,23.6,23.7,25.3
2021-03-24 19:41:40.040000,24.4,24.4,25.5,25.9,24.4,24.4,25.1,26.4,24.2,24.4,25.1,26.3,23.3,23.6,23.7,25.3
2021-03-24 19:41:40.138000,24.5,24.5,25.6,24.7,24.4,25.0,26.1,25.6,24.2,25.2,26.6,25.5,23.4,24.4,25.0,26.2
2021-03-24 19:41:40.241000,24.5,24.5,25.6,24.7,24.4,25.0,26.1,25.6,24.2,25.2,26.6,25.5,23.4,24.4,25.0,26.2
2021-03-24 19:41:40.344000,24.5,24.5,24.8,24.1,24.5,25.0,25.7,24.3,24.9,26.2,26.4,24.2,24.4,25.8,26.8,25.9
2021-03-24 19:41:40.446000,24.5,24.5,24.8,24.1,24.5,25.0,25.7,24.3,24.9,26.2,26.4,24.2,24.4,25.8,26.8,25.9
2021-03-24 19:41:40.545000,24.5,24.4,24.6,24.1,24.6,24.6,24.8,24.1,25.1,25.6,25.1,24.1,26.4,26.6,27.2,25.0
2021-03-24 19:41:40.647000,24.5,24.4,24.6,24.1,24.6,24.6,24.8,24.1,25.1,25.6,25.1,24.1,26.4,26.6,27.2,25.0
2021-03-24 19:41:40.749000,24.4,24.4,24.5,24.1,24.5,24.5,24.8,24.1,24.5,24.6,24.8,24.1,27.1,26.7,26.7,24.3
2021-03-24 19:41:40.848000,24.4,24.4,24.5,24.1,24.5,24.5,24.8,24.1,24.5,24.6,24.8,24.1,27.1,26.7,26.7,24.3
2021-03-24 19:41:40.950000,24.4,24.4,24.5,24.1,24.4,24.4,24.6,24.0,24.3,24.5,24.7,23.7,26.6,26.3,26.0,24.3
2021-03-24 19:41:41.052000,24.4,24.4,24.5,24.1,24.4,24.4,24.6,24.0,24.3,24.5,24.7,23.7,26.6,26.3,26.0,24.3
2021-03-24 19:41:41.151000,24.5,24.4,24.6,24.2,24.4,24.5,24.7,24.1,24.3,24.5,24.7,23.6,26.5,25.7,25.2,24.1
2021-03-24 19:41:41.253000,24.5,24.4,24.6,24.2,24.4,24.5,24.7,24.1,24.3,24.5,24.7,23.6,26.5,25.7,25.2,24.1
2021-03-24 19:41:41.355000,24.5,24.4,24.6,24.2,24.4,24.5,24.7,24.1,24.3,24.5,24.6,23.6,26.5,25.5,25.3,23.8
2021-03-24 19:41:41.453000,24.5,24.4,24.6,24.2,24.4,24.5,24.7,24.1,24.3,24.5,24.6,23.6,26.5,25.5,25.3,23.8
2021-03-24 19:41:41.556000,24.4,24.4,24.5,24.1,24.4,24.4,24.7,24.0,24.3,24.5,24.6,23.5,26.6,26.0,26.3,23.8
2021-03-24 19:41:41.658000,24.4,24.4,24.5,24.1,24.4,24.4,24.7,24.0,24.3,24.5,24.6,23.5,26.6,26.0,26.3,23.8
2021-03-24 19:41:41.756000,24.4,24.4,24.5,24.1,24.4,24.4,24.6,24.0,24.3,24.6,24.7,23.5,27.0,26.9,26.9,23.9
2021-03-24 19:41:41.858000,24.4,24.4,24.5,24.1,24.4,24.4,24.6,24.0,24.3,24.6,24.7,23.5,27.0,26.9,26.9,23.9
