2021-03-24 18:55:46.312000,22.6,22.6,22.8,22.6,22.7,22.6,22.8,22.6,22.6,22.6,22.9,22.7,21.9,22.4,22.7,22.7
2021-03-24 18:55:46.411000,22.6,22.6,22.8,22.6,22.7,22.6,22.7,23.0,22.6,22.5,22.9,23.2,21.8,22.4,22.7,23.3
2021-03-24 18:55:46.513000,22.6,22.6,22.8,22.6,22.7,22.6,22.7,23.0,22.6,22.5,22.9,23.2,21.8,22.4,22.7,23.3
2021-03-24 18:55:46.615000,22.7,22.6,22.8,22.7,22.7,22.6,23.1,23.6,22.6,22.6,23.4,24.0,21.9,22.6,23.1,24.3
2021-03-24 18:55:46.714000,22.7,22.6,22.8,22.7,22.7,22.6,23.1,23.6,22.6,22.6,23.4,24.0,21.9,22.6,23.1,24.3
2021-03-24 18:55:46.818000,22.8,22.7,22.9,22.7,22.8,22.8,23.3,23.2,22.8,23.4,23.9,23.7,22.2,23.5,23.8,24.7
2021-03-24 18:55:46.918000,22.8,22.7,22.9,22.7,22.8,22.8,23.3,23.2,22.8,23.4,23.9,23.7,22.2,23.5,23.8,24.7
2021-03-24 18:55:47.016000,22.7,22.7,22.9,22.6,22.8,22.8,22.9,22.7,22.9,23.5,23.6,22.9,22.8,24.3,24.2,24.9
2021-03-24 18:55:47.119000,22.7,22.7,22.9,22.6,22.8,22.8,22.9,22.7,22.9,23.5,23.6,22.9,22.8,24.3,24.2,24.9
2021-03-24 18:55:47.223000,22.7,22.7,22.8,22.6,22.8,22.7,22.8,22.7,22.9,22.9,23.1,22.7,23.2,24.4,24.4,25.1
2021-03-24 18:55:47.326000,22.7,22.7,22.8,22.6,22.8,22.7,22.8,22.7,22.9,22.9,23.1,22.7,23.2,24.4,24.4,25.1
2021-03-24 18:55:47.424000,22.7,22.7,22.8,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.0,22.7,23.1,24.4,24.2,25.1
2021-03-24 18:55:47.525000,22.7,22.7,22.8,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.0,22.7,23.1,24.4,24.2,25.1
2021-03-24 18:55:47.625000,22.7,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.0,22.7,23.0,24.3,24.0,25.0
2021-03-24 18:55:47.727000,22.7,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.0,22.7,23.0,24.3,24.0,25.0
2021-03-24 18:55:47.828000,22.7,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.1,22.7,23.0,24.4,24.0,25.1
2021-03-24 18:55:47.930000,22.7,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.1,22.7,23.0,24.4,24.0,25.1
2021-03-24 18:55:48.028000,22.7,22.7,22.9,22.6,22.8,22.7,22.8,22.7,22.8,22.9,23.1,22.8,22.9,24.8,24.2,25.1
2021-03-24 18:55:48.132000,22.7,22.7,22.9,22.6,22.8,22.7,22.8,22.7,22.8,22.9,23.1,22.8,22.9,24.8,24.2,25.1
2021-03-24 18:55:48.233000,22.7,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.1,22.7,22.9,25.1,24.5,25.1
2021-03-24 18:55:48.331000,22.7,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.1,22.7,22.9,25.1,24.5,25.1
2021-03-24 18:55:48.433000,22.8,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.1,22.7,22.9,25.0,24.5,25.0
2021-03-24 18:55:48.537000,22.8,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.8,22.9,23.1,22.7,22.9,25.0,24.5,25.0
2021-03-24 18:55:48.635000,22.8,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.7,22.8,23.0,22.6,22.8,24.9,24.4,25.0
2021-03-24 18:55:48.739000,22.8,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.7,22.8,23.0,22.6,22.6,24.8,24.1,25.1
2021-03-24 18:55:48.840000,22.7,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.7,22.8,23.0,22.6,22.6,24.8,24.1,25.1
2021-03-24 18:55:48.940000,22.7,22.7,22.9,22.6,22.8,22.7,22.9,22.6,22.8,23.1,23.1,22.7,22.5,24.7,24.0,25.2
2021-03-24 18:55:49.040000,22.7,22.7,22.9,22.6,22.8,22.7,22.9,22.6,22.8,23.1,23.1,22.7,22.5,24.7,24.0,25.2
2021-03-24 18:55:49.142000,22.8,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.9,23.4,23.1,22.7,22.4,24.6,24.0,25.3
2021-03-24 18:55:49.241000,22.8,22.7,22.9,22.6,22.8,22.7,22.8,22.6,22.9,23.4,23.1,22.7,22.4,24.6,24.0,25.3
2021-03-24 18:55:49.343000,22.7,22.7,22.9,22.6,22.8,22.8,22.8,22.7,22.8,23.5,23.2,22.8,22.4,24.3,24.2,25.2
2021-03-24 18:55:49.446000,22.7,22.7,22.9,22.6,22.8,22.8,22.8,22.7,22.8,23.5,23.2,22.8,22.4,24.3,24.2,25.2
2021-03-24 18:55:49.544000,22.7,22.7,22.9,22.6,22.8,22.9,22.9,22.6,22.8,23.3,23.3,22.8,22.3,24.1,24.4,24.9
2021-03-24 18:55:49.646000,22.7,22.7,22.9,22.6,22.8,22.9,22.9,22.6,22.8,23.3,23.3,22.8,22.3,24.1,24.4,24.9
