2021-03-24 19:36:15.038000,24.2,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.0,24.3,24.4,23.2,23.1,23.3,23.1,22.9
2021-03-24 19:36:15.137000,24.2,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.0,24.3,24.4,23.2,23.1,23.3,23.1,22.9
2021-03-24 19:36:15.239000,24.3,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.0,24.2,24.4,23.3,23.1,23.2,23.1,22.9
2021-03-24 19:36:15.341000,24.3,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.0,24.2,24.4,23.3,23.1,23.2,23.1,22.9
2021-03-24 19:36:15.440000,24.3,24.2,24.4,23.9,24.3,24.3,24.5,23.8,24.0,24.2,24.4,23.2,23.1,23.2,23.0,22.9
2021-03-24 19:36:15.542000,24.3,24.2,24.4,23.9,24.3,24.3,24.5,23.8,24.0,24.2,24.4,23.2,23.1,23.2,23.0,22.9
2021-03-24 19:36:15.645000,24.2,24.2,24.4,24.0,24.3,24.3,24.5,23.8,24.0,24.3,24.4,23.2,23.1,23.2,23.0,22.9
2021-03-24 19:36:15.743000,24.2,24.2,24.4,24.0,24.3,24.3,24.5,23.8,24.0,24.3,24.4,23.2,23.1,23.2,23.0,22.9
2021-03-24 19:36:15.846000,24.3,24.2,24.3,24.0,24.3,24.3,24.5,23.9,24.0,24.3,24.4,23.3,23.1,23.3,23.1,22.9
2021-03-24 19:36:15.948000,24.3,24.2,24.3,24.0,24.3,24.3,24.5,23.9,24.0,24.3,24.4,23.3,23.1,23.3,23.1,22.9
2021-03-24 19:36:16.046000,25.0,24.2,24.3,23.9,24.7,24.4,24.5,23.9,24.1,24.3,24.4,23.4,23.2,23.3,23.1,22.9
2021-03-24 19:36:16.149000,25.0,24.2,24.3,23.9,24.7,24.4,24.5,23.9,24.1,24.3,24.4,23.4,23.2,23.3,23.1,22.9
2021-03-24 19:36:16.251000,26.2,24.8,24.4,23.9,25.6,24.8,24.7,23.8,24.6,24.4,24.4,23.3,23.7,23.3,23.1,22.9
2021-03-24 19:36:16.349000,26.2,24.8,24.4,23.9,25.6,24.8,24.7,23.8,24.6,24.4,24.4,23.3,23.7,23.3,23.1,22.9
2021-03-24 19:36:16.452000,25.7,25.7,24.9,24.1,25.5,25.7,25.6,24.2,25.2,25.0,24.9,23.7,25.3,24.0,23.2,23.0
2021-03-24 19:36:16.554000,24.4,25.1,24.9,24.1,24.6,25.3,25.5,24.3,24.7,25.0,25.2,24.5,25.7,25.1,24.3,24.6
2021-03-24 19:36:16.652000,24.4,25.1,24.9,24.1,24.6,25.3,25.5,24.3,24.7,25.0,25.2,24.5,25.7,25.1,24.3,24.6
2021-03-24 19:36:16.755000,24.3,24.2,24.3,24.0,24.3,24.4,24.6,24.0,24.4,24.5,24.7,24.1,24.4,25.5,24.9,25.7
2021-03-24 19:36:16.857000,24.3,24.2,24.3,24.0,24.3,24.4,24.6,24.0,24.4,24.5,24.7,24.1,24.4,25.5,24.9,25.7
2021-03-24 19:36:16.955000,24.2,24.2,24.4,23.9,24.3,24.3,24.5,23.9,24.4,24.5,24.5,23.3,24.1,25.8,24.7,24.9
2021-03-24 19:36:17.058000,24.2,24.2,24.4,23.9,24.3,24.3,24.5,23.9,24.4,24.5,24.5,23.3,24.1,25.8,24.7,24.9
2021-03-24 19:36:17.160000,24.2,24.2,24.4,23.9,24.2,24.2,24.5,23.8,24.1,24.3,24.5,23.3,24.1,25.5,24.8,24.7
2021-03-24 19:36:17.262000,24.2,24.2,24.4,23.9,24.2,24.2,24.5,23.8,24.1,24.3,24.5,23.3,24.1,25.5,24.8,24.7
2021-03-24 19:36:17.361000,24.2,24.2,24.4,24.0,24.2,24.2,24.5,23.8,24.0,24.3,24.4,23.3,23.9,25.0,24.7,24.6
2021-03-24 19:36:17.463000,24.2,24.2,24.4,24.0,24.2,24.2,24.5,23.8,24.0,24.3,24.4,23.3,23.9,25.0,24.7,24.6
2021-03-24 19:36:17.565000,24.3,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.1,24.3,24.4,23.3,23.9,24.9,24.7,24.6
2021-03-24 19:36:17.664000,24.3,24.2,24.3,23.9,24.2,24.2,24.5,23.8,24.1,24.3,24.4,23.3,23.9,24.9,24.7,24.6
2021-03-24 19:36:17.766000,24.3,24.2,24.3,23.9,24.3,24.2,24.5,23.9,24.0,24.3,24.5,23.3,23.8,24.8,24.6,24.6
2021-03-24 19:36:17.869000,24.3,24.2,24.3,23.9,24.3,24.2,24.5,23.9,24.0,24.3,24.5,23.3,23.8,24.8,24.6,24.6
2021-03-24 19:36:17.967000,24.3,24.2,24.4,23.9,24.3,24.3,24.5,23.9,24.0,24.3,24.4,23.3,23.8,24.9,24.6,24.6
2021-03-24 19:36:18.069000,24.3,24.2,24.4,23.9,24.3,24.3,24.5,23.9,24.0,24.3,24.4,23.3,23.8,24.9,24.6,24.6
