2021-03-24 21:20:46.567000,27.0,27.0,27.3,27.0,27.1,27.3,28.8,27.6,26.7,26.8,27.6,27.4,26.0,27.7,27.6,26.4
2021-03-24 21:20:46.670000,26.9,27.0,27.3,27.0,27.1,27.3,28.8,27.8,26.7,26.9,27.6,27.5,25.9,27.6,27.6,26.4
2021-03-24 21:20:46.772000,26.9,27.0,27.3,27.0,27.1,27.4,28.8,28.0,26.7,27.0,27.6,27.6,25.9,27.6,27.6,26.4
2021-03-24 21:20:46.870000,26.9,27.0,27.3,27.0,27.1,27.4,28.8,28.0,26.7,27.0,27.6,27.6,25.9,27.6,27.6,26.4
2021-03-24 21:20:46.973000,26.9,26.9,27.2,27.0,27.0,27.4,28.7,28.0,26.6,27.0,27.5,27.5,25.9,27.5,27.6,26.3
2021-03-24 21:20:47.075000,26.9,26.9,27.2,27.0,27.0,27.4,28.7,28.0,26.6,27.0,27.5,27.5,25.9,27.5,27.6,26.3
2021-03-24 21:20:47.173000,26.9,27.0,27.2,27.0,27.0,27.6,28.6,28.0,26.7,27.1,27.5,27.5,26.0,27.6,27.5,26.3
2021-03-24 21:20:47.276000,26.9,27.0,27.2,27.0,27.0,27.6,28.6,28.0,26.7,27.1,27.5,27.5,26.0,27.6,27.5,26.3
2021-03-24 21:20:47.378000,27.0,27.1,27.3,27.1,27.1,28.0,28.5,28.0,26.7,27.2,27.5,27.6,26.0,27.7,27.6,26.3
2021-03-24 21:20:47.477000,27.0,27.1,27.3,27.1,27.1,28.0,28.5,28.0,26.7,27.2,27.5,27.6,26.0,27.7,27.6,26.3
2021-03-24 21:20:47.579000,27.1,27.2,27.4,27.0,27.1,28.3,28.4,27.9,26.7,27.3,27.6,27.5,26.0,27.6,27.6,26.3
2021-03-24 21:20:47.681000,27.1,27.2,27.4,27.0,27.1,28.3,28.4,27.9,26.7,27.3,27.6,27.5,26.0,27.6,27.6,26.3
2021-03-24 21:20:47.780000,27.0,27.2,27.3,27.0,27.2,28.5,28.5,28.0,26.7,27.5,27.8,27.5,26.0,27.6,27.6,26.4
2021-03-24 21:20:47.882000,27.0,27.2,27.3,27.0,27.2,28.5,28.5,28.0,26.7,27.5,27.8,27.5,26.0,27.6,27.6,26.4
2021-03-24 21:20:47.984000,27.0,27.1,27.2,27.0,27.2,28.3,28.5,28.1,26.8,27.9,27.9,27.6,26.0,27.7,27.7,26.3
2021-03-24 21:20:48.083000,27.0,27.1,27.2,27.0,27.2,28.3,28.5,28.1,26.8,27.9,27.9,27.6,26.0,27.7,27.7,26.3
