2021-03-24 19:39:10.224000,24.4,24.3,24.4,24.1,24.4,24.4,24.7,24.1,24.2,24.5,24.5,23.5,23.2,23.6,23.7,23.5
2021-03-24 19:39:10.326000,24.4,24.4,24.4,24.1,24.4,24.5,24.6,24.1,24.2,24.4,24.5,23.5,23.2,23.6,23.7,23.5
2021-03-24 19:39:10.424000,24.4,24.4,24.4,24.1,24.4,24.5,24.6,24.1,24.2,24.4,24.5,23.5,23.2,23.6,23.7,23.5
2021-03-24 19:39:10.527000,24.4,24.4,24.5,24.2,24.4,24.5,24.6,24.1,24.2,24.4,24.6,23.5,23.1,23.5,23.7,23.5
2021-03-24 19:39:10.630000,24.4,24.4,24.5,24.2,24.4,24.5,24.6,24.1,24.2,24.4,24.6,23.5,23.1,23.5,23.7,23.5
2021-03-24 19:39:10.728000,24.4,24.4,24.5,24.2,24.4,24.5,24.7,24.1,24.2,24.4,24.6,23.5,23.1,23.5,23.7,23.5
2021-03-24 19:39:10.830000,24.4,24.4,24.5,24.2,24.4,24.5,24.7,24.1,24.2,24.4,24.6,23.5,23.1,23.5,23.7,23.5
2021-03-24 19:39:10.932000,24.4,24.4,24.5,24.3,24.4,24.5,24.8,24.6,24.2,24.4,24.6,24.5,23.2,23.6,23.8,23.7
2021-03-24 19:39:11.031000,24.4,24.4,24.5,24.3,24.4,24.5,24.8,24.6,24.2,24.4,24.6,24.5,23.2,23.6,23.8,23.7
2021-03-24 19:39:11.133000,24.4,24.4,24.6,24.4,24.4,24.7,25.6,25.4,24.3,24.7,25.8,26.3,23.3,24.2,24.7,24.4
2021-03-24 19:39:11.236000,24.4,24.4,24.6,24.4,24.4,24.7,25.6,25.4,24.3,24.7,25.8,26.3,23.3,24.2,24.7,24.4
2021-03-24 19:39:11.338000,24.5,24.5,24.6,24.2,24.5,24.8,25.6,24.9,24.5,25.5,26.2,25.4,23.6,25.7,26.0,25.3
2021-03-24 19:39:11.436000,24.5,24.5,24.6,24.2,24.5,24.8,25.6,24.9,24.5,25.5,25.0,23.6,25.0,26.6,25.7,25.4
2021-03-24 19:39:11.539000,24.4,24.4,24.5,24.1,24.4,24.6,24.7,24.1,24.5,25.4,25.0,23.6,25.0,26.6,25.7,25.4
2021-03-24 19:39:11.641000,24.4,24.4,24.5,24.1,24.4,24.5,24.7,24.1,24.3,24.6,24.7,23.5,26.1,26.6,25.1,25.2
2021-03-24 19:39:11.739000,24.4,24.4,24.5,24.1,24.4,24.5,24.7,24.1,24.3,24.6,24.7,23.5,26.1,26.6,25.1,25.2
2021-03-24 19:39:11.842000,24.4,24.3,24.4,24.1,24.4,24.4,24.7,24.1,24.3,24.5,24.7,23.5,26.1,26.4,25.2,24.9
2021-03-24 19:39:11.944000,24.4,24.3,24.4,24.1,24.4,24.4,24.7,24.1,24.3,24.5,24.7,23.5,26.1,26.4,25.2,24.9
2021-03-24 19:39:12.042000,24.4,24.3,24.4,24.1,24.5,24.4,24.7,24.1,24.3,24.5,24.7,23.6,26.0,26.4,25.2,24.8
2021-03-24 19:39:12.145000,24.4,24.3,24.4,24.1,24.5,24.4,24.7,24.1,24.3,24.5,24.7,23.6,26.0,26.4,25.2,24.8
2021-03-24 19:39:12.247000,24.4,24.4,24.5,24.2,24.5,24.4,24.7,24.1,24.3,24.5,24.7,23.5,26.0,26.4,25.2,24.9
2021-03-24 19:39:12.345000,24.4,24.4,24.5,24.2,24.5,24.4,24.7,24.1,24.3,24.5,24.7,23.5,26.0,26.4,25.2,24.9
2021-03-24 19:39:12.448000,24.5,24.4,24.5,24.2,24.5,24.5,24.7,24.1,24.3,24.5,24.7,23.5,25.9,26.1,25.1,24.9
2021-03-24 19:39:12.550000,24.5,24.4,24.5,24.2,24.5,24.5,24.7,24.1,24.3,24.5,24.7,23.5,25.9,26.1,25.1,24.9
2021-03-24 19:39:12.649000,24.4,24.3,24.5,24.1,24.4,24.4,24.6,24.0,24.2,24.5,24.6,23.5,25.8,25.9,25.0,24.8
2021-03-24 19:39:12.751000,24.4,24.3,24.5,24.1,24.4,24.4,24.6,24.0,24.2,24.5,24.6,23.5,25.8,25.9,25.0,24.8
2021-03-24 19:39:12.853000,24.3,24.3,24.4,24.0,24.3,24.4,24.6,24.0,24.1,24.4,24.6,23.5,25.9,26.1,25.0,24.8
2021-03-24 19:39:12.952000,24.3,24.3,24.4,24.0,24.3,24.4,24.6,24.0,24.1,24.4,24.6,23.5,25.9,26.1,25.0,24.8
2021-03-24 19:39:13.055000,24.4,24.3,24.4,24.0,24.4,24.4,24.6,24.0,24.2,24.6,24.6,23.5,26.2,27.2,25.2,25.0
2021-03-24 19:39:13.157000,24.4,24.3,24.4,24.0,24.4,24.4,24.6,24.0,24.2,24.6,24.6,23.5,26.2,27.2,25.2,25.0
2021-03-24 19:39:13.255000,24.5,24.4,24.5,24.1,24.5,24.5,24.7,24.1,24.3,24.6,24.7,23.6,26.3,28.0,25.4,25.1
2021-03-24 19:39:13.358000,24.5,24.4,24.5,24.1,24.5,24.5,24.7,24.1,24.3,24.6,24.7,23.6,26.3,28.0,25.4,25.1
2021-03-24 19:39:13.460000,24.4,24.4,24.6,24.2,24.5,24.5,24.7,24.1,24.4,24.6,24.7,23.6,25.7,27.9,25.5,25.2
2021-03-24 19:39:13.562000,24.4,24.4,24.6,24.2,24.5,24.5,24.7,24.1,24.4,24.6,24.7,23.6,25.7,27.9,25.5,25.2
