2021-03-24 19:13:00.548000,23.5,23.5,23.6,23.7,23.5,23.4,23.6,23.6,23.3,23.5,23.8,23.2,23.3,24.0,23.9,23.7
2021-03-24 19:13:00.652000,23.5,23.5,23.6,24.0,23.5,23.4,23.7,25.0,23.3,23.5,23.8,24.4,23.4,24.0,23.9,24.2
2021-03-24 19:13:00.748000,23.5,23.5,23.6,24.0,23.5,23.4,24.6,25.0,23.4,23.8,25.2,25.1,23.4,24.2,24.1,24.8
2021-03-24 19:13:00.852000,23.5,23.5,23.7,23.6,23.5,23.6,24.6,25.0,23.4,23.8,25.2,25.1,23.4,24.2,24.1,24.8
2021-03-24 19:13:00.948000,23.5,23.5,23.7,23.2,23.6,23.7,24.6,23.6,23.6,24.7,25.7,24.0,23.5,25.2,24.7,24.9
2021-03-24 19:13:01.052000,23.5,23.5,23.7,23.2,23.6,23.7,24.6,23.6,23.6,24.7,25.7,24.0,23.5,25.2,24.7,24.9
2021-03-24 19:13:01.148000,23.5,23.5,23.6,23.1,23.5,23.5,23.7,23.2,23.6,24.6,24.4,23.3,24.1,26.2,25.3,24.7
2021-03-24 19:13:01.270000,23.5,23.5,23.6,23.1,23.5,23.5,23.7,23.2,23.6,24.6,24.4,23.3,24.1,26.2,25.3,24.7
2021-03-24 19:13:01.358000,23.5,23.5,23.6,23.2,23.5,23.4,23.7,23.2,23.5,23.7,24.0,23.2,24.8,26.5,25.5,24.6
2021-03-24 19:13:01.454000,23.5,23.5,23.6,23.2,23.5,23.4,23.7,23.2,23.5,23.7,24.0,23.2,24.8,26.5,25.5,24.6
2021-03-24 19:13:01.558000,23.5,23.5,23.6,23.2,23.5,23.4,23.7,23.2,23.5,23.6,24.0,23.0,25.3,26.3,25.4,24.7
2021-03-24 19:13:01.654000,23.5,23.5,23.6,23.2,23.5,23.4,23.7,23.2,23.5,23.6,24.0,23.0,25.3,26.3,25.4,24.7
2021-03-24 19:13:01.758000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,23.5,23.6,23.9,22.9,25.6,26.3,25.4,24.7
2021-03-24 19:13:01.862000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,23.5,23.6,23.9,22.9,25.6,26.3,25.4,24.7
2021-03-24 19:13:01.958000,23.5,23.5,23.7,23.2,23.5,23.5,23.6,23.2,23.6,23.7,23.9,22.9,25.6,26.3,25.4,24.8
2021-03-24 19:13:02.062000,23.5,23.5,23.7,23.2,23.5,23.5,23.6,23.2,23.6,23.7,23.9,22.9,25.6,26.3,25.4,24.8
2021-03-24 19:13:02.166000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,23.5,23.6,23.9,23.0,25.7,26.3,25.5,24.8
2021-03-24 19:13:02.263000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,23.5,23.6,23.9,23.0,25.7,26.3,25.5,24.8
2021-03-24 19:13:02.367000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,23.5,23.6,23.9,23.0,25.7,26.3,25.5,24.8
2021-03-24 19:13:02.471000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,23.5,23.6,23.9,23.0,25.7,26.3,25.5,24.8
2021-03-24 19:13:02.568000,23.5,23.5,23.6,23.2,23.5,23.5,23.6,23.2,23.5,23.6,23.9,22.9,25.7,26.3,25.5,24.7
