2021-03-24 19:08:07.793000,23.3,23.3,23.4,23.0,23.4,23.3,23.5,23.0,23.2,23.3,23.6,22.6,23.1,23.4,23.7,22.9
2021-03-24 19:08:07.897000,23.3,23.3,23.4,23.0,23.5,23.3,23.5,23.0,23.3,23.4,23.6,22.7,23.2,23.4,23.7,22.9
2021-03-24 19:08:08.001000,23.3,23.3,23.4,23.0,23.5,23.3,23.5,23.0,23.3,23.4,23.6,22.7,23.2,23.4,23.7,22.9
2021-03-24 19:08:08.097000,23.5,23.3,23.4,23.0,23.5,23.3,23.5,23.0,23.3,23.3,23.6,22.6,23.2,23.5,23.7,22.9
2021-03-24 19:08:08.196000,23.5,23.3,23.4,23.0,23.5,23.3,23.5,23.0,23.3,23.3,23.6,22.6,23.2,23.5,23.7,22.9
2021-03-24 19:08:08.300000,24.1,23.4,23.4,23.0,24.0,23.3,23.5,23.0,23.5,23.3,23.6,22.6,23.2,23.5,23.7,22.9
2021-03-24 19:08:08.396000,24.1,23.4,23.4,23.0,24.0,23.3,23.5,23.0,23.5,23.3,23.6,22.6,23.6,23.5,23.7,22.9
2021-03-24 19:08:08.500000,24.5,23.4,23.4,23.0,25.5,23.4,23.5,23.0,24.5,23.4,23.6,22.6,23.6,23.5,23.7,22.9
2021-03-24 19:08:08.604000,24.0,23.4,23.4,23.0,25.9,24.1,23.5,23.0,25.2,24.4,23.7,22.7,24.4,23.6,23.7,22.9
2021-03-24 19:08:08.700000,24.0,23.4,23.4,23.0,25.9,24.1,23.5,23.0,25.2,24.4,23.7,22.7,24.4,23.6,23.7,22.9
2021-03-24 19:08:08.804000,23.4,23.4,23.5,22.9,24.4,24.4,23.7,23.0,24.7,25.8,24.6,22.7,25.0,24.1,24.1,22.9
2021-03-24 19:08:08.908000,23.4,23.4,23.5,22.9,24.4,24.4,23.7,23.0,24.7,25.8,24.6,22.7,25.0,24.1,24.1,22.9
2021-03-24 19:08:09.004000,23.4,23.4,23.6,23.0,23.4,23.8,23.8,23.0,24.0,25.4,25.6,22.8,24.8,24.7,24.9,23.0
2021-03-24 19:08:09.108000,23.4,23.4,23.6,23.0,23.4,23.8,23.8,23.0,24.0,25.4,25.6,22.8,24.8,24.7,24.9,23.0
2021-03-24 19:08:09.206000,23.3,23.4,23.5,23.1,23.4,23.4,23.6,23.0,24.0,24.4,25.0,22.9,24.4,25.2,25.5,23.4
2021-03-24 19:08:09.310000,23.3,23.4,23.5,23.1,23.4,23.4,23.6,23.0,24.0,24.4,25.0,22.9,24.4,25.2,25.5,23.4
2021-03-24 19:08:09.406000,23.3,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.9,24.8,24.3,22.9,24.0,25.2,25.5,23.7
2021-03-24 19:08:09.510000,23.3,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.9,24.8,24.3,22.9,24.0,25.2,25.5,23.7
2021-03-24 19:08:09.606000,23.3,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.8,24.8,24.3,23.0,23.8,25.3,25.4,23.8
2021-03-24 19:08:09.710000,23.3,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.8,24.8,24.3,23.0,23.8,25.3,25.4,23.8
2021-03-24 19:08:09.814000,23.3,23.3,23.5,23.0,23.3,23.4,23.5,23.0,23.8,24.3,24.3,23.1,23.9,25.5,25.5,23.8
2021-03-24 19:08:09.910000,23.3,23.3,23.5,23.0,23.3,23.4,23.5,23.0,23.8,24.3,24.3,23.1,23.9,25.5,25.5,23.8
2021-03-24 19:08:10.014000,23.3,23.4,23.5,23.1,23.3,23.3,23.5,23.0,23.6,23.9,24.2,23.0,24.1,25.8,25.5,23.8
2021-03-24 19:08:10.118000,23.3,23.4,23.5,23.1,23.3,23.3,23.5,23.0,23.6,23.9,24.2,23.0,24.1,25.8,25.5,23.8
2021-03-24 19:08:10.224000,23.3,23.4,23.5,23.0,23.4,23.4,23.5,23.1,23.5,23.7,24.3,23.0,24.3,25.9,25.5,23.8
2021-03-24 19:08:10.320000,23.3,23.4,23.5,23.0,23.4,23.4,23.5,23.1,23.5,23.7,24.3,23.0,24.3,25.9,25.5,23.8
2021-03-24 19:08:10.416000,23.4,23.4,23.5,23.0,23.3,23.4,23.6,23.0,23.5,23.7,24.4,23.1,24.3,26.0,25.5,23.8
2021-03-24 19:08:10.520000,23.4,23.4,23.5,23.0,23.3,23.4,23.6,23.0,23.5,23.7,24.4,23.1,24.3,26.0,25.5,23.8
2021-03-24 19:08:10.624000,23.3,23.4,23.5,23.0,23.3,23.4,23.6,23.0,23.4,23.7,24.4,23.1,24.2,26.0,25.5,23.8
2021-03-24 19:08:10.728000,23.3,23.4,23.5,23.0,23.3,23.4,23.6,23.0,23.4,23.7,24.4,23.1,24.2,26.0,25.5,23.8
2021-03-24 19:08:10.824000,23.3,23.3,23.5,23.0,23.4,23.4,23.6,23.0,23.4,23.7,24.3,23.1,24.0,25.7,25.6,23.9
2021-03-24 19:08:10.928000,23.3,23.3,23.5,23.0,23.4,23.4,23.6,23.0,23.4,23.7,24.3,23.1,24.0,25.7,25.6,23.9
2021-03-24 19:08:11.024000,23.3,23.3,23.5,23.1,23.3,23.4,23.6,23.0,23.4,23.7,24.2,23.1,24.0,25.5,25.8,24.0
2021-03-24 19:08:11.128000,23.3,23.3,23.5,23.1,23.3,23.4,23.6,23.0,23.4,23.7,24.2,23.1,24.0,25.5,25.8,24.0
