2021-03-24 19:07:04.709000,23.1,23.1,23.3,22.8,23.2,23.2,23.4,22.9,23.1,23.1,23.5,22.6,23.0,23.2,23.3,22.8
2021-03-24 19:07:04.813000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,23.0,23.1,23.2,23.5,22.6,23.1,23.3,23.5,22.9
2021-03-24 19:07:04.917000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,23.0,23.1,23.2,23.5,22.6,23.1,23.3,23.5,22.9
2021-03-24 19:07:05.013000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.9,23.1,23.1,23.5,22.6,23.1,23.3,23.5,22.9
2021-03-24 19:07:05.117000,23.1,23.1,23.3,22.9,23.2,23.2,23.4,22.9,23.1,23.1,23.5,22.6,23.0,23.2,23.4,22.9
2021-03-24 19:07:05.223000,23.1,23.1,23.3,22.9,23.2,23.2,23.4,22.9,23.1,23.1,23.5,22.6,23.0,23.2,23.4,22.9
2021-03-24 19:07:05.319000,23.1,23.1,23.3,23.2,23.2,23.2,23.4,23.2,23.1,23.1,23.5,23.0,23.0,23.2,23.3,22.9
2021-03-24 19:07:05.423000,23.1,23.1,23.3,23.2,23.2,23.2,23.4,23.2,23.1,23.1,23.5,23.0,23.0,23.2,23.3,22.9
2021-03-24 19:07:05.535000,23.1,23.1,23.3,23.8,23.2,23.2,23.4,24.5,23.1,23.2,23.5,24.2,23.0,23.2,23.4,23.1
2021-03-24 19:07:05.623000,23.1,23.1,23.3,23.8,23.2,23.2,23.4,24.5,23.1,23.2,23.5,24.2,23.0,23.2,23.4,23.1
2021-03-24 19:07:05.727000,23.2,23.2,23.4,23.7,23.2,23.2,24.0,25.6,23.1,23.2,24.0,25.2,23.0,23.3,23.7,23.6
2021-03-24 19:07:05.823000,23.2,23.2,23.4,23.7,23.2,23.2,24.0,25.6,23.1,23.2,24.0,25.2,23.0,23.3,23.7,23.6
2021-03-24 19:07:05.927000,23.2,23.2,23.5,23.1,23.2,23.5,24.7,24.4,23.2,24.3,25.6,24.2,23.1,23.6,24.0,24.0
2021-03-24 19:07:06.023000,23.2,23.2,23.5,23.1,23.2,23.5,24.7,24.4,23.2,24.3,25.6,24.2,23.1,23.6,24.0,24.0
2021-03-24 19:07:06.127000,23.2,23.2,23.4,22.9,23.3,23.6,24.2,23.0,23.7,25.6,25.7,23.1,23.4,24.4,24.4,23.8
2021-03-24 19:07:06.224000,23.2,23.2,23.4,22.9,23.3,23.6,24.2,23.0,23.7,25.6,25.7,23.1,23.4,24.4,24.4,23.8
2021-03-24 19:07:06.328000,23.2,23.3,23.4,22.9,23.3,23.3,23.4,23.0,23.9,24.8,24.3,23.1,24.1,25.3,24.8,23.4
2021-03-24 19:07:06.432000,23.2,23.3,23.4,22.9,23.3,23.3,23.4,23.0,23.9,24.8,24.3,23.1,24.1,25.3,24.8,23.4
2021-03-24 19:07:06.528000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.9,23.6,23.6,23.9,23.1,24.5,25.5,25.1,23.2
2021-03-24 19:07:06.632000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.9,23.6,23.6,23.9,23.1,24.5,25.5,25.1,23.2
2021-03-24 19:07:06.736000,23.2,23.2,23.4,23.0,23.2,23.2,23.4,22.9,23.6,23.6,24.0,23.0,24.5,25.5,25.1,23.1
2021-03-24 19:07:06.840000,23.2,23.2,23.4,23.0,23.2,23.2,23.4,22.9,23.6,23.6,24.0,23.0,24.5,25.5,25.1,23.1
2021-03-24 19:07:06.936000,23.2,23.2,23.4,22.9,23.3,23.3,23.4,22.9,23.6,23.7,24.0,22.9,24.5,25.5,25.0,23.0
2021-03-24 19:07:07.040000,23.2,23.2,23.4,22.9,23.3,23.3,23.4,22.9,23.6,23.7,24.0,22.9,24.5,25.5,25.0,23.0
2021-03-24 19:07:07.144000,23.2,23.2,23.4,22.9,23.3,23.3,23.4,22.9,23.6,23.7,23.9,23.0,24.6,25.5,25.0,23.0
2021-03-24 19:07:07.249000,23.2,23.2,23.4,22.9,23.3,23.3,23.4,22.9,23.6,23.7,23.9,23.0,24.6,25.5,25.0,23.0
2021-03-24 19:07:07.345000,23.2,23.2,23.3,22.9,23.3,23.2,23.4,23.0,23.6,23.8,23.8,22.9,24.5,25.5,25.0,23.1
2021-03-24 19:07:07.441000,23.2,23.2,23.3,22.9,23.3,23.2,23.4,23.0,23.6,23.8,23.8,22.9,24.5,25.5,25.0,23.1
2021-03-24 19:07:07.545000,23.2,23.2,23.3,22.9,23.3,23.2,23.4,22.9,23.6,23.7,23.7,22.8,24.5,25.5,25.0,23.4
2021-03-24 19:07:07.641000,23.2,23.2,23.3,22.9,23.3,23.2,23.4,22.9,23.6,23.7,23.7,22.8,24.5,25.5,25.0,23.4
2021-03-24 19:07:07.745000,23.2,23.2,23.4,23.0,23.3,23.2,23.4,22.9,23.6,23.7,23.7,22.7,24.5,25.5,25.0,23.6
2021-03-24 19:07:07.849000,23.2,23.2,23.4,23.0,23.3,23.2,23.4,22.9,23.6,23.7,23.7,22.7,24.5,25.5,25.0,23.6
2021-03-24 19:07:07.945000,23.2,23.3,23.4,23.0,23.3,23.2,23.4,22.9,23.6,23.7,23.7,22.7,24.5,25.5,25.1,23.7
2021-03-24 19:07:08.049000,23.2,23.3,23.4,23.0,23.3,23.2,23.4,22.9,23.6,23.7,23.7,22.7,24.5,25.5,25.1,23.7
