2021-03-24 19:05:45.867000,23.2,23.2,23.3,22.9,23.3,23.2,23.4,22.8,23.1,23.1,23.4,22.5,23.3,23.4,23.2,22.6
2021-03-24 19:05:45.974000,23.2,23.1,23.2,22.8,23.2,23.1,23.4,22.8,23.1,23.1,23.4,22.5,23.3,23.4,23.2,22.6
2021-03-24 19:05:46.097000,23.8,23.1,23.2,22.8,23.6,23.2,23.3,22.8,23.3,23.1,23.4,22.5,23.4,23.4,23.3,22.6
2021-03-24 19:05:46.174000,23.8,23.1,23.2,22.8,23.6,23.2,23.3,22.8,23.3,23.1,23.4,22.5,23.4,23.4,23.3,22.6
2021-03-24 19:05:46.275000,24.9,23.3,23.3,22.9,24.9,23.3,23.4,22.9,24.4,23.2,23.5,22.6,23.7,23.5,23.3,22.6
2021-03-24 19:05:46.371000,24.9,23.3,23.3,22.9,24.9,23.3,23.4,22.9,24.4,23.2,23.5,22.6,23.7,23.5,23.3,22.6
2021-03-24 19:05:46.474000,24.5,23.5,23.4,22.9,25.4,24.2,23.5,22.9,25.2,24.1,23.6,22.6,24.7,23.9,23.4,22.7
2021-03-24 19:05:46.577000,24.5,23.5,23.4,22.9,25.4,24.2,23.5,22.9,25.2,24.1,23.6,22.6,24.7,23.9,23.4,22.7
2021-03-24 19:05:46.677000,23.4,23.4,23.4,23.0,24.1,24.2,23.7,22.9,24.3,24.9,24.8,23.0,25.4,24.6,24.3,22.8
2021-03-24 19:05:46.789000,23.4,23.4,23.4,23.0,24.1,24.2,23.7,22.9,24.3,24.9,24.8,23.0,25.4,24.6,24.3,22.8
2021-03-24 19:05:46.878000,23.2,23.2,23.4,23.0,23.3,23.3,23.7,22.9,23.5,24.1,25.0,23.4,24.7,25.3,25.3,23.5
2021-03-24 19:05:46.978000,23.2,23.2,23.4,23.0,23.3,23.3,23.7,22.9,23.5,24.1,25.0,23.4,24.7,25.3,25.3,23.5
2021-03-24 19:05:47.211000,23.2,23.2,23.4,22.9,23.2,23.2,23.5,22.9,23.5,23.4,24.0,23.2,24.0,25.5,25.7,24.4
2021-03-24 19:05:47.254000,23.2,23.2,23.4,22.9,23.2,23.2,23.5,22.9,23.5,23.4,24.0,23.2,24.0,25.5,25.7,24.4
2021-03-24 19:05:47.283000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.9,23.3,23.3,23.9,23.1,23.8,25.2,25.9,24.6
2021-03-24 19:05:47.441000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.9,23.3,23.3,23.9,23.1,23.8,25.2,25.9,24.6
2021-03-24 19:05:47.489000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.9,23.2,23.3,23.9,23.2,23.7,25.0,25.9,24.5
2021-03-24 19:05:47.594000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.9,23.2,23.3,23.9,23.2,23.7,25.0,25.9,24.5
2021-03-24 19:05:47.985000,23.3,23.2,23.4,22.9,23.3,23.2,23.4,22.9,23.2,23.3,24.0,23.2,23.7,25.0,25.9,24.5
2021-03-24 19:05:47.993000,23.3,23.2,23.4,22.9,23.3,23.2,23.4,22.9,23.2,23.3,24.0,23.2,23.7,25.0,25.9,24.5
2021-03-24 19:05:48.001000,23.2,23.2,23.4,22.9,23.3,23.2,23.5,22.9,23.2,23.3,23.9,23.2,23.8,25.1,25.8,24.6
2021-03-24 19:05:48.017000,23.2,23.2,23.4,22.9,23.3,23.2,23.5,22.9,23.2,23.3,23.9,23.2,23.8,25.1,25.8,24.6
2021-03-24 19:05:48.089000,23.2,23.2,23.4,22.9,23.2,23.2,23.5,22.9,23.2,23.3,23.8,23.2,23.7,25.0,25.8,24.8
2021-03-24 19:05:48.187000,23.2,23.2,23.4,22.9,23.2,23.2,23.5,22.9,23.2,23.3,23.8,23.2,23.7,25.0,25.8,24.8
2021-03-24 19:05:48.291000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.8,23.2,23.3,23.8,23.1,23.6,25.0,25.8,25.0
2021-03-24 19:05:48.387000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.8,23.2,23.3,23.8,23.1,23.6,25.0,25.8,25.0
2021-03-24 19:05:48.491000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.8,23.2,23.2,24.0,23.1,23.7,25.2,25.8,25.2
2021-03-24 19:05:48.595000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.8,23.2,23.2,24.0,23.1,23.7,25.2,25.8,25.2
2021-03-24 19:05:48.699000,23.2,23.3,23.4,22.9,23.2,23.2,23.4,22.9,23.2,23.2,24.2,23.3,23.7,25.6,26.1,25.2
2021-03-24 19:05:48.795000,23.2,23.3,23.4,22.9,23.2,23.2,23.4,22.9,23.2,23.2,24.2,23.3,23.7,25.6,26.1,25.2
2021-03-24 19:05:48.899000,23.2,23.2,23.4,22.9,23.2,23.2,23.4,22.9,23.1,23.2,24.3,23.6,23.6,25.4,26.4,25.1
