2021-03-24 19:10:42.256000,23.5,23.4,23.5,23.1,23.5,23.4,23.6,23.1,23.4,23.5,23.7,22.9,23.6,24.0,24.2,23.5
2021-03-24 19:10:42.360000,23.5,23.4,23.5,23.1,23.5,23.4,23.6,23.1,23.4,23.5,23.7,22.9,23.6,24.0,24.2,23.5
2021-03-24 19:10:42.456000,23.8,23.4,23.5,23.1,23.6,23.4,23.6,23.1,23.6,23.4,23.8,22.8,23.7,24.0,24.2,23.5
2021-03-24 19:10:42.561000,23.8,23.4,23.5,23.1,23.6,23.4,23.6,23.1,23.6,23.4,23.8,22.8,23.7,24.0,24.2,23.5
2021-03-24 19:10:42.665000,24.6,23.5,23.6,23.1,24.9,23.5,23.6,23.1,24.5,23.4,23.7,22.8,23.9,24.1,24.2,23.5
2021-03-24 19:10:42.761000,24.4,23.8,23.6,23.2,25.4,24.6,23.8,23.1,25.4,24.6,24.1,22.8,24.2,24.5,24.3,23.5
2021-03-24 19:10:42.865000,24.4,23.8,23.6,23.2,25.4,24.6,23.8,23.1,25.4,24.6,24.1,22.8,24.2,24.5,24.3,23.5
2021-03-24 19:10:42.969000,23.6,23.8,23.7,23.2,24.1,24.7,24.3,23.2,24.6,25.6,25.4,23.2,24.2,25.3,24.8,23.8
2021-03-24 19:10:43.065000,23.6,23.8,23.7,23.2,24.1,24.7,24.3,23.2,24.6,25.6,25.4,23.2,24.2,25.3,24.8,23.8
2021-03-24 19:10:43.161000,23.5,23.5,23.6,23.1,23.6,23.6,24.1,23.1,23.8,24.9,25.2,23.6,23.9,25.7,25.7,24.8
2021-03-24 19:10:43.267000,23.5,23.5,23.6,23.1,23.6,23.6,24.1,23.1,23.8,24.9,25.2,23.6,23.9,25.7,25.7,24.8
2021-03-24 19:10:43.363000,23.5,23.5,23.6,23.1,23.6,23.5,23.7,23.1,23.7,24.6,24.1,23.4,23.7,25.3,26.1,25.6
2021-03-24 19:10:43.467000,23.5,23.5,23.6,23.1,23.6,23.5,23.7,23.1,23.7,24.6,24.1,23.4,23.7,25.3,26.1,25.6
2021-03-24 19:10:43.571000,23.5,23.4,23.7,23.1,23.5,23.5,23.7,23.1,23.7,24.5,24.0,23.2,23.7,25.2,26.0,25.7
2021-03-24 19:10:43.675000,23.5,23.4,23.7,23.1,23.5,23.5,23.7,23.1,23.7,24.5,24.0,23.2,23.7,25.2,26.0,25.7
2021-03-24 19:10:43.771000,23.4,23.4,23.6,23.1,23.5,23.5,23.7,23.2,23.6,23.9,24.0,23.3,23.9,25.6,26.0,25.7
2021-03-24 19:10:43.875000,23.4,23.4,23.6,23.1,23.5,23.5,23.7,23.2,23.6,23.9,24.0,23.3,23.9,25.6,26.0,25.7
2021-03-24 19:10:43.979000,23.4,23.4,23.6,23.1,23.5,23.4,23.6,23.2,23.5,23.6,23.9,23.2,24.0,25.8,26.0,25.8
