2021-03-24 19:08:15.080000,23.4,23.3,23.4,23.0,23.4,23.3,23.5,23.0,23.3,23.3,23.6,22.6,23.2,23.6,23.8,22.9
2021-03-24 19:08:15.168000,23.4,23.3,23.4,23.0,23.4,23.3,23.5,23.0,23.3,23.3,23.6,22.6,23.3,23.5,23.8,23.0
2021-03-24 19:08:15.275000,23.4,23.3,23.4,23.0,23.4,23.3,23.5,23.0,23.3,23.3,23.6,22.6,23.3,23.5,23.8,23.0
2021-03-24 19:08:15.375000,23.8,23.3,23.5,23.0,24.1,23.4,23.5,23.0,23.8,23.4,23.6,22.6,23.4,23.5,23.7,22.9
2021-03-24 19:08:15.471000,23.8,23.3,23.5,23.0,24.1,23.4,23.5,23.0,23.8,23.4,23.6,22.6,23.4,23.5,23.7,22.9
2021-03-24 19:08:15.575000,24.0,23.3,23.5,23.0,25.8,23.6,23.5,23.0,25.1,23.7,23.6,22.6,24.0,23.6,23.7,22.9
2021-03-24 19:08:15.679000,24.0,23.3,23.5,23.0,25.8,23.6,23.5,23.0,25.1,23.7,23.6,22.6,24.0,23.6,23.7,22.9
2021-03-24 19:08:15.775000,23.6,23.4,23.5,23.1,25.3,24.2,23.6,23.0,25.2,25.5,24.1,22.7,24.9,24.4,24.2,22.9
2021-03-24 19:08:15.879000,23.6,23.4,23.5,23.1,25.3,24.2,23.6,23.0,25.2,25.5,24.1,22.7,24.9,24.4,24.2,22.9
2021-03-24 19:08:15.975000,23.3,23.3,23.5,23.0,23.6,24.0,23.6,23.0,24.2,25.5,24.7,22.8,24.9,25.4,25.5,23.1
2021-03-24 19:08:16.079000,23.3,23.3,23.5,23.0,23.6,24.0,23.6,23.0,24.2,25.5,24.7,22.8,24.9,25.4,25.5,23.1
2021-03-24 19:08:16.184000,23.3,23.3,23.5,23.0,23.6,23.4,23.6,23.0,23.9,24.5,24.7,22.8,24.2,25.4,26.5,23.6
2021-03-24 19:08:16.280000,23.3,23.3,23.5,23.0,23.6,23.4,23.6,23.0,23.9,24.5,24.7,22.8,23.9,25.0,26.5,24.0
2021-03-24 19:08:16.386000,23.4,23.3,23.5,23.0,23.6,23.4,23.5,23.0,23.6,24.9,24.4,22.9,23.9,25.0,26.5,24.0
2021-03-24 19:08:16.490000,23.3,23.3,23.5,23.0,23.5,23.4,23.5,23.0,23.5,24.9,24.4,22.9,23.8,25.0,26.3,24.1
2021-03-24 19:08:16.586000,23.3,23.3,23.5,23.0,23.5,23.4,23.5,23.0,23.5,24.9,24.4,22.9,23.8,25.0,26.3,24.1
2021-03-24 19:08:16.690000,23.3,23.3,23.5,23.0,23.4,23.4,23.6,23.0,23.7,24.7,24.4,22.9,23.8,25.0,26.3,24.0
2021-03-24 19:08:16.786000,23.3,23.3,23.5,23.0,23.4,23.4,23.6,23.0,23.7,24.7,24.4,22.9,23.8,25.0,26.3,24.0
2021-03-24 19:08:16.890000,23.4,23.3,23.5,23.0,23.4,23.4,23.6,23.0,23.9,24.6,24.3,22.9,23.8,25.1,26.3,24.0
2021-03-24 19:08:16.986000,23.4,23.3,23.5,23.0,23.4,23.4,23.6,23.0,23.9,24.6,24.3,22.9,23.8,25.1,26.3,24.0
2021-03-24 19:08:17.090000,23.4,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.9,24.6,24.3,22.9,23.8,25.0,26.3,24.0
2021-03-24 19:08:17.195000,23.4,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.9,24.6,24.3,22.9,23.8,25.0,26.3,24.0
2021-03-24 19:08:17.291000,23.4,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.8,24.6,24.5,22.9,23.8,25.0,26.3,24.0
2021-03-24 19:08:17.395000,23.4,23.3,23.5,23.0,23.4,23.4,23.5,23.0,23.8,24.6,24.5,22.9,23.8,25.0,26.3,24.0
2021-03-24 19:08:17.499000,23.4,23.4,23.5,23.0,23.4,23.4,23.6,23.0,23.6,24.6,25.1,23.0,23.8,25.0,26.2,23.7
2021-03-24 19:08:17.595000,23.4,23.4,23.5,23.0,23.4,23.4,23.6,23.0,23.6,24.6,25.1,23.0,23.8,25.0,26.2,23.7
2021-03-24 19:08:17.699000,23.3,23.4,23.5,23.0,23.4,23.5,23.6,23.0,23.6,24.6,25.9,22.9,23.6,24.9,25.9,23.4
2021-03-24 19:08:17.803000,23.3,23.4,23.5,23.0,23.4,23.5,23.6,23.0,23.6,24.6,25.9,22.9,23.6,24.9,25.9,23.4
2021-03-24 19:08:17.899000,23.3,23.4,23.5,23.1,23.4,23.5,23.6,23.0,23.6,25.0,25.6,22.8,23.5,24.8,25.2,23.2
2021-03-24 19:08:18.003000,23.3,23.4,23.5,23.1,23.4,23.5,23.6,23.0,23.6,25.0,25.6,22.8,23.5,24.8,25.2,23.2
2021-03-24 19:08:18.107000,23.3,23.3,23.5,23.0,23.4,23.5,23.6,23.0,23.4,25.6,24.5,22.7,23.5,24.7,24.6,23.2
2021-03-24 19:08:18.205000,23.3,23.3,23.5,23.0,23.4,23.5,23.6,23.0,23.4,25.6,24.5,22.7,23.5,24.7,24.6,23.2
2021-03-24 19:08:18.309000,23.3,23.3,23.5,23.0,23.4,23.5,23.5,23.0,23.4,26.0,23.9,22.7,23.4,24.6,24.3,23.1
2021-03-24 19:08:18.405000,23.3,23.3,23.5,23.0,23.4,23.5,23.5,23.0,23.4,26.0,23.9,22.7,23.4,24.6,24.3,23.1
