2021-03-24 21:20:39.592000,26.9,26.9,27.1,26.9,27.0,27.0,27.6,27.0,26.5,26.6,27.4,26.8,25.8,27.5,27.4,26.2
2021-03-24 21:20:39.695000,26.9,26.9,27.1,26.9,27.0,27.0,27.9,27.0,26.5,26.7,27.6,26.8,25.8,27.5,27.4,26.2
2021-03-24 21:20:39.793000,26.9,26.9,27.1,26.9,27.0,27.0,27.9,27.0,26.5,26.7,27.6,26.8,25.8,27.5,27.4,26.2
2021-03-24 21:20:39.895000,26.9,27.0,27.2,26.9,27.0,27.1,28.1,26.9,26.6,26.7,27.6,26.8,25.9,27.5,27.4,26.2
2021-03-24 21:20:39.998000,26.9,27.0,27.2,26.9,27.0,27.1,28.1,26.9,26.6,26.7,27.6,26.8,25.9,27.5,27.4,26.2
2021-03-24 21:20:40.100000,26.9,26.9,27.1,26.9,27.0,27.1,28.2,26.9,26.6,26.7,27.7,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:40.198000,26.9,26.9,27.1,26.9,27.0,27.1,28.2,26.9,26.6,26.7,27.7,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:40.301000,26.9,26.9,27.1,26.9,27.1,27.2,28.1,26.9,26.6,26.8,27.6,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:40.403000,26.9,26.9,27.1,26.9,27.1,27.2,28.1,26.9,26.6,26.8,27.6,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:40.501000,26.9,27.0,27.1,26.9,27.1,27.2,28.1,26.8,26.6,26.8,27.4,26.7,25.9,27.5,27.4,26.2
2021-03-24 21:20:40.603000,26.9,27.0,27.1,26.9,27.1,27.2,28.1,26.8,26.6,26.8,27.4,26.7,25.9,27.5,27.4,26.2
2021-03-24 21:20:40.706000,26.9,27.0,27.2,27.0,27.1,27.3,28.1,26.8,26.6,26.8,27.4,26.7,25.9,27.5,27.4,26.2
2021-03-24 21:20:40.804000,26.9,27.0,27.2,27.0,27.1,27.3,28.1,26.8,26.6,26.8,27.4,26.7,25.9,27.5,27.4,26.2
2021-03-24 21:20:40.907000,26.9,27.0,27.2,26.9,27.1,27.4,28.1,26.9,26.7,26.9,27.5,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:41.009000,26.9,27.0,27.2,26.9,27.1,27.4,28.1,26.9,26.7,26.9,27.5,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:41.108000,27.0,27.0,27.2,26.9,27.0,27.4,28.1,27.0,26.7,27.0,27.5,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:41.210000,27.0,27.0,27.2,26.9,27.0,27.4,28.1,27.0,26.7,27.0,27.5,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:41.312000,27.0,27.0,27.3,27.0,27.0,27.4,28.1,26.9,26.7,27.1,27.5,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:41.411000,27.0,27.0,27.3,27.0,27.0,27.4,28.1,26.9,26.7,27.1,27.5,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:41.513000,27.0,27.1,27.2,27.0,27.1,27.4,28.0,26.9,26.6,27.1,27.6,26.7,25.9,27.5,27.5,26.3
2021-03-24 21:20:41.615000,27.0,27.1,27.2,27.0,27.1,27.4,28.0,26.9,26.6,27.1,27.6,26.7,25.9,27.5,27.5,26.3
2021-03-24 21:20:41.713000,27.0,27.0,27.2,26.9,27.0,27.5,28.0,26.9,26.6,27.3,27.6,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:41.816000,27.0,27.0,27.2,26.9,27.0,27.5,28.0,26.9,26.6,27.3,27.6,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:41.919000,27.0,27.0,27.1,26.9,27.0,27.6,27.8,27.0,26.7,27.5,27.8,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:42.017000,27.0,27.0,27.1,26.9,27.0,27.6,27.8,27.0,26.7,27.5,27.8,26.7,25.9,27.5,27.5,26.2
2021-03-24 21:20:42.119000,26.9,27.0,27.1,27.0,27.1,27.4,27.4,26.9,26.7,27.7,27.9,26.7,26.0,27.7,27.6,26.3
2021-03-24 21:20:42.222000,26.9,27.0,27.1,27.0,27.1,27.4,27.4,26.9,26.7,27.7,27.9,26.7,26.0,27.7,27.6,26.3
2021-03-24 21:20:42.324000,26.8,26.9,27.0,26.9,27.0,27.0,27.1,26.8,26.6,27.4,27.6,26.7,25.9,27.8,28.1,26.2
2021-03-24 21:20:42.423000,26.8,26.9,27.0,26.9,27.0,27.0,27.1,26.8,26.6,27.4,27.6,26.7,25.9,27.8,28.1,26.2
2021-03-24 21:20:42.525000,26.9,26.9,27.0,26.9,27.0,26.9,27.1,26.8,26.6,26.9,27.5,26.7,25.9,28.1,28.7,26.2
2021-03-24 21:20:42.627000,26.9,26.9,27.0,26.9,27.0,26.9,27.1,26.8,26.6,26.9,27.5,26.7,25.9,28.4,29.1,26.3
