2021-03-24 19:05:09.173000,23.1,23.1,23.2,23.0,23.1,23.1,23.3,22.9,22.9,23.1,23.5,22.9,22.9,23.3,23.5,22.8
2021-03-24 19:05:09.280000,23.1,23.1,23.3,23.6,23.1,23.1,23.3,23.3,22.9,23.0,23.4,24.1,22.9,23.3,23.5,22.8
2021-03-24 19:05:09.373000,23.1,23.1,23.3,23.6,23.1,23.1,23.3,23.3,22.9,23.0,23.4,24.1,22.9,23.3,23.5,22.8
2021-03-24 19:05:09.475000,23.1,23.0,23.3,24.5,23.1,23.1,23.3,24.4,23.0,23.0,23.5,25.8,22.9,23.3,23.5,23.1
2021-03-24 19:05:09.574000,23.1,23.0,23.3,24.5,23.1,23.1,23.3,24.4,23.0,23.0,23.5,25.8,22.9,23.3,23.5,23.1
2021-03-24 19:05:09.678000,23.1,23.0,23.5,24.3,23.1,23.1,23.8,25.4,23.0,23.1,24.1,25.9,22.9,23.4,24.0,23.8
2021-03-24 19:05:09.779000,23.1,23.0,23.5,24.3,23.1,23.1,23.8,25.4,23.0,23.1,24.1,25.9,22.9,23.4,24.0,23.8
2021-03-24 19:05:09.877000,23.1,23.1,23.5,23.2,23.1,23.7,24.9,24.3,23.0,23.3,25.3,24.1,23.0,23.6,25.0,24.2
2021-03-24 19:05:09.979000,23.1,23.1,23.5,23.2,23.1,23.7,24.9,24.3,23.0,23.3,25.3,24.1,23.0,23.6,25.0,24.2
2021-03-24 19:05:10.082000,23.1,23.2,23.4,22.8,23.5,24.5,24.6,22.9,23.4,24.7,25.3,22.8,23.2,23.9,25.5,24.0
2021-03-24 19:05:10.181000,23.1,23.2,23.4,22.8,23.5,24.5,24.6,22.9,23.4,24.7,25.3,22.8,23.2,23.9,25.5,24.0
2021-03-24 19:05:10.282000,23.1,23.1,23.3,22.8,23.5,23.9,23.3,22.8,24.3,24.8,24.2,22.8,24.1,24.5,25.6,23.4
2021-03-24 19:05:10.387000,23.0,23.1,23.2,22.8,23.2,23.1,23.3,22.8,24.2,23.5,24.1,22.7,25.0,25.2,25.3,23.0
2021-03-24 19:05:10.488000,23.0,23.1,23.2,22.8,23.2,23.1,23.3,22.8,24.2,23.5,24.1,22.7,25.0,25.2,25.3,23.0
2021-03-24 19:05:10.588000,23.0,23.1,23.2,22.8,23.1,23.1,23.3,22.8,23.4,23.4,24.5,22.6,25.3,25.6,24.9,22.8
2021-03-24 19:05:10.688000,23.0,23.1,23.2,22.8,23.1,23.1,23.3,22.8,23.4,23.4,24.5,22.6,25.3,25.6,24.9,22.8
2021-03-24 19:05:10.791000,23.1,23.1,23.2,22.8,23.1,23.1,23.3,22.8,23.4,23.4,24.0,22.5,25.3,25.9,25.1,22.8
2021-03-24 19:05:10.889000,23.1,23.1,23.2,22.8,23.1,23.1,23.3,22.8,23.4,23.4,24.0,22.5,25.3,25.9,25.1,22.8
2021-03-24 19:05:10.991000,23.1,23.1,23.3,22.8,23.1,23.1,23.3,22.8,23.4,23.3,23.5,22.5,25.4,26.0,25.3,22.8
2021-03-24 19:05:11.093000,23.1,23.1,23.3,22.8,23.1,23.1,23.3,22.8,23.4,23.3,23.5,22.5,25.4,26.0,25.3,22.8
2021-03-24 19:05:11.192000,23.1,23.1,23.3,22.8,23.1,23.1,23.3,22.8,23.4,23.3,23.4,22.5,25.4,26.1,25.2,22.8
2021-03-24 19:05:11.294000,23.1,23.1,23.3,22.8,23.1,23.1,23.3,22.8,23.4,23.3,23.4,22.5,25.4,26.1,25.2,22.8
2021-03-24 19:05:11.396000,23.1,23.1,23.2,22.8,23.2,23.1,23.3,22.8,23.5,23.3,23.5,22.5,25.6,26.4,25.2,22.8
2021-03-24 19:05:11.495000,23.1,23.1,23.2,22.8,23.2,23.1,23.3,22.8,23.5,23.3,23.5,22.5,25.6,26.4,25.2,22.8
2021-03-24 19:05:11.597000,23.1,23.1,23.2,22.8,23.2,23.1,23.3,22.8,23.6,23.4,23.5,22.5,25.7,26.6,25.3,22.9
2021-03-24 19:05:11.702000,23.1,23.1,23.2,22.8,23.2,23.1,23.3,22.8,23.6,23.4,23.5,22.5,25.7,26.6,25.3,22.9
2021-03-24 19:05:11.799000,23.1,23.0,23.2,22.8,23.1,23.1,23.3,22.8,23.7,23.3,23.4,22.5,25.8,26.5,25.1,22.9
2021-03-24 19:05:11.903000,23.1,23.0,23.2,22.8,23.1,23.1,23.3,22.8,23.7,23.3,23.4,22.5,25.8,26.5,25.1,22.9
