2021-03-24 19:51:04.438000,25.0,25.0,25.0,24.6,27.5,25.6,25.1,24.5,27.5,25.1,25.0,24.1,26.8,25.1,25.0,25.1
2021-03-24 19:51:04.542000,25.0,24.9,25.0,24.6,27.2,25.1,25.0,24.5,27.0,25.0,25.1,24.1,26.7,25.1,25.0,25.1
2021-03-24 19:51:04.640000,25.0,24.9,25.0,24.6,27.2,25.1,25.0,24.5,27.0,25.0,25.1,24.1,26.7,25.1,25.0,25.1
2021-03-24 19:51:04.742000,25.0,24.9,24.9,24.6,26.2,24.9,25.0,24.5,26.6,24.9,25.0,24.0,26.7,25.1,25.0,25.1
2021-03-24 19:51:04.845000,25.0,24.9,24.9,24.6,26.2,24.9,25.0,24.5,26.6,24.9,25.0,24.0,26.7,25.1,25.0,25.1
2021-03-24 19:51:04.943000,24.9,24.9,24.9,24.6,25.3,24.9,25.1,24.4,26.4,24.9,25.0,24.0,26.7,25.0,25.0,25.1
2021-03-24 19:51:05.045000,24.9,24.9,24.9,24.6,25.3,24.9,25.1,24.4,26.7,25.0,25.0,24.0,26.6,25.0,25.0,25.0
2021-03-24 19:51:05.147000,24.9,24.9,24.9,24.6,25.1,25.0,25.1,24.4,26.7,25.0,25.0,24.0,26.6,25.0,25.0,25.0
2021-03-24 19:51:05.246000,25.0,24.9,24.9,24.6,25.1,25.0,25.1,24.5,27.3,25.0,25.0,24.0,26.6,25.0,25.0,25.0
2021-03-24 19:51:05.348000,25.0,24.9,24.9,24.6,25.1,25.0,25.1,24.5,27.3,25.0,25.0,24.0,26.6,25.0,25.0,25.0
2021-03-24 19:51:05.450000,25.0,24.8,25.0,24.6,25.1,25.0,25.1,24.5,27.4,25.0,25.0,24.0,26.6,25.0,25.0,25.1
2021-03-24 19:51:05.549000,25.0,24.8,25.0,24.6,25.1,25.0,25.1,24.5,27.4,25.0,25.0,24.0,26.6,25.0,25.0,25.1
2021-03-24 19:51:05.651000,25.0,24.8,25.1,24.6,25.1,25.0,25.1,24.5,27.2,24.9,25.0,24.1,26.5,24.9,25.0,25.1
2021-03-24 19:51:05.753000,25.0,24.8,25.1,24.6,25.1,25.0,25.1,24.5,27.2,24.9,25.0,24.1,26.5,24.9,25.0,25.1
2021-03-24 19:51:05.852000,25.0,24.9,25.0,24.6,25.2,25.0,25.1,24.4,27.0,24.9,25.0,24.0,26.4,24.9,24.9,25.0
2021-03-24 19:51:05.954000,25.0,24.9,25.0,24.6,25.2,25.0,25.1,24.4,27.0,24.9,25.0,24.0,26.4,24.9,24.9,25.0
2021-03-24 19:51:06.056000,25.0,24.9,25.0,24.6,25.3,25.0,25.1,24.4,26.9,25.0,25.0,23.9,26.4,24.9,24.9,25.0
