2021-03-24 19:13:22.989000,23.4,23.5,23.5,23.2,23.4,23.4,23.6,23.2,23.4,23.4,23.8,22.9,23.4,23.9,23.8,23.4
2021-03-24 19:13:23.093000,23.4,23.4,23.6,23.5,23.4,23.4,23.6,23.9,23.3,23.4,23.8,23.5,23.4,23.9,23.8,23.5
2021-03-24 19:13:23.190000,23.4,23.4,23.6,23.5,23.4,23.4,23.6,23.9,23.3,23.4,23.8,23.5,23.4,23.9,23.8,23.5
2021-03-24 19:13:23.294000,23.5,23.5,23.7,23.9,23.5,23.5,23.8,25.4,23.4,23.5,23.9,25.2,23.5,23.9,23.9,24.2
2021-03-24 19:13:23.390000,23.5,23.5,23.7,23.9,23.5,23.5,23.8,25.4,23.4,23.5,23.9,25.2,23.5,23.9,23.9,24.2
2021-03-24 19:13:23.494000,23.5,23.5,23.7,23.6,23.6,23.6,24.4,25.4,23.5,23.7,25.4,25.8,23.5,24.1,24.5,24.9
2021-03-24 19:13:23.590000,23.5,23.5,23.7,23.6,23.6,23.6,24.4,25.4,23.5,23.7,25.4,25.8,23.5,24.1,24.5,24.9
2021-03-24 19:13:23.710000,23.5,23.5,23.7,23.3,23.5,23.6,24.4,23.9,23.5,24.3,25.8,24.3,23.7,25.2,25.7,24.9
2021-03-24 19:13:23.798000,23.5,23.5,23.7,23.3,23.5,23.6,24.4,23.9,23.5,24.3,25.8,24.3,23.7,25.2,25.7,24.9
2021-03-24 19:13:23.894000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.3,23.5,24.5,24.7,23.2,24.0,26.4,26.3,24.4
2021-03-24 19:13:23.998000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.3,23.5,24.5,24.7,23.2,24.0,26.4,26.3,24.4
2021-03-24 19:13:24.102000,23.5,23.6,23.7,23.2,23.5,23.5,23.7,23.2,23.6,24.3,24.3,23.0,24.6,27.0,26.0,24.1
2021-03-24 19:13:24.207000,23.5,23.6,23.7,23.2,23.5,23.5,23.7,23.2,23.6,24.3,24.3,23.0,24.6,27.0,26.0,24.1
2021-03-24 19:13:24.303000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.2,23.6,24.2,24.2,23.0,25.1,27.2,25.9,24.1
2021-03-24 19:13:24.407000,23.5,23.5,23.7,23.2,23.6,23.5,23.7,23.2,23.6,23.9,24.2,23.0,25.2,27.3,25.9,24.1
2021-03-24 19:13:24.503000,23.5,23.5,23.7,23.2,23.6,23.5,23.7,23.2,23.6,23.9,24.2,23.0,25.2,27.3,25.9,24.1
2021-03-24 19:13:24.607000,23.5,23.5,23.6,23.2,23.5,23.5,23.7,23.2,23.5,23.9,24.2,23.0,25.1,27.3,25.9,24.2
2021-03-24 19:13:24.703000,23.5,23.5,23.6,23.2,23.5,23.5,23.7,23.2,23.5,23.9,24.2,23.0,25.1,27.3,25.9,24.2
2021-03-24 19:13:24.807000,23.5,23.5,23.6,23.2,23.5,23.5,23.7,23.2,23.5,23.9,24.3,23.1,25.1,27.4,26.0,24.2
2021-03-24 19:13:24.911000,23.5,23.5,23.6,23.2,23.5,23.5,23.7,23.2,23.5,23.9,24.3,23.1,25.1,27.4,26.0,24.2
2021-03-24 19:13:25.007000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.2,23.5,24.0,24.3,23.0,25.0,27.4,25.9,24.2
2021-03-24 19:13:25.111000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.2,23.5,24.0,24.3,23.0,25.0,27.4,25.9,24.2
2021-03-24 19:13:25.211000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.2,23.5,24.0,24.2,23.0,25.0,27.3,25.9,24.2
2021-03-24 19:13:25.315000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.2,23.5,24.0,24.2,23.0,25.0,27.3,25.9,24.2
2021-03-24 19:13:25.411000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.2,23.5,23.9,24.3,23.1,25.0,27.3,25.9,24.2
2021-03-24 19:13:25.515000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.2,23.5,23.9,24.3,23.1,25.0,27.3,25.9,24.2
2021-03-24 19:13:25.619000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.3,23.6,24.0,24.5,23.2,25.1,27.3,26.0,24.4
2021-03-24 19:13:25.715000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.3,23.6,24.0,24.5,23.2,25.1,27.3,26.0,24.4
2021-03-24 19:13:25.819000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.3,23.6,24.3,24.7,23.2,24.9,27.3,26.1,24.5
2021-03-24 19:13:25.923000,23.5,23.5,23.7,23.2,23.5,23.5,23.7,23.3,23.6,24.3,24.7,23.2,24.9,27.3,26.1,24.5
