2021-03-24 19:50:25.316000,24.9,24.7,24.9,24.5,26.5,24.9,25.0,24.4,26.8,24.9,24.9,23.9,26.8,25.3,25.1,25.3
2021-03-24 19:50:25.418000,24.9,24.7,24.9,24.5,26.5,24.9,25.0,24.4,26.8,24.9,24.9,23.9,26.8,25.3,25.1,25.3
2021-03-24 19:50:25.516000,24.9,24.8,24.9,24.5,25.9,24.9,25.0,24.4,26.0,24.8,24.9,23.9,26.7,24.9,25.1,25.3
2021-03-24 19:50:25.619000,24.8,24.8,24.9,24.5,25.1,24.9,25.0,24.4,25.9,24.8,24.9,23.9,26.5,24.9,25.0,25.2
2021-03-24 19:50:25.721000,24.8,24.8,24.9,24.5,25.1,24.9,25.0,24.4,25.9,24.8,24.9,23.9,26.5,24.9,25.0,25.2
2021-03-24 19:50:25.823000,24.8,24.8,24.9,24.5,24.9,24.9,25.0,24.4,25.8,24.8,25.0,24.0,26.4,24.9,25.0,25.2
2021-03-24 19:50:25.922000,24.8,24.8,24.9,24.5,24.9,24.9,25.0,24.4,25.8,24.8,25.0,24.0,26.4,24.9,25.0,25.2
2021-03-24 19:50:26.024000,24.9,24.8,24.9,24.5,24.9,24.8,25.0,24.4,25.8,24.9,25.0,24.0,26.6,24.9,25.0,25.2
2021-03-24 19:50:26.127000,24.9,24.8,24.9,24.5,24.9,24.8,25.0,24.4,25.8,24.9,25.0,24.0,26.6,24.9,25.0,25.2
2021-03-24 19:50:26.225000,24.9,24.8,24.9,24.5,24.9,24.8,25.0,24.4,25.8,24.8,25.0,23.9,26.7,25.0,25.0,25.2
2021-03-24 19:50:26.327000,24.9,24.8,24.9,24.5,24.9,24.8,25.0,24.4,25.8,24.8,25.0,23.9,26.7,25.0,25.0,25.2
2021-03-24 19:50:26.429000,24.8,24.7,24.9,24.4,24.9,24.8,25.0,24.4,25.8,24.7,24.9,23.8,26.6,24.9,24.9,25.2
