2021-03-24 19:08:45.395000,23.3,23.3,23.4,23.0,23.4,23.3,23.5,23.0,23.2,23.3,23.6,22.7,23.0,23.2,23.4,22.8
2021-03-24 19:08:45.499000,23.3,23.3,23.4,23.0,23.3,23.3,23.5,23.1,23.2,23.3,23.6,22.7,23.0,23.2,23.4,22.8
2021-03-24 19:08:45.603000,23.3,23.3,23.4,23.0,23.3,23.3,23.5,23.1,23.2,23.3,23.6,22.7,23.0,23.2,23.4,22.8
2021-03-24 19:08:45.699000,23.4,23.3,23.5,23.0,23.3,23.3,23.5,23.0,23.2,23.4,23.6,22.7,23.0,23.2,23.3,22.8
2021-03-24 19:08:45.803000,23.4,23.3,23.5,23.0,23.3,23.3,23.5,23.0,23.2,23.4,23.6,22.7,23.0,23.2,23.3,22.8
2021-03-24 19:08:45.899000,23.4,23.4,23.5,23.1,23.4,23.3,23.6,23.1,23.3,23.4,23.6,22.7,23.0,23.2,23.3,22.9
2021-03-24 19:08:46.011000,23.4,23.4,23.5,23.1,23.4,23.3,23.6,23.1,23.3,23.4,23.6,22.7,23.0,23.2,23.3,22.9
2021-03-24 19:08:46.107000,23.3,23.3,23.5,23.7,23.4,23.4,23.6,23.9,23.3,23.4,23.7,23.1,23.0,23.2,23.4,22.9
2021-03-24 19:08:46.204000,23.3,23.3,23.5,23.7,23.4,23.4,23.6,23.9,23.3,23.4,23.7,23.1,23.0,23.2,23.4,22.9
2021-03-24 19:08:46.308000,23.3,23.3,23.5,24.2,23.4,23.4,23.8,25.7,23.3,23.4,23.7,24.7,23.1,23.2,23.4,23.2
2021-03-24 19:08:46.404000,23.3,23.3,23.5,24.2,23.4,23.4,23.8,25.7,23.3,23.4,23.7,24.7,23.1,23.2,23.4,23.2
2021-03-24 19:08:46.508000,23.4,23.4,23.6,23.7,23.5,23.4,24.7,26.0,23.3,23.5,24.9,26.2,23.2,23.3,24.0,24.2
2021-03-24 19:08:46.612000,23.4,23.4,23.6,23.7,23.5,23.4,24.7,26.0,23.3,23.5,24.9,26.2,23.2,23.3,24.0,24.2
2021-03-24 19:08:46.708000,23.4,23.4,23.6,23.1,23.5,23.5,24.7,24.1,23.3,24.3,25.9,25.0,23.2,24.3,25.7,24.9
2021-03-24 19:08:46.812000,23.4,23.4,23.6,23.1,23.5,23.5,24.7,24.1,23.3,24.3,25.9,25.0,23.2,24.3,25.7,24.9
2021-03-24 19:08:46.916000,23.4,23.4,23.5,23.0,23.4,23.5,23.7,23.1,23.5,24.9,25.6,23.8,23.8,25.8,26.4,24.0
2021-03-24 19:08:47.012000,23.4,23.4,23.5,23.0,23.4,23.5,23.7,23.1,23.5,24.9,25.6,23.8,23.8,25.8,26.4,24.0
2021-03-24 19:08:47.116000,23.4,23.4,23.5,23.1,23.4,23.5,23.8,23.2,23.7,25.2,25.7,23.6,24.5,26.3,25.4,23.1
2021-03-24 19:08:47.214000,23.4,23.4,23.5,23.1,23.4,23.5,23.8,23.2,23.7,25.2,25.7,23.6,24.5,26.3,25.4,23.1
2021-03-24 19:08:47.318000,23.4,23.4,23.5,23.1,23.5,23.5,24.1,23.2,23.8,25.7,25.9,23.0,24.7,26.3,24.7,23.1
2021-03-24 19:08:47.430000,23.4,23.4,23.5,23.1,23.5,23.5,24.1,23.2,23.8,25.7,25.9,23.0,24.7,26.3,24.7,23.1
2021-03-24 19:08:47.526000,23.3,23.3,23.5,23.0,23.5,23.4,23.9,23.2,23.7,25.2,25.7,23.0,24.6,26.5,25.0,23.1
2021-03-24 19:08:47.622000,23.3,23.3,23.5,23.0,23.5,23.4,23.9,23.2,23.7,25.2,25.7,23.0,24.6,26.5,25.0,23.1
2021-03-24 19:08:47.726000,23.3,23.3,23.5,23.0,23.5,23.4,23.6,23.1,23.6,24.7,25.1,23.5,24.5,26.6,25.9,23.3
2021-03-24 19:08:47.830000,23.3,23.3,23.5,23.0,23.5,23.4,23.6,23.1,23.6,24.7,25.1,23.5,24.5,26.6,25.9,23.3
2021-03-24 19:08:47.926000,23.4,23.3,23.5,23.0,23.4,23.4,23.5,23.1,23.6,24.6,24.3,23.3,24.3,26.6,26.8,24.0
2021-03-24 19:08:48.022000,23.4,23.3,23.5,23.0,23.4,23.4,23.6,23.1,23.7,24.7,24.1,22.8,24.2,26.6,27.2,24.6
2021-03-24 19:08:48.126000,23.4,23.3,23.5,23.0,23.4,23.4,23.6,23.1,23.7,24.7,24.1,22.8,24.2,26.6,27.2,24.6
2021-03-24 19:08:48.231000,23.4,23.3,23.5,23.0,23.4,23.4,23.6,23.0,23.6,24.7,24.1,22.8,24.4,26.6,27.1,24.6
2021-03-24 19:08:48.327000,23.4,23.3,23.5,23.0,23.4,23.4,23.6,23.0,23.6,24.7,24.1,22.8,24.4,26.6,27.1,24.6
2021-03-24 19:08:48.431000,23.4,23.4,23.4,23.0,23.4,23.4,23.6,23.0,23.6,24.6,24.1,22.9,24.5,26.7,27.0,24.4
2021-03-24 19:08:48.535000,23.4,23.4,23.4,23.0,23.4,23.4,23.6,23.0,23.6,24.6,24.1,22.9,24.5,26.7,27.0,24.4
2021-03-24 19:08:48.631000,23.4,23.4,23.4,23.0,23.4,23.3,23.5,23.0,23.7,24.6,24.1,22.9,24.5,26.7,27.0,24.4
2021-03-24 19:08:48.735000,23.4,23.4,23.4,23.0,23.4,23.3,23.5,23.0,23.7,24.6,24.1,22.9,24.5,26.7,27.0,24.4
2021-03-24 19:08:48.839000,23.4,23.3,23.5,23.0,23.4,23.3,23.5,23.0,23.7,24.6,24.1,22.9,24.4,26.6,27.0,24.5
2021-03-24 19:08:48.935000,23.4,23.3,23.5,23.0,23.4,23.3,23.5,23.0,23.7,24.6,24.1,22.9,24.4,26.6,27.0,24.5
2021-03-24 19:08:49.039000,23.4,23.3,23.4,23.0,23.4,23.3,23.6,23.0,23.7,24.7,24.1,22.9,24.3,26.6,26.9,24.5
